param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.06634785320473924,44.61890504920601,converged,1
w_sr,1.0315879966205181,44.61890504920601,converged,1
sr_gamma,3.0910237963174163,44.61890504920601,converged,1
w_naught,0.06633716279099874,44.618905505770826,converged,2
w_sr,1.0294649387680268,44.618905505770826,converged,2
sr_gamma,3.087785040097022,44.618905505770826,converged,2
w_naught,0.06636237204782773,44.61890582073854,converged,3
w_sr,1.0285793213503573,44.61890582073854,converged,3
sr_gamma,3.0851099624906047,44.61890582073854,converged,3
w_naught,0.0663540986834938,44.618905767341026,converged,4
w_sr,1.030122913562574,44.618905767341026,converged,4
sr_gamma,3.086909341370772,44.618905767341026,converged,4
w_naught,0.066447379073867,44.61891307593992,converged,5
w_sr,1.0240929986764238,44.61891307593992,converged,5
sr_gamma,3.0799123982024215,44.61891307593992,converged,5
w_naught,0.06629295971619999,44.618905913102466,converged,6
w_sr,1.032331789396999,44.618905913102466,converged,6
sr_gamma,3.090065275666225,44.618905913102466,converged,6
w_naught,0.0663034102740136,44.61890626886413,converged,7
w_sr,1.0328442666939015,44.61890626886413,converged,7
sr_gamma,3.090342552166709,44.61890626886413,converged,7
w_naught,0.06635056686339169,44.61890525353472,converged,8
w_sr,1.0304002121141647,44.61890525353472,converged,8
sr_gamma,3.0876668326770043,44.61890525353472,converged,8
w_naught,0.06632043014115363,44.618905050386424,converged,9
w_sr,1.031448452255069,44.618905050386424,converged,9
sr_gamma,3.0898867603704527,44.618905050386424,converged,9
w_naught,0.0664022904943728,44.61890677983956,converged,10
w_sr,1.0316576200344576,44.61890677983956,converged,10
sr_gamma,3.091582258160291,44.61890677983956,converged,10
w_naught,0.06638453029617106,44.618905526890345,converged,11
w_sr,1.0301878103286803,44.618905526890345,converged,11
sr_gamma,3.0897573193102037,44.618905526890345,converged,11
w_naught,0.06633575464977742,44.618905071576975,converged,12
w_sr,1.0313085011404324,44.618905071576975,converged,12
sr_gamma,3.0890223968139727,44.618905071576975,converged,12
w_naught,0.06637157778545794,44.61890647719074,converged,13
w_sr,1.0324949307325322,44.61890647719074,converged,13
sr_gamma,3.0936125956018565,44.61890647719074,converged,13
w_naught,0.06635543131336666,44.61890564055949,converged,14
w_sr,1.0287466637282956,44.61890564055949,converged,14
sr_gamma,3.0852950786245312,44.61890564055949,converged,14
w_naught,0.06635044385284648,44.61890496974316,converged,15
w_sr,1.0295116323390734,44.61890496974316,converged,15
sr_gamma,3.0870112728486285,44.61890496974316,converged,15
w_naught,0.06635950144206731,44.618905156066305,converged,16
w_sr,1.0294612125057492,44.618905156066305,converged,16
sr_gamma,3.0880043121286054,44.618905156066305,converged,16
w_naught,0.06624057902008443,44.61891239564852,converged,17
w_sr,1.0313954932876295,44.61891239564852,converged,17
sr_gamma,3.090033881571732,44.61891239564852,converged,17
w_naught,0.06630146915933377,44.618908089969665,converged,18
w_sr,1.0301057003012932,44.618908089969665,converged,18
sr_gamma,3.0891335667822064,44.618908089969665,converged,18
w_naught,0.06635239995376063,44.618906292141645,converged,19
w_sr,1.0293868801629285,44.618906292141645,converged,19
sr_gamma,3.088735345931391,44.618906292141645,converged,19
w_naught,0.0663771385671247,44.61890516411901,converged,20
w_sr,1.0297856751193784,44.61890516411901,converged,20
sr_gamma,3.0883506105848197,44.61890516411901,converged,20
w_naught,0.06635209774936313,44.61890542183114,converged,21
w_sr,1.032493523589317,44.61890542183114,converged,21
sr_gamma,3.092252975334419,44.61890542183114,converged,21
w_naught,0.06639342274639833,44.618907342160526,converged,22
w_sr,1.0267245350181438,44.618907342160526,converged,22
sr_gamma,3.0844281671032245,44.618907342160526,converged,22
w_naught,0.06632289901685176,44.61890562931544,converged,23
w_sr,1.029063369566794,44.61890562931544,converged,23
sr_gamma,3.085591801546115,44.61890562931544,converged,23
w_naught,0.06630260908382743,44.618905727451335,converged,24
w_sr,1.0311123023704256,44.618905727451335,converged,24
sr_gamma,3.0878623995022254,44.618905727451335,converged,24
w_naught,0.06633822227697049,44.618904964532575,converged,25
w_sr,1.0313925576002485,44.618904964532575,converged,25
sr_gamma,3.0904643754609182,44.618904964532575,converged,25
