param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.15071105906937743,34.708539178152996,converged,1
w_mem,0.9651230590394471,34.708539178152996,converged,1
w_sr,-0.02563446874404092,34.708539178152996,converged,1
sr_gamma,-0.03717265027878959,34.708539178152996,converged,1
w_naught,-0.17275358841452232,34.471949174239086,converged,2
w_mem,0.8104675897885509,34.471949174239086,converged,2
w_sr,1.0979949600189731,34.471949174239086,converged,2
sr_gamma,3.442118365896068,34.471949174239086,converged,2
w_naught,-0.14959692985916412,34.6901202096927,converged,3
w_mem,1.0775041266902488,34.6901202096927,converged,3
w_sr,-0.15897483426692252,34.6901202096927,converged,3
sr_gamma,-1.1979593032640472,34.6901202096927,converged,3
w_naught,-0.15043223004560646,34.70790987118513,converged,4
w_mem,0.9701537575187458,34.70790987118513,converged,4
w_sr,-0.033306096190776666,34.70790987118513,converged,4
sr_gamma,-0.10073984751998552,34.70790987118513,converged,4
w_naught,-0.1511636805096185,34.70113069992938,converged,5
w_mem,1.037140881890502,34.70113069992938,converged,5
w_sr,-0.08942414346701859,34.70113069992938,converged,5
sr_gamma,-5.117145626984662,34.70113069992938,converged,5
w_naught,-0.14924907590967496,34.69578883429534,converged,6
w_mem,1.0513750030960496,34.69578883429534,converged,6
w_sr,-0.13895883933769565,34.69578883429534,converged,6
sr_gamma,-0.7397752821545309,34.69578883429534,converged,6
w_naught,-0.15096707718086105,34.709217666662695,converged,7
w_mem,0.9547884929344876,34.709217666662695,converged,7
w_sr,-0.009185511501757806,34.709217666662695,converged,7
sr_gamma,0.07714429810635363,34.709217666662695,converged,7
w_naught,-0.17274142851743396,34.471952603206404,converged,8
w_mem,0.8104738082226218,34.471952603206404,converged,8
w_sr,1.0941237059719442,34.471952603206404,converged,8
sr_gamma,3.4339537915856497,34.471952603206404,converged,8
w_naught,-0.14967949131725666,34.689569797048996,converged,9
w_mem,1.0898906613770554,34.689569797048996,converged,9
w_sr,-0.17279987492104562,34.689569797048996,converged,9
sr_gamma,-1.3976465396030457,34.689569797048996,converged,9
w_naught,-0.14985226338346141,34.6893927754509,converged,10
w_mem,1.0846937106573313,34.6893927754509,converged,10
w_sr,-0.1625582604430994,34.6893927754509,converged,10
sr_gamma,-1.414717662353326,34.6893927754509,converged,10
w_naught,-0.1498003474609214,34.68937920716485,converged,11
w_mem,1.0841905835242032,34.68937920716485,converged,11
w_sr,-0.16211783691390572,34.68937920716485,converged,11
sr_gamma,-1.4430143533653306,34.68937920716485,converged,11
w_naught,-0.14987072810943852,34.68937970254723,converged,12
w_mem,1.083941451330994,34.68937970254723,converged,12
w_sr,-0.16059521187151252,34.68937970254723,converged,12
sr_gamma,-1.4649670067266989,34.68937970254723,converged,12
w_naught,-0.14980009307145026,34.689378216106626,converged,13
w_mem,1.0840431965778543,34.689378216106626,converged,13
w_sr,-0.16147194665325185,34.689378216106626,converged,13
sr_gamma,-1.4497516665682455,34.689378216106626,converged,13
w_naught,-0.1507898113041389,34.694745704541475,converged,14
w_mem,1.0652438786009988,34.694745704541475,converged,14
w_sr,-0.12479203846813457,34.694745704541475,converged,14
sr_gamma,-2.538369667723769,34.694745704541475,converged,14
w_naught,-0.15038443441639376,34.69110008701625,converged,15
w_mem,1.0816032336810415,34.69110008701625,converged,15
w_sr,-0.14952221846430136,34.69110008701625,converged,15
sr_gamma,-1.9447864871626412,34.69110008701625,converged,15
