param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.052528044854418976,48.63039129292819,converged,1
w_mem,0.23350825138133832,48.63039129292819,converged,1
w_naught,0.05249975015979711,48.6303916532853,converged,2
w_mem,0.2338096792930756,48.6303916532853,converged,2
w_naught,0.05252670248173116,48.630391809113505,converged,3
w_mem,0.23372419624246105,48.630391809113505,converged,3
w_naught,0.052522303761277,48.63039172834754,converged,4
w_mem,0.2333838976841069,48.63039172834754,converged,4
w_naught,0.052520152334551845,48.630391062113745,converged,5
w_mem,0.23356301335998775,48.630391062113745,converged,5
w_naught,0.0525477625404798,48.63039250311009,converged,6
w_mem,0.2333630676308436,48.63039250311009,converged,6
w_naught,0.05249304559863807,48.630392129898546,converged,7
w_mem,0.23340243649199682,48.630392129898546,converged,7
w_naught,0.05249727348803483,48.63039174782037,converged,8
w_mem,0.2338249403664756,48.63039174782037,converged,8
w_naught,0.05251718554787019,48.630391009369056,converged,9
w_mem,0.23357125071665263,48.630391009369056,converged,9
w_naught,0.052487236207595406,48.63039127246495,converged,10
w_mem,0.2337204051895318,48.63039127246495,converged,10
w_naught,0.05249238891401624,48.630391632969285,converged,11
w_mem,0.2334683686824708,48.630391632969285,converged,11
w_naught,0.05253293506803518,48.63039286222855,converged,12
w_mem,0.2338053982619739,48.63039286222855,converged,12
w_naught,0.05253458345760602,48.63039509909255,converged,13
w_mem,0.2339601039048203,48.63039509909255,converged,13
w_naught,0.05250429133151126,48.63039159126237,converged,14
w_mem,0.23342418392994752,48.63039159126237,converged,14
w_naught,0.052500740666286905,48.6303910703167,converged,15
w_mem,0.2335379578201132,48.6303910703167,converged,15
w_naught,0.052515101925591084,48.63039226277465,converged,16
w_mem,0.23332442291456104,48.63039226277465,converged,16
w_naught,0.05253975333906509,48.63039194493052,converged,17
w_mem,0.23341124782690675,48.63039194493052,converged,17
w_naught,0.05248789038873716,48.630391695282725,converged,18
w_mem,0.23348632161767743,48.630391695282725,converged,18
w_naught,0.052548128649906004,48.63039254323316,converged,19
w_mem,0.2336323843996851,48.63039254323316,converged,19
w_naught,0.05245843036392191,48.63039324458148,converged,20
w_mem,0.2339141544945189,48.63039324458148,converged,20
w_naught,0.05243952367453343,48.630403369348315,converged,21
w_mem,0.23308747338010924,48.630403369348315,converged,21
w_naught,0.05250942107853365,48.630391165707735,converged,22
w_mem,0.23348577749318866,48.630391165707735,converged,22
w_naught,0.05248396398808989,48.63039161658128,converged,23
w_mem,0.23379252127089847,48.63039161658128,converged,23
w_naught,0.052488270494795417,48.630391473168785,converged,24
w_mem,0.23377760489024546,48.630391473168785,converged,24
w_naught,0.05250794862635616,48.63039108474341,converged,25
w_mem,0.23350902102734677,48.63039108474341,converged,25
