param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.1988082124879133,33.12344171901526,converged,1
w_mem,0.173799148964091,33.12344171901526,converged,1
w_sr,-0.8205919523439833,33.12344171901526,converged,1
sr_gamma,2.3735441714365377,33.12344171901526,converged,1
w_naught,0.19827878189774498,33.12356194553795,converged,2
w_mem,0.17008724776849743,33.12356194553795,converged,2
w_sr,-0.8040818379410168,33.12356194553795,converged,2
sr_gamma,2.3699609025684616,33.12356194553795,converged,2
w_naught,0.1987565427073681,33.12345060961057,converged,3
w_mem,0.17302083751318653,33.12345060961057,converged,3
w_sr,-0.8146864577142736,33.12345060961057,converged,3
sr_gamma,2.363890388801368,33.12345060961057,converged,3
w_naught,0.1988415611613004,33.12344300011324,converged,4
w_mem,0.17360429836827235,33.12344300011324,converged,4
w_sr,-0.822864769278363,33.12344300011324,converged,4
sr_gamma,2.37994509188949,33.12344300011324,converged,4
w_naught,0.1987140909223763,33.12344390726393,converged,5
w_mem,0.17360520555802814,33.12344390726393,converged,5
w_sr,-0.8179622054540423,33.12344390726393,converged,5
sr_gamma,2.3728728029074633,33.12344390726393,converged,5
w_naught,0.19879678489636382,33.12344145423668,converged,6
w_mem,0.17381289046608195,33.12344145423668,converged,6
w_sr,-0.819962281532004,33.12344145423668,converged,6
sr_gamma,2.373094421094506,33.12344145423668,converged,6
w_naught,0.19879250354632233,33.12344155442569,converged,7
w_mem,0.1737820321435107,33.12344155442569,converged,7
w_sr,-0.8194060266972026,33.12344155442569,converged,7
sr_gamma,2.37207482133233,33.12344155442569,converged,7
w_naught,0.1987667999549279,33.123442373440376,converged,8
w_mem,0.17333001692203506,33.123442373440376,converged,8
w_sr,-0.8186046090602732,33.123442373440376,converged,8
sr_gamma,2.3720982306139695,33.123442373440376,converged,8
w_naught,0.19878592458128908,33.123441485875574,converged,9
w_mem,0.17352449213087673,33.123441485875574,converged,9
w_sr,-0.8201099802984884,33.123441485875574,converged,9
sr_gamma,2.3744661098846787,33.123441485875574,converged,9
w_naught,0.18678041076937008,33.306285983147916,converged,10
w_mem,0.32434661499309303,33.306285983147916,converged,10
w_sr,-0.5855059002250289,33.306285983147916,converged,10
sr_gamma,0.16005190360487068,33.306285983147916,converged,10
w_naught,0.17313228432651034,33.47393980398215,converged,11
w_mem,0.09598994393826223,33.47393980398215,converged,11
w_sr,-0.13744308514457418,33.47393980398215,converged,11
sr_gamma,-1.2108338937138312,33.47393980398215,converged,11
w_naught,0.17264175215149496,33.48016475312407,converged,12
w_mem,0.051171663509078154,33.48016475312407,converged,12
w_sr,-0.07938481456411915,33.48016475312407,converged,12
sr_gamma,-1.4008480508489678,33.48016475312407,converged,12
w_naught,0.1987716706241304,33.123442650776205,converged,13
w_mem,0.1736008682616917,33.123442650776205,converged,13
w_sr,-0.8215380941787742,33.123442650776205,converged,13
sr_gamma,2.3800805312689848,33.123442650776205,converged,13
w_naught,0.19877378846851088,33.123441667657715,converged,14
w_mem,0.17385570719855095,33.123441667657715,converged,14
w_sr,-0.820387972430195,33.123441667657715,converged,14
sr_gamma,2.374708439478414,33.123441667657715,converged,14
w_naught,0.199536534971481,33.12678249116338,converged,15
w_mem,0.19100146706700805,33.12678249116338,converged,15
w_sr,-0.7614257475388646,33.12678249116338,converged,15
sr_gamma,2.0456145846918234,33.12678249116338,converged,15
w_naught,0.19873328442607557,33.12344219896135,converged,16
w_mem,0.17327931925034523,33.12344219896135,converged,16
w_sr,-0.8190640129038882,33.12344219896135,converged,16
sr_gamma,2.374631491048827,33.12344219896135,converged,16
w_naught,0.1987782411078387,33.123442229032705,converged,17
w_mem,0.17338730604999142,33.123442229032705,converged,17
w_sr,-0.8200436318346651,33.123442229032705,converged,17
sr_gamma,2.377313747053622,33.123442229032705,converged,17
w_naught,0.19883664492718153,33.123443586044836,converged,18
w_mem,0.17352371471927258,33.123443586044836,converged,18
w_sr,-0.8196684610982745,33.123443586044836,converged,18
sr_gamma,2.3745029458627043,33.123443586044836,converged,18
w_naught,0.19881529405128007,33.12344162243335,converged,19
w_mem,0.17382970600371736,33.12344162243335,converged,19
w_sr,-0.820283043190786,33.12344162243335,converged,19
sr_gamma,2.3733899924647366,33.12344162243335,converged,19
w_naught,0.1987033097793308,33.12345192241253,converged,20
w_mem,0.172522648369216,33.12345192241253,converged,20
w_sr,-0.8151610234562359,33.12345192241253,converged,20
sr_gamma,2.370837001448195,33.12345192241253,converged,20
w_naught,0.19877750853124898,33.12344446348672,converged,21
w_mem,0.1727968185144862,33.12344446348672,converged,21
w_sr,-0.8198805619174403,33.12344446348672,converged,21
sr_gamma,2.37878137267246,33.12344446348672,converged,21
w_naught,0.19876339074290872,33.1234439305622,converged,22
w_mem,0.17379732163929712,33.1234439305622,converged,22
w_sr,-0.8198690276885796,33.1234439305622,converged,22
sr_gamma,2.3710798631079038,33.1234439305622,converged,22
w_naught,0.19870155551586677,33.123443306931826,converged,23
w_mem,0.17389463092514462,33.123443306931826,converged,23
w_sr,-0.8184687128450814,33.123443306931826,converged,23
sr_gamma,2.3711851922573675,33.123443306931826,converged,23
w_naught,0.19884479142566608,33.123442650413914,converged,24
w_mem,0.1737320944246058,33.123442650413914,converged,24
w_sr,-0.8218485307779684,33.123442650413914,converged,24
sr_gamma,2.377982459567133,33.123442650413914,converged,24
w_naught,0.19874185669617986,33.1234419097646,converged,25
w_mem,0.17337511846362766,33.1234419097646,converged,25
w_sr,-0.8191716974034567,33.1234419097646,converged,25
sr_gamma,2.3752847301016278,33.1234419097646,converged,25
