param_name,param_value,optim_value,convergence,optimizer_run
w_mem,2.6812304299102214,0.5354658258006337,converged,21
w_sr,1.4012545829286296,0.5354658258006337,converged,21
sr_gamma,-4.859585193034166,0.5354658258006337,converged,21
w_naught,-0.6660049506484023,0.5349167638519365,converged,22
w_mem,2.6860802911003256,0.5349167638519365,converged,22
w_sr,1.3864230190088604,0.5349167638519365,converged,22
sr_gamma,-10.577906826611825,0.5349167638519365,converged,22
w_naught,-0.6667465128099018,0.5350549728916485,converged,23
w_mem,2.704861393344738,0.5350549728916485,converged,23
w_sr,1.3428169041757814,0.5350549728916485,converged,23
sr_gamma,-7.682349779224832,0.5350549728916485,converged,23
w_naught,-0.6667889417173749,0.5349206702255505,converged,24
w_mem,2.686617391565594,0.5349206702255505,converged,24
w_sr,1.3820982555826693,0.5349206702255505,converged,24
sr_gamma,-9.290792438119448,0.5349206702255505,converged,24
w_naught,-0.6674529264879719,0.5355690703865864,converged,25
w_mem,2.688565732077214,0.5355690703865864,converged,25
w_sr,1.388103171307249,0.5355690703865864,converged,25
sr_gamma,-4.655455266156057,0.5355690703865864,converged,25
