param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.15249150951496637,45.521321785792075,converged,1
w_sr,1.7911085605466495,45.521321785792075,converged,1
sr_gamma,2.4157746290961954,45.521321785792075,converged,1
w_naught,-0.15231362273499235,45.52131828513559,converged,2
w_sr,1.786852117616696,45.52131828513559,converged,2
sr_gamma,2.4135570112998623,45.52131828513559,converged,2
w_naught,-0.1523442095125681,45.521317926276964,converged,3
w_sr,1.7886858387984286,45.521317926276964,converged,3
sr_gamma,2.415131010494942,45.521317926276964,converged,3
w_naught,-0.15234660996898053,45.52131893781608,converged,4
w_sr,1.7878126075024117,45.52131893781608,converged,4
sr_gamma,2.4135606396386526,45.52131893781608,converged,4
w_naught,-0.152350418671583,45.52131756387007,converged,5
w_sr,1.7883686179224791,45.52131756387007,converged,5
sr_gamma,2.41474699169843,45.52131756387007,converged,5
w_naught,-0.1523250265814085,45.521318602211714,converged,6
w_sr,1.7877620899264763,45.521318602211714,converged,6
sr_gamma,2.414903989637175,45.521318602211714,converged,6
w_naught,-0.15239287022652137,45.521317506089915,converged,7
w_sr,1.787902443038259,45.521317506089915,converged,7
sr_gamma,2.413725684229969,45.521317506089915,converged,7
w_naught,-0.15241956677847862,45.52131806607994,converged,8
w_sr,1.789111569481931,45.52131806607994,converged,8
sr_gamma,2.4145677054568573,45.52131806607994,converged,8
w_naught,-0.15230366116758065,45.521326387624725,converged,9
w_sr,1.7840365232165805,45.521326387624725,converged,9
sr_gamma,2.409201031422248,45.521326387624725,converged,9
w_naught,-0.15235543395935344,45.5213173841273,converged,10
w_sr,1.7878946941405733,45.5213173841273,converged,10
sr_gamma,2.4143765891553373,45.5213173841273,converged,10
w_naught,-0.15232284843833932,45.52131833196796,converged,11
w_sr,1.7877346404437646,45.52131833196796,converged,11
sr_gamma,2.414740282140495,45.52131833196796,converged,11
w_naught,-0.15233139874661933,45.52131806433003,converged,12
w_sr,1.7867409708914015,45.52131806433003,converged,12
sr_gamma,2.412998979801091,45.52131806433003,converged,12
w_naught,-0.15237224128746485,45.52131849250002,converged,13
w_sr,1.7861700857725835,45.52131849250002,converged,13
sr_gamma,2.412135376819725,45.52131849250002,converged,13
w_naught,-0.15235909496324396,45.52131750553122,converged,14
w_sr,1.7872287586305657,45.52131750553122,converged,14
sr_gamma,2.4133407134272615,45.52131750553122,converged,14
w_naught,-0.1523504489639233,45.521320463616725,converged,15
w_sr,1.789511343773948,45.521320463616725,converged,15
sr_gamma,2.4152722469344514,45.521320463616725,converged,15
w_naught,-0.15238439170702378,45.52131829783004,converged,16
w_sr,1.7902236311024764,45.52131829783004,converged,16
sr_gamma,2.416478584682885,45.52131829783004,converged,16
w_naught,-0.15224176302526743,45.52132442788803,converged,17
w_sr,1.7829037433416803,45.52132442788803,converged,17
sr_gamma,2.4098029047995553,45.52132442788803,converged,17
w_naught,-0.15236162400897557,45.52131778452658,converged,18
w_sr,1.7877007807563818,45.52131778452658,converged,18
sr_gamma,2.41438081513225,45.52131778452658,converged,18
w_naught,-0.15238102685114624,45.52131746406184,converged,19
w_sr,1.7875512418285697,45.52131746406184,converged,19
sr_gamma,2.4135000223984653,45.52131746406184,converged,19
w_naught,-0.15234573412113678,45.52131753681167,converged,20
w_sr,1.7873924684052507,45.52131753681167,converged,20
sr_gamma,2.413690739700769,45.52131753681167,converged,20
w_naught,-0.15240202695186678,45.521319553328304,converged,21
w_sr,1.7913483569240598,45.521319553328304,converged,21
sr_gamma,2.4174680508047643,45.521319553328304,converged,21
w_naught,-0.1523522432369639,45.521317929505656,converged,22
w_sr,1.7864839730691693,45.521317929505656,converged,22
sr_gamma,2.412839732251939,45.521317929505656,converged,22
w_naught,-0.1523343959198814,45.521318305563156,converged,23
w_sr,1.7869115319915503,45.521318305563156,converged,23
sr_gamma,2.4129791128762035,45.521318305563156,converged,23
w_naught,-0.15235967864438132,45.52131884048813,converged,24
w_sr,1.790070402821104,45.52131884048813,converged,24
sr_gamma,2.4164693608762398,45.52131884048813,converged,24
w_naught,-0.1523454452559176,45.52131753008349,converged,25
w_sr,1.787628052955362,45.52131753008349,converged,25
sr_gamma,2.414209583095822,45.52131753008349,converged,25
