param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.039900049581918555,52.757764802532535,converged,1
w_mem,-0.04279391109665669,52.757764802532535,converged,1
w_naught,0.03987420862823074,52.75776564275172,converged,2
w_mem,-0.042421123478041334,52.75776564275172,converged,2
w_naught,0.039873498449600704,52.75776532464247,converged,3
w_mem,-0.042445823653806614,52.75776532464247,converged,3
w_naught,0.03986695633533985,52.757764388833984,converged,4
w_mem,-0.04260082018961287,52.757764388833984,converged,4
w_naught,0.03986991188683854,52.75776435245913,converged,5
w_mem,-0.042645877113788144,52.75776435245913,converged,5
w_naught,0.039881743636023495,52.75776452585242,converged,6
w_mem,-0.04274511490646117,52.75776452585242,converged,6
w_naught,0.039874036885525016,52.75776534558939,converged,7
w_mem,-0.04281433171567942,52.75776534558939,converged,7
w_naught,0.03983517766998776,52.757767185649705,converged,8
w_mem,-0.04274087743495327,52.757767185649705,converged,8
w_naught,0.03984400549883775,52.75776536174033,converged,9
w_mem,-0.04261160933401771,52.75776536174033,converged,9
w_naught,0.03987137465567317,52.75776432050771,converged,10
w_mem,-0.04260228973944398,52.75776432050771,converged,10
w_naught,0.03994691654920169,52.75776808099799,converged,11
w_mem,-0.04267186632243504,52.75776808099799,converged,11
w_naught,0.039821473377411855,52.75776741154497,converged,12
w_mem,-0.042363161748652275,52.75776741154497,converged,12
w_naught,0.03986026438001543,52.75776476087888,converged,13
w_mem,-0.04251408574544406,52.75776476087888,converged,13
w_naught,0.039914324395490475,52.7577691851368,converged,14
w_mem,-0.04236956812360679,52.7577691851368,converged,14
w_naught,0.03982295673515403,52.75776830350278,converged,15
w_mem,-0.04227556841915074,52.75776830350278,converged,15
w_naught,0.039834093502788985,52.75776589230843,converged,16
w_mem,-0.04250042279798655,52.75776589230843,converged,16
w_naught,0.03991607797292943,52.757765373884304,converged,17
w_mem,-0.04265044944786055,52.757765373884304,converged,17
w_naught,0.039922604617855295,52.757765651214065,converged,18
w_mem,-0.04268586990478876,52.757765651214065,converged,18
w_naught,0.03989864225505105,52.75776449480781,converged,19
w_mem,-0.042723846659259435,52.75776449480781,converged,19
w_naught,0.03984295156872872,52.757765317547474,converged,20
w_mem,-0.04253718453123058,52.757765317547474,converged,20
w_naught,0.0399412601833835,52.75776755183114,converged,21
w_mem,-0.04294464382559085,52.75776755183114,converged,21
w_naught,0.03989474022137808,52.75776469075407,converged,22
w_mem,-0.042582038625804224,52.75776469075407,converged,22
w_naught,0.0398897380377907,52.75776445432685,converged,23
w_mem,-0.042597795593547524,52.75776445432685,converged,23
w_naught,0.03992068888931459,52.75776539389084,converged,24
w_mem,-0.042755120728816376,52.75776539389084,converged,24
w_naught,0.03986477045353125,52.757765197647856,converged,25
w_mem,-0.04245003095325311,52.757765197647856,converged,25
