param_name,param_value,optim_value,convergence,optimizer_run
w_mem,-0.8849319749727196,82.09033525759172,converged,10
w_sr,2.154154364773004,82.09033525759172,converged,10
sr_gamma,-1.2716976436712344,82.09033525759172,converged,10
w_naught,-0.13795104964471752,82.03156596819231,converged,11
w_mem,-0.07171230681497642,82.03156596819231,converged,11
w_sr,1.555036486988628,82.03156596819231,converged,11
sr_gamma,0.044774900740165144,82.03156596819231,converged,11
w_naught,-0.13778923517084793,82.03172720393025,converged,12
w_mem,-0.10583653735379979,82.03172720393025,converged,12
w_sr,1.5668947186890148,82.03172720393025,converged,12
sr_gamma,-0.04190800272345296,82.03172720393025,converged,12
w_naught,-0.13802070535691235,82.03158611152456,converged,13
w_mem,-0.06401147129226961,82.03158611152456,converged,13
w_sr,1.5543548245180676,82.03158611152456,converged,13
sr_gamma,0.06785156950039803,82.03158611152456,converged,13
w_naught,-0.13798556406962006,82.03156642919532,converged,14
w_mem,-0.07368829593827925,82.03156642919532,converged,14
w_sr,1.5561179327957022,82.03156642919532,converged,14
sr_gamma,0.03990167951244571,82.03156642919532,converged,14
w_naught,-0.13455870763247646,82.05821940571008,converged,15
w_mem,-0.6021446281678366,82.05821940571008,converged,15
w_sr,1.9014586772298132,82.05821940571008,converged,15
sr_gamma,-0.9416420895173949,82.05821940571008,converged,15
w_naught,-0.13795396220965772,82.03159601736623,converged,16
w_mem,-0.06496415284897478,82.03159601736623,converged,16
w_sr,1.5482004532759868,82.03159601736623,converged,16
sr_gamma,0.0542184159686072,82.03159601736623,converged,16
w_naught,-0.13799870847261467,82.03157144407963,converged,17
w_mem,-0.07356647286166049,82.03157144407963,converged,17
w_sr,1.5562138668145187,82.03157144407963,converged,17
sr_gamma,0.03958640417434561,82.03157144407963,converged,17
w_naught,-0.13791472059025367,82.0315674146311,converged,18
w_mem,-0.07431891415553667,82.0315674146311,converged,18
w_sr,1.5541169907309516,82.0315674146311,converged,18
sr_gamma,0.03580985842032321,82.0315674146311,converged,18
w_naught,-0.13793404024380793,82.03156778467572,converged,19
w_mem,-0.07016916794230543,82.03156778467572,converged,19
w_sr,1.5535886819992624,82.03156778467572,converged,19
sr_gamma,0.04801340204765636,82.03156778467572,converged,19
w_naught,-0.1379582488122238,82.03156650743597,converged,20
w_mem,-0.07603987177803948,82.03156650743597,converged,20
w_sr,1.5569856395363622,82.03156650743597,converged,20
sr_gamma,0.034540847283508175,82.03156650743597,converged,20
w_naught,-0.13792278097498978,82.03156605453665,converged,21
w_mem,-0.07466464197232213,82.03156605453665,converged,21
w_sr,1.5557757139551,82.03156605453665,converged,21
sr_gamma,0.03691131367383515,82.03156605453665,converged,21
w_naught,-0.1384237870219508,82.04510900377802,converged,22
w_mem,0.12887588008221595,82.04510900377802,converged,22
w_sr,1.5632704738310832,82.04510900377802,converged,22
sr_gamma,0.6778939359703848,82.04510900377802,converged,22
w_naught,-0.1379006369183693,82.03157059133643,converged,23
w_mem,-0.07691833142135057,82.03157059133643,converged,23
w_sr,1.5562639699745577,82.03157059133643,converged,23
sr_gamma,0.03179929086581143,82.03157059133643,converged,23
w_naught,-0.1380579348222139,82.03157594818506,converged,24
w_mem,-0.07131502622355357,82.03157594818506,converged,24
w_sr,1.5563775486284812,82.03157594818506,converged,24
sr_gamma,0.0466702046803658,82.03157594818506,converged,24
w_naught,-0.13796601750784304,82.03156591783167,converged,25
w_mem,-0.07344014956219329,82.03156591783167,converged,25
w_sr,1.5557574719482574,82.03156591783167,converged,25
sr_gamma,0.040175966917436745,82.03156591783167,converged,25
