param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.39310180429542146,20.815142834419813,converged,1
w_mem,0.26043150155590744,20.815142834419813,converged,1
w_sr,4.954409387949202,20.815142834419813,converged,1
sr_gamma,2.231771169365774,20.815142834419813,converged,1
w_naught,-0.3928365916343262,20.815124584901117,converged,2
w_mem,0.2597199047909409,20.815124584901117,converged,2
w_sr,4.9527220459292565,20.815124584901117,converged,2
sr_gamma,2.2312458254174796,20.815124584901117,converged,2
w_naught,-0.3926572182543811,20.815129039343077,converged,3
w_mem,0.2606603523435792,20.815129039343077,converged,3
w_sr,4.952697445204167,20.815129039343077,converged,3
sr_gamma,2.2324367773806473,20.815129039343077,converged,3
w_naught,-0.392541958548811,20.81513299885901,converged,4
w_mem,0.26071926120036937,20.81513299885901,converged,4
w_sr,4.949361970413065,20.81513299885901,converged,4
sr_gamma,2.232482407827458,20.81513299885901,converged,4
w_naught,-0.3926905410081504,20.81512716751452,converged,5
w_mem,0.2604384253581174,20.81512716751452,converged,5
w_sr,4.948983889202721,20.81512716751452,converged,5
sr_gamma,2.230949792014468,20.81512716751452,converged,5
w_naught,-0.3927166062972032,20.815127419291485,converged,6
w_mem,0.25979186178481195,20.815127419291485,converged,6
w_sr,4.952659960545476,20.815127419291485,converged,6
sr_gamma,2.2312136794009394,20.815127419291485,converged,6
w_naught,-0.3928039973753166,20.8151245439297,converged,7
w_mem,0.2599182947079892,20.8151245439297,converged,7
w_sr,4.951915526024457,20.8151245439297,converged,7
sr_gamma,2.2308690131925255,20.8151245439297,converged,7
w_naught,-0.3928234823547976,20.815125777999135,converged,8
w_mem,0.25913138655535284,20.815125777999135,converged,8
w_sr,4.95241573007434,20.815125777999135,converged,8
sr_gamma,2.231063590306321,20.815125777999135,converged,8
w_naught,-0.3926435762344596,20.815129648268876,converged,9
w_mem,0.25911147246039595,20.815129648268876,converged,9
w_sr,4.9465079161340695,20.815129648268876,converged,9
sr_gamma,2.228416014584696,20.815129648268876,converged,9
w_naught,-0.39276424854645786,20.815125115270984,converged,10
w_mem,0.2591474858848933,20.815125115270984,converged,10
w_sr,4.950615282763545,20.815125115270984,converged,10
sr_gamma,2.230432646719022,20.815125115270984,converged,10
w_naught,-0.3927619765499484,20.815124384615107,converged,11
w_mem,0.25937386753567315,20.815124384615107,converged,11
w_sr,4.951235682421597,20.815124384615107,converged,11
sr_gamma,2.2308016007766733,20.815124384615107,converged,11
w_naught,-0.3926590354919175,20.81512582325629,converged,12
w_mem,0.2596171514106034,20.81512582325629,converged,12
w_sr,4.9477775643237685,20.81512582325629,converged,12
sr_gamma,2.229959019481946,20.81512582325629,converged,12
w_naught,-0.3926814613486752,20.81512630859392,converged,13
w_mem,0.25907777031531315,20.81512630859392,converged,13
w_sr,4.948155130851826,20.81512630859392,converged,13
sr_gamma,2.2294715297437544,20.81512630859392,converged,13
w_naught,-0.39270813543281125,20.8151254116306,converged,14
w_mem,0.2591084896335155,20.8151254116306,converged,14
w_sr,4.9505770988551445,20.8151254116306,converged,14
sr_gamma,2.23037439314598,20.8151254116306,converged,14
w_naught,-0.39269599793056353,20.815124473029258,converged,15
w_mem,0.2595077829558037,20.815124473029258,converged,15
w_sr,4.950793015015768,20.815124473029258,converged,15
sr_gamma,2.2308092446082908,20.815124473029258,converged,15
w_naught,-0.3926833256282762,20.815127672390176,converged,16
w_mem,0.2596858511865068,20.815127672390176,converged,16
w_sr,4.9512754408885336,20.815127672390176,converged,16
sr_gamma,2.2319247876824058,20.815127672390176,converged,16
w_naught,-0.3927093341014459,20.815124335690875,converged,17
w_mem,0.25994633826800806,20.815124335690875,converged,17
w_sr,4.950937097639449,20.815124335690875,converged,17
sr_gamma,2.230975964464484,20.815124335690875,converged,17
w_naught,-0.3928860144036196,20.81512955138211,converged,18
w_mem,0.2603337943016488,20.81512955138211,converged,18
w_sr,4.950893823838246,20.81512955138211,converged,18
sr_gamma,2.2306614337144115,20.81512955138211,converged,18
w_naught,-0.39270890647249507,20.815125017878565,converged,19
w_mem,0.2596400906971013,20.815125017878565,converged,19
w_sr,4.951919223876887,20.815125017878565,converged,19
sr_gamma,2.231574902520954,20.815125017878565,converged,19
w_naught,-0.39274614846348965,20.815125372086364,converged,20
w_mem,0.25959081565275466,20.815125372086364,converged,20
w_sr,4.952389390737098,20.815125372086364,converged,20
sr_gamma,2.2310414829037684,20.815125372086364,converged,20
w_naught,-0.3926446290595781,20.815126647749036,converged,21
w_mem,0.26051883654584684,20.815126647749036,converged,21
w_sr,4.949448744758428,20.815126647749036,converged,21
sr_gamma,2.2308245989417683,20.815126647749036,converged,21
w_naught,-0.39276202237329133,20.8151241767793,converged,22
w_mem,0.2595413918679099,20.8151241767793,converged,22
w_sr,4.951797950238953,20.8151241767793,converged,22
sr_gamma,2.231086742076946,20.8151241767793,converged,22
w_naught,-0.39292889095312433,20.815127516909012,converged,23
w_mem,0.25978984066716165,20.815127516909012,converged,23
w_sr,4.955693390784507,20.815127516909012,converged,23
sr_gamma,2.2322277228248946,20.815127516909012,converged,23
w_naught,-0.3927938645939624,20.81512448271093,converged,24
w_mem,0.2595134768278099,20.81512448271093,converged,24
w_sr,4.95041093882579,20.81512448271093,converged,24
sr_gamma,2.2300698070774647,20.81512448271093,converged,24
w_naught,-0.392994745125695,20.81513249473098,converged,25
w_mem,0.2593337344570422,20.81513249473098,converged,25
w_sr,4.9558955506902365,20.81513249473098,converged,25
sr_gamma,2.230727891897118,20.81513249473098,converged,25
