param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.00879900584913005,48.00671140816534,converged,1
w_sr,0.6021536657760735,48.00671140816534,converged,1
sr_gamma,-7.089978046822533,48.00671140816534,converged,1
w_naught,-0.008809545014779995,48.00671096298467,converged,2
w_sr,0.6021197403332432,48.00671096298467,converged,2
sr_gamma,-7.2790361587556784,48.00671096298467,converged,2
w_naught,-0.008899696376552867,48.00671557655796,converged,3
w_sr,0.6027491984313458,48.00671557655796,converged,3
sr_gamma,-6.3330718556682015,48.00671557655796,converged,3
w_naught,-0.008811071949930204,48.0067117338765,converged,4
w_sr,0.60242376774376,48.0067117338765,converged,4
sr_gamma,-7.115332396675456,48.0067117338765,converged,4
w_naught,-0.008928240433189537,48.00676729537596,converged,5
w_sr,0.6046827619258208,48.00676729537596,converged,5
sr_gamma,-5.192741028998998,48.00676729537596,converged,5
w_naught,-0.008869055269507202,48.0067225854126,converged,6
w_sr,0.6026432130475656,48.0067225854126,converged,6
sr_gamma,-5.9437286739358,48.0067225854126,converged,6
w_naught,-0.008897574194030193,48.00671724395384,converged,7
w_sr,0.6019600507982189,48.00671724395384,converged,7
sr_gamma,-6.911384366349977,48.00671724395384,converged,7
w_naught,-0.008808258364235912,48.00671837921433,converged,8
w_sr,0.6032148687618155,48.00671837921433,converged,8
sr_gamma,-6.346754240224701,48.00671837921433,converged,8
w_naught,-0.00879292272935399,48.00671230907027,converged,9
w_sr,0.6020554307125688,48.00671230907027,converged,9
sr_gamma,-6.896701978824475,48.00671230907027,converged,9
w_naught,-0.008819702337256825,48.00671309371933,converged,10
w_sr,0.6017355721898429,48.00671309371933,converged,10
sr_gamma,-7.0056507398280425,48.00671309371933,converged,10
w_naught,-0.008784881696289052,48.006716048143794,converged,11
w_sr,0.6025519693175455,48.006716048143794,converged,11
sr_gamma,-6.425842999530037,48.006716048143794,converged,11
w_naught,-0.008807855766103764,48.006712021620615,converged,12
w_sr,0.6019479592795125,48.006712021620615,converged,12
sr_gamma,-6.936442568322009,48.006712021620615,converged,12
w_naught,-0.008814353754054836,48.006713682475045,converged,13
w_sr,0.6023914177613421,48.006713682475045,converged,13
sr_gamma,-6.4571252548755655,48.006713682475045,converged,13
w_naught,-0.008809370276486237,48.00671860156994,converged,14
w_sr,0.6031394735186641,48.00671860156994,converged,14
sr_gamma,-6.193063716862038,48.00671860156994,converged,14
w_naught,-0.00892624433370426,48.00671916367788,converged,15
w_sr,0.6033199919844755,48.00671916367788,converged,15
sr_gamma,-6.169640643639382,48.00671916367788,converged,15
w_naught,-0.008826418527841511,48.0067165306584,converged,16
w_sr,0.6029231171178066,48.0067165306584,converged,16
sr_gamma,-6.174629880145216,48.0067165306584,converged,16
w_naught,-0.008836305593668246,48.00672016009202,converged,17
w_sr,0.6030695044183361,48.00672016009202,converged,17
sr_gamma,-5.9751125534513605,48.00672016009202,converged,17
w_naught,-0.008803965316864051,48.006713954978764,converged,18
w_sr,0.6027300608348645,48.006713954978764,converged,18
sr_gamma,-6.598400796110668,48.006713954978764,converged,18
w_naught,-0.00879277707350053,48.0067197543828,converged,19
w_sr,0.6031600283164911,48.0067197543828,converged,19
sr_gamma,-6.295254036659825,48.0067197543828,converged,19
w_naught,-0.008809672906513355,48.00671265004016,converged,20
w_sr,0.602611686690725,48.00671265004016,converged,20
sr_gamma,-6.781018361627041,48.00671265004016,converged,20
w_naught,-0.008837664602907077,48.00671369797409,converged,21
w_sr,0.6019397539011065,48.00671369797409,converged,21
sr_gamma,-6.703884431882168,48.00671369797409,converged,21
w_naught,-0.008802900373078078,48.006713087696376,converged,22
w_sr,0.6021912452334246,48.006713087696376,converged,22
sr_gamma,-6.633616076601738,48.006713087696376,converged,22
w_naught,-0.008787728175983504,48.00671905995155,converged,23
w_sr,0.6018503258730401,48.00671905995155,converged,23
sr_gamma,-6.43658741748345,48.00671905995155,converged,23
w_naught,-0.008802830974993767,48.00671533585669,converged,24
w_sr,0.6024434315517464,48.00671533585669,converged,24
sr_gamma,-6.365163791533643,48.00671533585669,converged,24
w_naught,-0.008770030898313845,48.0067180885188,converged,25
w_sr,0.6022187596587258,48.0067180885188,converged,25
sr_gamma,-6.420780823520349,48.0067180885188,converged,25
