param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.08907263649474069,47.711488058957144,converged,1
w_mem,-0.46346394630114474,47.711488058957144,converged,1
w_sr,0.6860817001585118,47.711488058957144,converged,1
sr_gamma,-12.447559313406089,47.711488058957144,converged,1
w_naught,-0.0890904987973991,47.711489775807884,converged,2
w_mem,-0.4620796732981809,47.711489775807884,converged,2
w_sr,0.6847712452481383,47.711489775807884,converged,2
sr_gamma,-12.394127045866524,47.711489775807884,converged,2
w_naught,-0.08902386277165551,47.7114920323039,converged,3
w_mem,-0.4625964418261916,47.7114920323039,converged,3
w_sr,0.685061650923604,47.7114920323039,converged,3
sr_gamma,-11.767112109521545,47.7114920323039,converged,3
w_naught,-0.08904402383813585,47.711531149497134,converged,4
w_mem,-0.4649638484174249,47.711531149497134,converged,4
w_sr,0.6874837680180437,47.711531149497134,converged,4
sr_gamma,-9.93225585949709,47.711531149497134,converged,4
w_naught,-0.08907771570984208,47.7114863518244,converged,5
w_mem,-0.4635667615626384,47.7114863518244,converged,5
w_sr,0.6861249220267043,47.7114863518244,converged,5
sr_gamma,-13.264038791980052,47.7114863518244,converged,5
w_naught,-0.07499438357750608,48.32364094447591,converged,6
w_mem,0.3154464892129039,48.32364094447591,converged,6
w_sr,-0.8196567547200473,48.32364094447591,converged,6
sr_gamma,3.535041227105186,48.32364094447591,converged,6
w_naught,-0.09530648370192066,48.38821711066188,converged,7
w_mem,0.08939302293533959,48.38821711066188,converged,7
w_sr,0.2319016458792845,48.38821711066188,converged,7
sr_gamma,0.07009606111284344,48.38821711066188,converged,7
w_naught,-0.08903674975953747,47.711488506870936,converged,8
w_mem,-0.46308915333258704,47.711488506870936,converged,8
w_sr,0.6855768614799789,47.711488506870936,converged,8
sr_gamma,-12.259634304778942,47.711488506870936,converged,8
w_naught,-0.07492129981948764,48.323640362472155,converged,9
w_mem,0.31554204240900197,48.323640362472155,converged,9
w_sr,-0.8201677630204192,48.323640362472155,converged,9
sr_gamma,3.533602853325463,48.323640362472155,converged,9
w_naught,-0.08905389312424,47.71148444797681,converged,10
w_mem,-0.46342998271089697,47.71148444797681,converged,10
w_sr,0.6859965463326362,47.71148444797681,converged,10
sr_gamma,-16.430295755222314,47.71148444797681,converged,10
w_naught,-0.08909593344839406,47.711520887145795,converged,11
w_mem,-0.4644808822417016,47.711520887145795,converged,11
w_sr,0.6870715980999048,47.711520887145795,converged,11
sr_gamma,-10.185670990001006,47.711520887145795,converged,11
w_naught,-0.0890628378042721,47.711491715785556,converged,12
w_mem,-0.46258829298929904,47.711491715785556,converged,12
w_sr,0.6854927370519672,47.711491715785556,converged,12
sr_gamma,-12.301919444276097,47.711491715785556,converged,12
w_naught,-0.08905356238258849,47.71203902224329,converged,13
