param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.14279416484965934,38.23822178539969,converged,1
w_sr,1.542083614814296,38.23822178539969,converged,1
sr_gamma,-0.0817278647016029,38.23822178539969,converged,1
w_naught,-0.14286313268936174,38.23822288126406,converged,2
w_sr,1.543030323322356,38.23822288126406,converged,2
sr_gamma,-0.08046997213563525,38.23822288126406,converged,2
w_naught,-0.14286363901621324,38.238223115895984,converged,3
w_sr,1.5430224937059898,38.238223115895984,converged,3
sr_gamma,-0.08071666401210328,38.238223115895984,converged,3
w_naught,-0.142928375952089,38.238225656001525,converged,4
w_sr,1.543182776388844,38.238225656001525,converged,4
sr_gamma,-0.08056467395279579,38.238225656001525,converged,4
w_naught,-0.14280598398047512,38.2382213710656,converged,5
w_sr,1.5418886797301004,38.2382213710656,converged,5
sr_gamma,-0.08136040733736591,38.2382213710656,converged,5
w_naught,-0.14285001439244904,38.23822174204581,converged,6
w_sr,1.5424728906486882,38.23822174204581,converged,6
sr_gamma,-0.08112335437032137,38.23822174204581,converged,6
w_naught,-0.14277960732491363,38.23822232877472,converged,7
w_sr,1.5414726587349596,38.23822232877472,converged,7
sr_gamma,-0.08176150411378244,38.23822232877472,converged,7
w_naught,-0.14278915008099025,38.23822219169539,converged,8
w_sr,1.5415148533032008,38.23822219169539,converged,8
sr_gamma,-0.08162653831449618,38.23822219169539,converged,8
w_naught,-0.1428303013571402,38.23822111919708,converged,9
w_sr,1.542124804112421,38.23822111919708,converged,9
sr_gamma,-0.08080744391994338,38.23822111919708,converged,9
w_naught,-0.14281414407976722,38.23822247862957,converged,10
w_sr,1.5418573928613406,38.23822247862957,converged,10
sr_gamma,-0.07968092346713448,38.23822247862957,converged,10
w_naught,-0.14280398743435946,38.23822121099477,converged,11
w_sr,1.5420571100995164,38.23822121099477,converged,11
sr_gamma,-0.08103102384841843,38.23822121099477,converged,11
w_naught,-0.1428372982421198,38.238221640153476,converged,12
w_sr,1.5419765786906217,38.238221640153476,converged,12
sr_gamma,-0.08020487573442706,38.238221640153476,converged,12
w_naught,-0.14279122680479228,38.23822151076998,converged,13
w_sr,1.5418400156001124,38.23822151076998,converged,13
sr_gamma,-0.08092365661662909,38.23822151076998,converged,13
w_naught,-0.14281161708343676,38.23822116942803,converged,14
w_sr,1.5421355564357397,38.23822116942803,converged,14
sr_gamma,-0.08054266561557366,38.23822116942803,converged,14
w_naught,-0.142850011693616,38.23822154399139,converged,15
w_sr,1.5421256108800403,38.23822154399139,converged,15
sr_gamma,-0.08069278684970232,38.23822154399139,converged,15
w_naught,-0.14280026436968962,38.238221621421765,converged,16
w_sr,1.542298637980093,38.238221621421765,converged,16
sr_gamma,-0.0807902638381172,38.238221621421765,converged,16
w_naught,-0.1428195533063012,38.23822266658776,converged,17
w_sr,1.5425078796628058,38.23822266658776,converged,17
sr_gamma,-0.08177898923101357,38.23822266658776,converged,17
w_naught,-0.142819395596605,38.23822256030653,converged,18
w_sr,1.5417407332891924,38.23822256030653,converged,18
sr_gamma,-0.08202158719512395,38.23822256030653,converged,18
w_naught,-0.142893440003334,38.23822411757523,converged,19
w_sr,1.5422230913567105,38.23822411757523,converged,19
sr_gamma,-0.08094164786570834,38.23822411757523,converged,19
w_naught,-0.1428767569565879,38.238223018099234,converged,20
w_sr,1.5430164231648453,38.238223018099234,converged,20
sr_gamma,-0.07871797534923208,38.238223018099234,converged,20
w_naught,-0.14282427785144142,38.23822441462113,converged,21
w_sr,1.5430277069983518,38.23822441462113,converged,21
sr_gamma,-0.0793489046934708,38.23822441462113,converged,21
w_naught,-0.14281990983436382,38.23822152171609,converged,22
w_sr,1.542327546095655,38.23822152171609,converged,22
sr_gamma,-0.07990350886492742,38.23822152171609,converged,22
w_naught,-0.1428141496664727,38.2382212057637,converged,23
w_sr,1.5419723051874143,38.2382212057637,converged,23
sr_gamma,-0.08068067806803397,38.2382212057637,converged,23
w_naught,-0.14280003753309808,38.23822129224158,converged,24
w_sr,1.5419953424788906,38.23822129224158,converged,24
sr_gamma,-0.08121684420156544,38.23822129224158,converged,24
w_naught,-0.14270005408257708,38.23822636647217,converged,25
w_sr,1.5410107360826,38.23822636647217,converged,25
sr_gamma,-0.08334407868031207,38.23822636647217,converged,25
