param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.2892538019294544,21.572329158955178,converged,1
w_sr,7.102231262963869,21.572329158955178,converged,1
sr_gamma,2.484346700778903,21.572329158955178,converged,1
w_naught,-0.28927610576603374,21.57232810691456,converged,2
w_sr,7.099736244224355,21.57232810691456,converged,2
sr_gamma,2.4837916300788265,21.57232810691456,converged,2
w_naught,-0.2893719776538361,21.57233187548747,converged,3
w_sr,7.099666471411949,21.57233187548747,converged,3
sr_gamma,2.483798510555677,21.57233187548747,converged,3
w_naught,-0.2893465777010531,21.572328593048532,converged,4
w_sr,7.102941655808699,21.572328593048532,converged,4
sr_gamma,2.484282659832627,21.572328593048532,converged,4
w_naught,-0.28925947690515386,21.572328454456198,converged,5
w_sr,7.099768577899498,21.572328454456198,converged,5
sr_gamma,2.483624817514806,21.572328454456198,converged,5
w_naught,-0.2892325040165096,21.572328713099797,converged,6
w_sr,7.098706391660924,21.572328713099797,converged,6
sr_gamma,2.483771853845938,21.572328713099797,converged,6
w_naught,-0.28926588183914625,21.572328311395687,converged,7
w_sr,7.101520356329626,21.572328311395687,converged,7
sr_gamma,2.4842883177756203,21.572328311395687,converged,7
w_naught,-0.28911468162382375,21.572335865366032,converged,8
w_sr,7.096760839651999,21.572335865366032,converged,8
sr_gamma,2.483057491960354,21.572335865366032,converged,8
w_naught,-0.2892454190606534,21.57232867858722,converged,9
w_sr,7.1006858658093535,21.57232867858722,converged,9
sr_gamma,2.4839156683891366,21.57232867858722,converged,9
w_naught,-0.28917335044989334,21.57233204256214,converged,10
w_sr,7.0971928297982165,21.57233204256214,converged,10
sr_gamma,2.483100871676469,21.57233204256214,converged,10
w_naught,-0.28936341463582227,21.572328808951337,converged,11
w_sr,7.10162234545499,21.572328808951337,converged,11
sr_gamma,2.4839687974205193,21.572328808951337,converged,11
w_naught,-0.2892977436541731,21.572328535002015,converged,12
w_sr,7.102651690722441,21.572328535002015,converged,12
sr_gamma,2.4843394444597253,21.572328535002015,converged,12
w_naught,-0.28925736366281263,21.57232857071543,converged,13
w_sr,7.098854851185084,21.57232857071543,converged,13
sr_gamma,2.4835060200681207,21.57232857071543,converged,13
w_naught,-0.2891876470969993,21.572331906440994,converged,14
w_sr,7.0955530106707485,21.572331906440994,converged,14
sr_gamma,2.483014589570203,21.572331906440994,converged,14
w_naught,-0.28927969187448443,21.572328417033944,converged,15
w_sr,7.1009255203468715,21.572328417033944,converged,15
sr_gamma,2.4837842636243463,21.572328417033944,converged,15
w_naught,-0.2892552638676261,21.572328244244925,converged,16
w_sr,7.099450397302087,21.572328244244925,converged,16
sr_gamma,2.483818158478826,21.572328244244925,converged,16
w_naught,-0.289260964160334,21.572328216756546,converged,17
w_sr,7.1010919498424645,21.572328216756546,converged,17
sr_gamma,2.4841312336307224,21.572328216756546,converged,17
w_naught,-0.2893179940626742,21.572328118262906,converged,18
w_sr,7.1012283257278614,21.572328118262906,converged,18
sr_gamma,2.4838189679466236,21.572328118262906,converged,18
w_naught,-0.28919235800876186,21.572330382829666,converged,19
w_sr,7.097117101841283,21.572330382829666,converged,19
sr_gamma,2.4836763129335155,21.572330382829666,converged,19
w_naught,-0.2892839710189258,21.572328407714696,converged,20
w_sr,7.099521280056766,21.572328407714696,converged,20
sr_gamma,2.483836895676732,21.572328407714696,converged,20
w_naught,-0.2894009747893786,21.57233039665235,converged,21
w_sr,7.100842006796026,21.57233039665235,converged,21
sr_gamma,2.483494139507253,21.57233039665235,converged,21
w_naught,-0.2892151967860692,21.572328893470726,converged,22
w_sr,7.099180156448075,21.572328893470726,converged,22
sr_gamma,2.4840037320586212,21.572328893470726,converged,22
w_naught,-0.28925400676154023,21.572328544681476,converged,23
w_sr,7.098830299370624,21.572328544681476,converged,23
sr_gamma,2.483545735011866,21.572328544681476,converged,23
w_naught,-0.2893792349372789,21.572331341632037,converged,24
w_sr,7.099316314783428,21.572331341632037,converged,24
sr_gamma,2.4834244524311706,21.572331341632037,converged,24
w_naught,-0.28929688135358966,21.572328859677924,converged,25
w_sr,7.099410065371751,21.572328859677924,converged,25
sr_gamma,2.4833215045128965,21.572328859677924,converged,25
