param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.41730483870568436,14.332230477866746,converged,1
w_sr,3.563464190243593,14.332230477866746,converged,1
sr_gamma,0.34634158226729617,14.332230477866746,converged,1
w_naught,-0.41737188754605026,14.332230856314252,converged,2
w_sr,3.56430354583585,14.332230856314252,converged,2
sr_gamma,0.3464065219229242,14.332230856314252,converged,2
w_naught,-0.41744800843177227,14.332231246635507,converged,3
w_sr,3.564585767719638,14.332231246635507,converged,3
sr_gamma,0.34679788398416106,14.332231246635507,converged,3
w_naught,-0.41695783642211204,14.332243113618683,converged,4
w_sr,3.560055709340732,14.332243113618683,converged,4
sr_gamma,0.346876124525758,14.332243113618683,converged,4
w_naught,-0.41761754115375976,14.332234581459604,converged,5
w_sr,3.5659961376188534,14.332234581459604,converged,5
sr_gamma,0.34699447490886454,14.332234581459604,converged,5
w_naught,-0.41743467228624603,14.332234712735994,converged,6
w_sr,3.563228565474514,14.332234712735994,converged,6
sr_gamma,0.3461253255473439,14.332234712735994,converged,6
w_naught,-0.41731464603530277,14.332230789642544,converged,7
w_sr,3.5630871276127847,14.332230789642544,converged,7
sr_gamma,0.346458163100272,14.332230789642544,converged,7
w_naught,-0.41740740577494373,14.332238821492082,converged,8
w_sr,3.5622226567048383,14.332238821492082,converged,8
sr_gamma,0.347212744791085,14.332238821492082,converged,8
w_naught,-0.417332517653635,14.332230912064503,converged,9
w_sr,3.5639525864569936,14.332230912064503,converged,9
sr_gamma,0.34657320993226626,14.332230912064503,converged,9
w_naught,-0.41727509074713004,14.332230525859758,converged,10
w_sr,3.5633397030807386,14.332230525859758,converged,10
sr_gamma,0.34612844368952866,14.332230525859758,converged,10
w_naught,-0.4173031122460037,14.332230673400431,converged,11
w_sr,3.5630525730648746,14.332230673400431,converged,11
sr_gamma,0.3460708696858152,14.332230673400431,converged,11
w_naught,-0.4175139203956896,14.332234731560161,converged,12
w_sr,3.5644073921733272,14.332234731560161,converged,12
sr_gamma,0.345999321130534,14.332234731560161,converged,12
w_naught,-0.41723903137185536,14.33223282460533,converged,13
w_sr,3.562275837367746,14.33223282460533,converged,13
sr_gamma,0.34689060631023116,14.33223282460533,converged,13
w_naught,-0.417325799196603,14.332230564938842,converged,14
w_sr,3.563793309659178,14.332230564938842,converged,14
sr_gamma,0.34600192743378655,14.332230564938842,converged,14
w_naught,-0.4174186223953355,14.332237214613002,converged,15
w_sr,3.5635700482447374,14.332237214613002,converged,15
sr_gamma,0.3483608088713699,14.332237214613002,converged,15
w_naught,-0.4173489177862104,14.332236355433578,converged,16
w_sr,3.5648535616097403,14.332236355433578,converged,16
sr_gamma,0.34745229945448686,14.332236355433578,converged,16
w_naught,-0.4173569967440643,14.332230630576152,converged,17
w_sr,3.563575310206987,14.332230630576152,converged,17
sr_gamma,0.34622713587255294,14.332230630576152,converged,17
w_naught,-0.4172414684637748,14.332231398049833,converged,18
w_sr,3.562939722280147,14.332231398049833,converged,18
sr_gamma,0.3465706634497754,14.332231398049833,converged,18
w_naught,-0.4172732710491971,14.332230524363307,converged,19
w_sr,3.563327071898828,14.332230524363307,converged,19
sr_gamma,0.34609982143854795,14.332230524363307,converged,19
w_naught,-0.4173634256660612,14.332232575205094,converged,20
w_sr,3.563886683384518,14.332232575205094,converged,20
sr_gamma,0.34530624967069257,14.332232575205094,converged,20
w_naught,-0.4172389373535991,14.332230688204913,converged,21
w_sr,3.5629763088544424,14.332230688204913,converged,21
sr_gamma,0.3457403726966616,14.332230688204913,converged,21
w_naught,-0.4172911295333871,14.332232556076908,converged,22
w_sr,3.5627909027792137,14.332232556076908,converged,22
sr_gamma,0.3452742841495565,14.332232556076908,converged,22
w_naught,-0.4173650502516212,14.332230774707044,converged,23
w_sr,3.56409054428949,14.332230774707044,converged,23
sr_gamma,0.34661661952259515,14.332230774707044,converged,23
w_naught,-0.4171625561197335,14.332232052920704,converged,24
w_sr,3.562799688904797,14.332232052920704,converged,24
sr_gamma,0.34592137394960554,14.332232052920704,converged,24
w_naught,-0.41735585431179123,14.332230959982287,converged,25
w_sr,3.56403447028346,14.332230959982287,converged,25
sr_gamma,0.3458440131347039,14.332230959982287,converged,25
