param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.027672735649063095,49.08057310247209,converged,1
w_mem,0.3680056648340415,49.08057310247209,converged,1
w_naught,0.027651225478839796,49.08057385010655,converged,2
w_mem,0.3681511663835444,49.08057385010655,converged,2
w_naught,0.027665176686119782,49.08057321468977,converged,3
w_mem,0.36811371229176115,49.08057321468977,converged,3
w_naught,0.027676114763045226,49.08057307165831,converged,4
w_mem,0.3679828381380207,49.08057307165831,converged,4
w_naught,0.02768943409191157,49.080573007907134,converged,5
w_mem,0.3681564667129898,49.080573007907134,converged,5
w_naught,0.027698147205664665,49.08057292212271,converged,6
w_mem,0.3679680427233335,49.08057292212271,converged,6
w_naught,0.027678531683200752,49.08057306592779,converged,7
w_mem,0.3681803050170642,49.08057306592779,converged,7
w_naught,0.027653558639293977,49.08057430060634,converged,8
w_mem,0.36794926075298123,49.08057430060634,converged,8
w_naught,0.02768926756576963,49.08057570660122,converged,9
w_mem,0.36762194353317307,49.08057570660122,converged,9
w_naught,0.027709503177530938,49.08057334517123,converged,10
w_mem,0.36810611074246335,49.08057334517123,converged,10
w_naught,0.02769601440626037,49.080573380686616,converged,11
w_mem,0.3682090980799051,49.080573380686616,converged,11
w_naught,0.0277254881842973,49.080573976388216,converged,12
w_mem,0.3680452773604546,49.080573976388216,converged,12
w_naught,0.027667771590850897,49.08057398655407,converged,13
w_mem,0.36833143307635163,49.08057398655407,converged,13
w_naught,0.027714721690558903,49.08057373956569,converged,14
w_mem,0.36813966136688414,49.08057373956569,converged,14
w_naught,0.027702990090241325,49.08057345122396,converged,15
w_mem,0.3681831703942959,49.08057345122396,converged,15
w_naught,0.02767339092987183,49.08057318917278,converged,16
w_mem,0.3682010323191363,49.08057318917278,converged,16
w_naught,0.027637050021963712,49.08057502600911,converged,17
w_mem,0.36806151023794914,49.08057502600911,converged,17
w_naught,0.027713910460252435,49.08057609747253,converged,18
w_mem,0.3683975222586173,49.08057609747253,converged,18
w_naught,0.027708653974724565,49.080573144450376,converged,19
w_mem,0.3679484677282041,49.080573144450376,converged,19
w_naught,0.02772221788710562,49.08057380702251,converged,20
w_mem,0.3680551683396991,49.08057380702251,converged,20
w_naught,0.0276497355472356,49.08057482401065,converged,21
w_mem,0.3683825639595828,49.08057482401065,converged,21
w_naught,0.027697666299609233,49.080573481536305,converged,22
w_mem,0.367828661003901,49.080573481536305,converged,22
w_naught,0.027654734582251452,49.080573867994595,converged,23
w_mem,0.36824790461487966,49.080573867994595,converged,23
w_naught,0.027639060287852193,49.08057482600709,converged,24
w_mem,0.3682826011116851,49.08057482600709,converged,24
w_naught,0.027679599364064663,49.08057408204393,converged,25
w_mem,0.36779618600335473,49.08057408204393,converged,25
