param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.029333357446569362,47.21349427819218,converged,1
w_sr,0.6895260964614693,47.21349427819218,converged,1
sr_gamma,-12.257304745226836,47.21349427819218,converged,1
w_naught,-0.029223741364169848,47.21351713539647,converged,2
w_sr,0.6896024631488521,47.21351713539647,converged,2
sr_gamma,-10.963991104212354,47.21351713539647,converged,2
w_naught,-0.029282959422490647,47.21349039402403,converged,3
w_sr,0.689358521093868,47.21349039402403,converged,3
sr_gamma,-13.230536694067581,47.21349039402403,converged,3
w_naught,-0.029355071876397354,47.21354741078899,converged,4
w_sr,0.6891970260448794,47.21354741078899,converged,4
sr_gamma,-9.966926768401319,47.21354741078899,converged,4
w_naught,-0.029296458515677352,47.213488891363276,converged,5
w_sr,0.6890147506046476,47.213488891363276,converged,5
sr_gamma,-13.860262346108259,47.213488891363276,converged,5
w_naught,-0.029291587378420497,47.21348953252666,converged,6
w_sr,0.6893698441672739,47.21348953252666,converged,6
sr_gamma,-13.528439832958377,47.21348953252666,converged,6
w_naught,-0.029321545701021866,47.21349162114993,converged,7
w_sr,0.689135072397621,47.21349162114993,converged,7
sr_gamma,-12.667238173565742,47.21349162114993,converged,7
w_naught,-0.02924312397418455,47.213503211084216,converged,8
w_sr,0.6884743075389428,47.213503211084216,converged,8
sr_gamma,-11.692057557103219,47.213503211084216,converged,8
w_naught,-0.029322931865116794,47.213555845871326,converged,9
w_sr,0.6895310552914589,47.213555845871326,converged,9
sr_gamma,-9.8110423966831,47.213555845871326,converged,9
w_naught,-0.02932138876626329,47.213488355569105,converged,10
w_sr,0.6894295333702886,47.213488355569105,converged,10
sr_gamma,-14.674294740451591,47.213488355569105,converged,10
w_naught,-0.029282461651433056,47.21348965541676,converged,11
w_sr,0.6894288998276397,47.21348965541676,converged,11
sr_gamma,-13.867403081334441,47.21348965541676,converged,11
w_naught,-0.029260297618850427,47.21349626445556,converged,12
w_sr,0.6896757927388563,47.21349626445556,converged,12
sr_gamma,-12.543432193886632,47.21349626445556,converged,12
w_naught,-0.029324724541506555,47.213487884325815,converged,13
w_sr,0.689152475818848,47.213487884325815,converged,13
sr_gamma,-16.420842361626153,47.213487884325815,converged,13
w_naught,-0.029330905236232756,47.21349116057138,converged,14
w_sr,0.6889074748422698,47.21349116057138,converged,14
sr_gamma,-13.27990755389603,47.21349116057138,converged,14
w_naught,-0.029326357068582408,47.21348793964761,converged,15
w_sr,0.6892867044483304,47.21348793964761,converged,15
sr_gamma,-15.616742021810621,47.21348793964761,converged,15
w_naught,-0.029314163338534906,47.21348756246018,converged,16
w_sr,0.68920502862859,47.21348756246018,converged,16
sr_gamma,-16.455370213496153,47.21348756246018,converged,16
w_naught,-0.02925395251507053,47.21349842548911,converged,17
w_sr,0.6895142541226288,47.21349842548911,converged,17
sr_gamma,-12.038280608296818,47.21349842548911,converged,17
w_naught,-0.029292802258173253,47.213488632226245,converged,18
w_sr,0.6892434968649851,47.213488632226245,converged,18
sr_gamma,-13.976029094511475,47.213488632226245,converged,18
w_naught,-0.0293077470154105,47.21348909048491,converged,19
w_sr,0.6889256240279092,47.21348909048491,converged,19
sr_gamma,-14.038528327327919,47.21348909048491,converged,19
w_naught,-0.029386346564436505,47.213509181319445,converged,20
w_sr,0.6887976709744026,47.213509181319445,converged,20
sr_gamma,-11.432259674335384,47.213509181319445,converged,20
w_naught,-0.029344850202363378,47.21349434337376,converged,21
w_sr,0.6893264169980496,47.21349434337376,converged,21
sr_gamma,-12.272725837395434,47.21349434337376,converged,21
w_naught,-0.029318037969750802,47.213495835110884,converged,22
w_sr,0.6890368796348072,47.213495835110884,converged,22
sr_gamma,-11.95493892696995,47.213495835110884,converged,22
w_naught,-0.029263144838215238,47.213489403524406,converged,23
w_sr,0.6889498058019646,47.213489403524406,converged,23
sr_gamma,-14.788652506157907,47.213489403524406,converged,23
w_naught,-0.029299232284590936,47.21348814503233,converged,24
w_sr,0.6892408916475881,47.21348814503233,converged,24
sr_gamma,-14.411087965108791,47.21348814503233,converged,24
w_naught,-0.029322802619154664,47.21348830055886,converged,25
w_sr,0.6893578818047399,47.21348830055886,converged,25
sr_gamma,-14.545479668013943,47.21348830055886,converged,25
