param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.008697215324333114,46.37824675000484,converged,1
w_mem,0.7229488201820545,46.37824675000484,converged,1
w_naught,-0.008701079804869609,46.37824648890399,converged,2
w_mem,0.722856531323044,46.37824648890399,converged,2
w_naught,-0.00868838991255155,46.378246726192806,converged,3
w_mem,0.7225383336914912,46.378246726192806,converged,3
w_naught,-0.008714136134355158,46.37824754559292,converged,4
w_mem,0.7231518620780769,46.37824754559292,converged,4
w_naught,-0.008740384196753902,46.37824756295092,converged,5
w_mem,0.7228601273693187,46.37824756295092,converged,5
w_naught,-0.00872329284437643,46.37824938645488,converged,6
w_mem,0.7222010392084688,46.37824938645488,converged,6
w_naught,-0.008723480830144105,46.37824722864834,converged,7
w_mem,0.7230524618299341,46.37824722864834,converged,7
w_naught,-0.008723791555591682,46.37824764754396,converged,8
w_mem,0.723147391262343,46.37824764754396,converged,8
w_naught,-0.008697974240250147,46.37824721518011,converged,9
w_mem,0.722398647747489,46.37824721518011,converged,9
w_naught,-0.008736792397691576,46.37824794848076,converged,10
w_mem,0.72255221840176,46.37824794848076,converged,10
w_naught,-0.008711574133619952,46.37824649060513,converged,11
w_mem,0.7227217433952828,46.37824649060513,converged,11
w_naught,-0.008669976126686635,46.3782489639578,converged,12
w_mem,0.7221573012394604,46.3782489639578,converged,12
w_naught,-0.008747599729766338,46.37824986956581,converged,13
w_mem,0.7233685633663107,46.37824986956581,converged,13
w_naught,-0.008774838648889727,46.378250661115736,converged,14
w_mem,0.7228024773869777,46.378250661115736,converged,14
w_naught,-0.00870686983272239,46.37824690460046,converged,15
w_mem,0.7230158122260837,46.37824690460046,converged,15
w_naught,-0.00870907316784011,46.37824657990045,converged,16
w_mem,0.7226238805877518,46.37824657990045,converged,16
w_naught,-0.008663714221826612,46.378249039279,converged,17
w_mem,0.7221764832319653,46.378249039279,converged,17
w_naught,-0.008686352239889096,46.37824714977626,converged,18
w_mem,0.7229862310221532,46.37824714977626,converged,18
w_naught,-0.008670914761049572,46.37824738227274,converged,19
w_mem,0.7228597149903184,46.37824738227274,converged,19
w_naught,-0.008706379819866274,46.37824802646946,converged,20
w_mem,0.7232264775138163,46.37824802646946,converged,20
w_naught,-0.008651228146034062,46.37824868456421,converged,21
w_mem,0.7228377328986695,46.37824868456421,converged,21
w_naught,-0.008708759921598721,46.37824647328274,converged,22
w_mem,0.7228339225248299,46.37824647328274,converged,22
w_naught,-0.00868496473117019,46.37824698732669,converged,23
w_mem,0.7229305616241872,46.37824698732669,converged,23
w_naught,-0.008742703439458675,46.37824815999191,converged,24
w_mem,0.7226029068418267,46.37824815999191,converged,24
w_naught,-0.008688598234838422,46.3782465202826,converged,25
w_mem,0.7226786504321583,46.3782465202826,converged,25
