param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.23784432961307478,23.74874059417936,converged,1
w_mem,1.1674584857746653,23.74874059417936,converged,1
w_naught,-0.23782400714952104,23.748741222349935,converged,2
w_mem,1.1671753431710348,23.748741222349935,converged,2
w_naught,-0.23778115111065098,23.74874191740631,converged,3
w_mem,1.1670124578215884,23.74874191740631,converged,3
w_naught,-0.23781970033110178,23.74874089513463,converged,4
w_mem,1.167609160853095,23.74874089513463,converged,4
w_naught,-0.2378399630036527,23.748741200630484,converged,5
w_mem,1.1677111289848494,23.748741200630484,converged,5
w_naught,-0.23781517130475974,23.748740958481314,converged,6
w_mem,1.1672027865518622,23.748740958481314,converged,6
w_naught,-0.23787436475574164,23.748757520450933,converged,7
w_mem,1.1663811076748556,23.748757520450933,converged,7
w_naught,-0.23785534680950543,23.748741428879573,converged,8
w_mem,1.167270877015913,23.748741428879573,converged,8
w_naught,-0.23785404650416536,23.748740733281426,converged,9
w_mem,1.1675556534007585,23.748740733281426,converged,9
w_naught,-0.23785301696176409,23.748740746628226,converged,10
w_mem,1.1675754101843463,23.748740746628226,converged,10
w_naught,-0.23771401235898373,23.748743328623103,converged,11
w_mem,1.1671988249449963,23.748743328623103,converged,11
w_naught,-0.23782294883426164,23.748742047699178,converged,12
w_mem,1.167795364800738,23.748742047699178,converged,12
w_naught,-0.2377876550964675,23.748740865553415,converged,13
w_mem,1.1674280194490216,23.748740865553415,converged,13
w_naught,-0.23789110591466,23.74874233530803,converged,14
w_mem,1.1673632072148539,23.74874233530803,converged,14
w_naught,-0.23781968934397826,23.748740923246633,converged,15
w_mem,1.167220530574809,23.748740923246633,converged,15
w_naught,-0.23777591625772102,23.748741463528734,converged,16
w_mem,1.1670942603962438,23.748741463528734,converged,16
w_naught,-0.23785100095130124,23.7487406802424,converged,17
w_mem,1.16753747668059,23.7487406802424,converged,17
w_naught,-0.23787212383309425,23.748741111320214,converged,18
w_mem,1.1674986503088713,23.748741111320214,converged,18
w_naught,-0.23785095311107995,23.748743899019345,converged,19
w_mem,1.1669766224993656,23.748743899019345,converged,19
w_naught,-0.237841723865868,23.748740600146107,converged,20
w_mem,1.1675373030651799,23.748740600146107,converged,20
w_naught,-0.2377342829870896,23.748743047662387,converged,21
w_mem,1.1674340793182925,23.748743047662387,converged,21
w_naught,-0.23786112182034996,23.74874245684267,converged,22
w_mem,1.1679054425783524,23.74874245684267,converged,22
w_naught,-0.23789855247567737,23.748742122264467,converged,23
w_mem,1.167485114405559,23.748742122264467,converged,23
w_naught,-0.2378707429395796,23.748741048725957,converged,24
w_mem,1.1675952435917623,23.748741048725957,converged,24
w_naught,-0.23786904300798556,23.748742056027368,converged,25
w_mem,1.167855496984716,23.748742056027368,converged,25
