param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.13018282520998806,683.7181918170892,converged,1
w_mem,0.44363266427406733,683.7181918170892,converged,1
w_naught,-0.13019576460829876,683.7182045906757,converged,2
w_mem,0.4436609239037922,683.7182045906757,converged,2
w_naught,-0.13015590408332273,683.7182193100391,converged,3
w_mem,0.44349196268158214,683.7182193100391,converged,3
w_naught,-0.13015477872220693,683.7182152818925,converged,4
w_mem,0.4435048847388026,683.7182152818925,converged,4
w_naught,-0.13019162371885273,683.7181993548525,converged,5
w_mem,0.4436785216573358,683.7181993548525,converged,5
w_naught,-0.1301320751108691,683.7182757048014,converged,6
w_mem,0.4434228142719383,683.7182757048014,converged,6
w_naught,-0.13018537694137294,683.71819806857,converged,7
w_mem,0.44360369483086515,683.71819806857,converged,7
w_naught,-0.13019778910210772,683.718212016747,converged,8
w_mem,0.44363658273645373,683.718212016747,converged,8
w_naught,-0.13017052923368846,683.7181919622195,converged,9
w_mem,0.44358748584502805,683.7181919622195,converged,9
w_naught,-0.13018005377877323,683.7182059107063,converged,10
w_mem,0.4437106993105494,683.7182059107063,converged,10
w_naught,-0.1301810436455742,683.7181982499023,converged,11
w_mem,0.44358232475874027,683.7181982499023,converged,11
w_naught,-0.13017783549186634,683.7181990037084,converged,12
w_mem,0.4436865232572501,683.7181990037084,converged,12
w_naught,-0.1301710413530478,683.7181967700728,converged,13
w_mem,0.44365807998474466,683.7181967700728,converged,13
w_naught,-0.13019587523451603,683.7182171288084,converged,14
w_mem,0.4437460977857741,683.7182171288084,converged,14
w_naught,-0.13014929486728416,683.7182180956636,converged,15
w_mem,0.4435872726167017,683.7182180956636,converged,15
w_naught,-0.130159987078901,683.7182926984543,converged,16
w_mem,0.4433888434746801,683.7182926984543,converged,16
w_naught,-0.13018265088888242,683.7182028944924,converged,17
w_mem,0.4435737588442572,683.7182028944924,converged,17
w_naught,-0.13017667871402855,683.7181929045394,converged,18
w_mem,0.44359026127998447,683.7181929045394,converged,18
w_naught,-0.13025159509637238,683.7184757327916,converged,19
w_mem,0.4440011438255397,683.7184757327916,converged,19
w_naught,-0.13016480038213984,683.7181942051058,converged,20
w_mem,0.4435901870686441,683.7181942051058,converged,20
w_naught,-0.13016013126951004,683.7182324795749,converged,21
w_mem,0.443695380665333,683.7182324795749,converged,21
w_naught,-0.13019130126315126,683.7182071944545,converged,22
w_mem,0.44372148247001453,683.7182071944545,converged,22
w_naught,-0.130198536967768,683.7182359135721,converged,23
w_mem,0.4435785719310748,683.7182359135721,converged,23
w_naught,-0.13016917626026586,683.7182172683615,converged,24
w_mem,0.4435041796008051,683.7182172683615,converged,24
w_naught,-0.13017968050221002,683.7181984737356,converged,25
w_mem,0.4435763391057551,683.7181984737356,converged,25
