param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.09634282582716358,45.39896852058929,converged,1
w_mem,0.0432569938045736,45.39896852058929,converged,1
w_naught,0.09635466052845804,45.39896918479598,converged,2
w_mem,0.04313049240212394,45.39896918479598,converged,2
w_naught,0.0963421020924775,45.39896864367114,converged,3
w_mem,0.04347924204159577,45.39896864367114,converged,3
w_naught,0.09633717899405528,45.39897102034191,converged,4
w_mem,0.04370787662337286,45.39897102034191,converged,4
w_naught,0.09633566118948447,45.39896840665407,converged,5
w_mem,0.04341128136696473,45.39896840665407,converged,5
w_naught,0.09634848127730793,45.398968395636366,converged,6
w_mem,0.04326853271826612,45.398968395636366,converged,6
w_naught,0.09631762097726221,45.39896886085945,converged,7
w_mem,0.043424236378897633,45.39896886085945,converged,7
w_naught,0.0963426173426168,45.39896829413416,converged,8
w_mem,0.04335124829579712,45.39896829413416,converged,8
w_naught,0.09631080297490428,45.3989692455706,converged,9
w_mem,0.04337321462138092,45.3989692455706,converged,9
w_naught,0.09629874366370306,45.398970740752574,converged,10
w_mem,0.04326776782231531,45.398970740752574,converged,10
w_naught,0.09633299777123233,45.398968994746774,converged,11
w_mem,0.04353747768825271,45.398968994746774,converged,11
w_naught,0.09640508117695837,45.39897022930044,converged,12
w_mem,0.043202980165585526,45.39897022930044,converged,12
w_naught,0.09628510472285509,45.398970764537694,converged,13
w_mem,0.043531927077186755,45.398970764537694,converged,13
w_naught,0.09632613660435693,45.39896885823289,converged,14
w_mem,0.04350724665413836,45.39896885823289,converged,14
w_naught,0.09633523338467748,45.3989732138598,converged,15
w_mem,0.04382958630496982,45.3989732138598,converged,15
w_naught,0.09630544739294555,45.39896941466121,converged,16
w_mem,0.0434555957169588,45.39896941466121,converged,16
w_naught,0.09629791487440587,45.3989698551656,converged,17
w_mem,0.04348817911189178,45.3989698551656,converged,17
w_naught,0.09635029002690379,45.39896862853768,converged,18
w_mem,0.04345988021006135,45.39896862853768,converged,18
w_naught,0.09639001576795372,45.39896933380157,converged,19
w_mem,0.04325591761265314,45.39896933380157,converged,19
w_naught,0.09636237982580048,45.39896868413105,converged,20
w_mem,0.04341824716622693,45.39896868413105,converged,20
w_naught,0.09633325563355143,45.39896848137996,converged,21
w_mem,0.04332745255326417,45.39896848137996,converged,21
w_naught,0.09637746148979667,45.398968792723444,converged,22
w_mem,0.04328814766725629,45.398968792723444,converged,22
w_naught,0.09628169114672921,45.398971862024474,converged,23
w_mem,0.04370194707090935,45.398971862024474,converged,23
w_naught,0.09639956872708011,45.39897015168772,converged,24
w_mem,0.04310002132547697,45.39897015168772,converged,24
w_naught,0.09633692483580664,45.39896886135187,converged,25
w_mem,0.043517914204045625,45.39896886135187,converged,25
