param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.1210054609424195,39.7450734817357,converged,1
w_mem,1.169122415727677,39.7450734817357,converged,1
w_sr,-1.0510668428206131,39.7450734817357,converged,1
sr_gamma,-1.7646951452355468,39.7450734817357,converged,1
w_naught,0.12006092297544368,39.74302625101244,converged,2
w_mem,1.1800741789232738,39.74302625101244,converged,2
w_sr,-1.042331785779956,39.74302625101244,converged,2
sr_gamma,-1.947009271695346,39.74302625101244,converged,2
w_naught,0.12002898227844369,39.74302614158939,converged,3
w_mem,1.179728618520024,39.74302614158939,converged,3
w_sr,-1.041858476807776,39.74302614158939,converged,3
sr_gamma,-1.947757926858867,39.74302614158939,converged,3
w_naught,0.12003596025069486,39.743046650432,converged,4
w_mem,1.177431614928862,39.743046650432,converged,4
w_sr,-1.0413030860390555,39.743046650432,converged,4
sr_gamma,-1.930492509928617,39.743046650432,converged,4
w_naught,0.12006558037135706,39.7430274755539,converged,5
w_mem,1.1797511773214415,39.7430274755539,converged,5
w_sr,-1.0422323611134512,39.7430274755539,converged,5
sr_gamma,-1.9470930579680443,39.7430274755539,converged,5
w_naught,0.12005843380700734,39.743026119293,converged,6
w_mem,1.1790373097876423,39.743026119293,converged,6
w_sr,-1.0413199558982456,39.743026119293,converged,6
sr_gamma,-1.9463396781905866,39.743026119293,converged,6
w_naught,0.12003857249692076,39.743027175682485,converged,7
w_mem,1.179383653846563,39.743027175682485,converged,7
w_sr,-1.0419360920916252,39.743027175682485,converged,7
sr_gamma,-1.9434776959797353,39.743027175682485,converged,7
w_naught,0.11997917476998209,39.743031974134055,converged,8
w_mem,1.1781620187587376,39.743031974134055,converged,8
w_sr,-1.040786415484639,39.743031974134055,converged,8
sr_gamma,-1.943445093355376,39.743031974134055,converged,8
w_naught,0.12006900554945804,39.74302694549775,converged,9
w_mem,1.18050455463816,39.74302694549775,converged,9
w_sr,-1.042948186176592,39.74302694549775,converged,9
sr_gamma,-1.9447404839338114,39.74302694549775,converged,9
w_naught,0.12011418309620411,39.74304441164516,converged,10
w_mem,1.1808486032625103,39.74304441164516,converged,10
w_sr,-1.042787061322252,39.74304441164516,converged,10
sr_gamma,-1.9570664250681018,39.74304441164516,converged,10
w_naught,0.12417685612429818,40.24086709748059,converged,11
w_mem,0.3101877407415248,40.24086709748059,converged,11
w_sr,-0.29468957161246934,40.24086709748059,converged,11
sr_gamma,1.5002241454816059,40.24086709748059,converged,11
w_naught,0.12002873910904913,39.74302904046483,converged,12
w_mem,1.1793580430572155,39.74302904046483,converged,12
w_sr,-1.040641504214098,39.74302904046483,converged,12
sr_gamma,-1.9527900133123157,39.74302904046483,converged,12
w_naught,0.12014132637659439,39.743030087546,converged,13
w_mem,1.178927811536708,39.743030087546,converged,13
w_sr,-1.0418203952195455,39.743030087546,converged,13
sr_gamma,-1.9414677952998742,39.743030087546,converged,13
w_naught,0.12002247741861302,39.74302622219107,converged,14
w_mem,1.1799391688265473,39.74302622219107,converged,14
w_sr,-1.041725527505364,39.74302622219107,converged,14
sr_gamma,-1.9488605954321554,39.74302622219107,converged,14
w_naught,0.12005521836464474,39.74302738263164,converged,15
w_mem,1.178339731192212,39.74302738263164,converged,15
w_sr,-1.0404355732088044,39.74302738263164,converged,15
sr_gamma,-1.9456962340760073,39.74302738263164,converged,15
w_naught,0.11372565146778318,39.812526159397294,converged,16
w_mem,1.1573228382105119,39.812526159397294,converged,16
w_sr,-0.9007877688814276,39.812526159397294,converged,16
sr_gamma,-12.071949969585601,39.812526159397294,converged,16
w_naught,0.12000810483533528,39.74302635709856,converged,17
w_mem,1.1797179771775872,39.74302635709856,converged,17
w_sr,-1.0416022108412517,39.74302635709856,converged,17
sr_gamma,-1.948607305899409,39.74302635709856,converged,17
w_naught,0.1200646813978353,39.74303074049754,converged,18
w_mem,1.1801504595415235,39.74303074049754,converged,18
w_sr,-1.0432305003966906,39.74303074049754,converged,18
sr_gamma,-1.9400880797234163,39.74303074049754,converged,18
w_naught,0.12005262450304859,39.743026178957756,converged,19
w_mem,1.1793793938783095,39.743026178957756,converged,19
w_sr,-1.0417536816350748,39.743026178957756,converged,19
sr_gamma,-1.9449127100042511,39.743026178957756,converged,19
w_naught,0.12007007409148496,39.74302692002275,converged,20
w_mem,1.179145363361294,39.74302692002275,converged,20
w_sr,-1.041598771201533,39.74302692002275,converged,20
sr_gamma,-1.9432399263603917,39.74302692002275,converged,20
w_naught,0.12006389958990579,39.743026343319926,converged,21
w_mem,1.1796893668570378,39.743026343319926,converged,21
w_sr,-1.0421469579321745,39.743026343319926,converged,21
sr_gamma,-1.9448536739486322,39.743026343319926,converged,21
w_naught,0.12008126664009283,39.74302726053164,converged,22
w_mem,1.1787019424495306,39.74302726053164,converged,22
w_sr,-1.0413457519562128,39.74302726053164,converged,22
sr_gamma,-1.9448205168333264,39.74302726053164,converged,22
w_naught,0.12876142567948307,40.01457820154,converged,23
w_mem,0.635325009157127,40.01457820154,converged,23
w_sr,-0.6785868075519086,40.01457820154,converged,23
sr_gamma,-0.06311965994994495,40.01457820154,converged,23
w_naught,0.12004213969988395,39.743026013369445,converged,24
w_mem,1.179390009211783,39.743026013369445,converged,24
w_sr,-1.0416430593900528,39.743026013369445,converged,24
sr_gamma,-1.9459011137936488,39.743026013369445,converged,24
w_naught,0.12003397459935983,39.743027145072986,converged,25
w_mem,1.1807706215078835,39.743027145072986,converged,25
w_sr,-1.042940011077172,39.743027145072986,converged,25
sr_gamma,-1.948108915377933,39.743027145072986,converged,25
