param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.03282654355982558,49.08868441484378,converged,1
w_sr,0.9347936096587122,49.08868441484378,converged,1
sr_gamma,0.8333923486758681,49.08868441484378,converged,1
w_naught,-0.03277674687779202,49.088683164269725,converged,2
w_sr,0.9340741224531444,49.088683164269725,converged,2
sr_gamma,0.8313623821371507,49.088683164269725,converged,2
w_naught,-0.032757109590240446,49.0886831541828,converged,3
w_sr,0.9339852237663027,49.0886831541828,converged,3
sr_gamma,0.8325881716739483,49.0886831541828,converged,3
w_naught,-0.03273854941313593,49.088683711554566,converged,4
w_sr,0.9338814335859826,49.088683711554566,converged,4
sr_gamma,0.8325043146634972,49.088683711554566,converged,4
w_naught,-0.0327839896852804,49.088683042550706,converged,5
w_sr,0.9342910074435733,49.088683042550706,converged,5
sr_gamma,0.8327945123601059,49.088683042550706,converged,5
w_naught,-0.03280085531565667,49.088683519057575,converged,6
w_sr,0.9340112925892379,49.088683519057575,converged,6
sr_gamma,0.8321870111976549,49.088683519057575,converged,6
w_naught,-0.03279087498611993,49.08868303166162,converged,7
w_sr,0.9340610764136245,49.08868303166162,converged,7
sr_gamma,0.8320949750556448,49.08868303166162,converged,7
w_naught,-0.03276546340800238,49.088683408896294,converged,8
w_sr,0.9341177854860987,49.088683408896294,converged,8
sr_gamma,0.8331308020814077,49.088683408896294,converged,8
w_naught,-0.032779597393751594,49.0886837122187,converged,9
w_sr,0.9341768783033315,49.0886837122187,converged,9
sr_gamma,0.8335809990700757,49.0886837122187,converged,9
w_naught,-0.03280816135759615,49.088683496638005,converged,10
w_sr,0.9345144449770939,49.088683496638005,converged,10
sr_gamma,0.8330806288849688,49.088683496638005,converged,10
w_naught,-0.03280170013294756,49.088683220329344,converged,11
w_sr,0.9342086601562403,49.088683220329344,converged,11
sr_gamma,0.8322122874240533,49.088683220329344,converged,11
w_naught,-0.032789396342748064,49.08868308593602,converged,12
w_sr,0.9340241738577708,49.08868308593602,converged,12
sr_gamma,0.8317978571223563,49.08868308593602,converged,12
w_naught,-0.03276394310239879,49.08868463700813,converged,13
w_sr,0.9344772423651435,49.08868463700813,converged,13
sr_gamma,0.8320577687384523,49.08868463700813,converged,13
w_naught,-0.032765011406500344,49.08868393410014,converged,14
w_sr,0.9343572315995534,49.08868393410014,converged,14
sr_gamma,0.8319483306622542,49.08868393410014,converged,14
w_naught,-0.03275441092909914,49.08868318719749,converged,15
w_sr,0.9338671280193851,49.08868318719749,converged,15
sr_gamma,0.831130359010867,49.08868318719749,converged,15
w_naught,-0.03279411583342545,49.08868349331355,converged,16
w_sr,0.9340357926677034,49.08868349331355,converged,16
sr_gamma,0.8313419792430731,49.08868349331355,converged,16
w_naught,-0.03275809356106975,49.088683161126355,converged,17
w_sr,0.9336489925552969,49.088683161126355,converged,17
sr_gamma,0.8313966858699675,49.088683161126355,converged,17
w_naught,-0.032824587057824595,49.08868516505804,converged,18
w_sr,0.9349812773159251,49.08868516505804,converged,18
sr_gamma,0.833384845242878,49.08868516505804,converged,18
w_naught,-0.032799613754886686,49.08868595338597,converged,19
w_sr,0.9335227201351259,49.08868595338597,converged,19
sr_gamma,0.831025015258947,49.08868595338597,converged,19
w_naught,-0.03276693003238906,49.08868298698703,converged,20
w_sr,0.9337801196835571,49.08868298698703,converged,20
sr_gamma,0.8316244784933209,49.08868298698703,converged,20
w_naught,-0.032787845899417814,49.08868381659473,converged,21
w_sr,0.9345360374486209,49.08868381659473,converged,21
sr_gamma,0.8335406416996984,49.08868381659473,converged,21
w_naught,-0.03275823781200573,49.088683601411596,converged,22
w_sr,0.9339200994659104,49.088683601411596,converged,22
sr_gamma,0.8330339948398422,49.088683601411596,converged,22
w_naught,-0.032779825794274686,49.08868481500694,converged,23
w_sr,0.9340577725011461,49.08868481500694,converged,23
sr_gamma,0.8340499752048725,49.08868481500694,converged,23
w_naught,-0.032735068437777834,49.088683638203364,converged,24
w_sr,0.9338688297399131,49.088683638203364,converged,24
sr_gamma,0.8320685500514343,49.088683638203364,converged,24
w_naught,-0.031366046898236744,49.09196250434164,converged,25
w_sr,0.9065553914742412,49.09196250434164,converged,25
sr_gamma,0.7344349260230709,49.09196250434164,converged,25
