param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.04796557768060554,52.56075632076955,converged,1
w_sr,-0.1579475567325878,52.56075632076955,converged,1
sr_gamma,0.03582111132499159,52.56075632076955,converged,1
w_naught,0.04793092847154446,52.56075726540357,converged,2
w_sr,-0.15745228629669422,52.56075726540357,converged,2
sr_gamma,0.03479692508976787,52.56075726540357,converged,2
w_naught,0.04790611909540831,52.56075782057379,converged,3
w_sr,-0.15730759142541503,52.56075782057379,converged,3
sr_gamma,0.03402044105714276,52.56075782057379,converged,3
w_naught,0.04792737990253751,52.560756036194974,converged,4
w_sr,-0.1578698378374085,52.560756036194974,converged,4
sr_gamma,0.03363406364598043,52.560756036194974,converged,4
w_naught,0.047595409901408606,52.56097914190712,converged,5
w_sr,-0.1528588159592808,52.56097914190712,converged,5
sr_gamma,-0.031228737280548403,52.56097914190712,converged,5
w_naught,0.047945205945595065,52.56075575005262,converged,6
w_sr,-0.15783036474386686,52.56075575005262,converged,6
sr_gamma,0.0346597748633628,52.56075575005262,converged,6
w_naught,0.04786483017509999,52.56076348540591,converged,7
w_sr,-0.15787114075353964,52.56076348540591,converged,7
sr_gamma,0.03896023428483242,52.56076348540591,converged,7
w_naught,0.047950077133847975,52.56075933806409,converged,8
w_sr,-0.15825864967285655,52.56075933806409,converged,8
sr_gamma,0.0403092746323985,52.56075933806409,converged,8
w_naught,0.04786314361232377,52.56083322636398,converged,9
w_sr,-0.15611851247960717,52.56083322636398,converged,9
sr_gamma,-0.010909486062771732,52.56083322636398,converged,9
w_naught,0.04793982821163463,52.560758970917746,converged,10
w_sr,-0.1574634489424445,52.560758970917746,converged,10
sr_gamma,0.023430515210268715,52.560758970917746,converged,10
w_naught,0.04793425655161472,52.560755816232984,converged,11
w_sr,-0.15767629612489112,52.560755816232984,converged,11
sr_gamma,0.03433203248155978,52.560755816232984,converged,11
w_naught,0.04679549634808279,52.56832648219023,converged,12
w_sr,-0.1389284233977789,52.56832648219023,converged,12
sr_gamma,-0.4336799639842631,52.56832648219023,converged,12
w_naught,0.04794788672199947,52.560755658552274,converged,13
w_sr,-0.15787080907782708,52.560755658552274,converged,13
sr_gamma,0.03348601423757389,52.560755658552274,converged,13
w_naught,0.047946023302048724,52.560755821687955,converged,14
w_sr,-0.15776432020496353,52.560755821687955,converged,14
sr_gamma,0.034703495696896396,52.560755821687955,converged,14
w_naught,0.04791537013337305,52.56075616882309,converged,15
w_sr,-0.1577129752486327,52.56075616882309,converged,15
sr_gamma,0.034576465447404385,52.56075616882309,converged,15
w_naught,0.04787567310296505,52.56076594744375,converged,16
w_sr,-0.1567129154439943,52.56076594744375,converged,16
sr_gamma,0.03289963357485527,52.56076594744375,converged,16
w_naught,0.03977886293013044,52.78661888691894,converged,17
w_sr,-0.4010514285619631,52.78661888691894,converged,17
sr_gamma,8.68710339896346,52.78661888691894,converged,17
w_naught,0.04810924287523745,52.56105170848443,converged,18
w_sr,-0.1603822906716441,52.56105170848443,converged,18
sr_gamma,0.11415396269680257,52.56105170848443,converged,18
w_naught,0.047384568520454334,52.5628965731019,converged,19
w_sr,-0.14890486468288078,52.5628965731019,converged,19
sr_gamma,-0.20263884522042597,52.5628965731019,converged,19
w_naught,0.04796961755343668,52.5607569990158,converged,20
w_sr,-0.1576393559694614,52.5607569990158,converged,20
sr_gamma,0.03278319081768483,52.5607569990158,converged,20
w_naught,0.047946950351803186,52.560755649830085,converged,21
w_sr,-0.1577622116798911,52.560755649830085,converged,21
sr_gamma,0.030901912477489125,52.560755649830085,converged,21
w_naught,0.04795968630654396,52.56075641259488,converged,22
w_sr,-0.15768730628001096,52.56075641259488,converged,22
sr_gamma,0.03422523820109523,52.56075641259488,converged,22
w_naught,0.04793831703804334,52.56075579897349,converged,23
w_sr,-0.1577326805018635,52.56075579897349,converged,23
sr_gamma,0.02982327221928733,52.56075579897349,converged,23
w_naught,0.04790846914559084,52.5607575469756,converged,24
w_sr,-0.15718993738607173,52.5607575469756,converged,24
sr_gamma,0.02958328108605158,52.5607575469756,converged,24
w_naught,0.04817673778791541,52.56120856459385,converged,25
w_sr,-0.16146937406733974,52.56120856459385,converged,25
sr_gamma,0.13362164942267862,52.56120856459385,converged,25
