param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.043695607840134695,743.6819828894121,converged,1
w_mem,0.06340375212410002,743.6819828894121,converged,1
w_sr,0.6760533719427642,743.6819828894121,converged,1
sr_gamma,0.34238299640280334,743.6819828894121,converged,1
w_naught,0.04433412648189914,742.0985404545343,converged,2
w_mem,-0.2859535607436196,742.0985404545343,converged,2
w_sr,0.9363306211839022,742.0985404545343,converged,2
sr_gamma,-0.937849715684246,742.0985404545343,converged,2
w_naught,0.04359812425484054,743.9670822400204,converged,3
w_mem,0.11939124497167138,743.9670822400204,converged,3
w_sr,0.7169242071560535,743.9670822400204,converged,3
sr_gamma,0.8549856450335228,743.9670822400204,converged,3
w_naught,0.04600691012753663,725.3456424948179,converged,4
w_mem,-6.877998876470279,725.3456424948179,converged,4
w_sr,8.068988466669612,725.3456424948179,converged,4
sr_gamma,-3.846551611602324,725.3456424948179,converged,4
w_naught,0.04383937780885511,744.0454376155386,converged,5
w_mem,0.1391324758685929,744.0454376155386,converged,5
w_sr,0.7261323920893863,744.0454376155386,converged,5
sr_gamma,1.0241504768810459,744.0454376155386,converged,5
w_naught,0.04391568081729809,744.1726212093586,converged,6
w_mem,0.15886240377205546,744.1726212093586,converged,6
w_sr,0.7867630616993325,744.1726212093586,converged,6
sr_gamma,1.2993023328672002,744.1726212093586,converged,6
w_naught,0.052430287776225534,732.4320506259157,converged,7
w_mem,-6.427065326811119,732.4320506259157,converged,7
w_sr,7.388912886069264,732.4320506259157,converged,7
sr_gamma,-29.455870224510726,732.4320506259157,converged,7
w_naught,0.05239108203828808,732.3940535300218,converged,8
w_mem,-6.3691926441117594,732.3940535300218,converged,8
w_sr,7.325546036120621,732.3940535300218,converged,8
sr_gamma,-9.65167979718008,732.3940535300218,converged,8
w_naught,0.04568792437330552,725.2920467050112,converged,9
w_mem,-7.261928291050468,725.2920467050112,converged,9
w_sr,8.506922514374,725.2920467050112,converged,9
sr_gamma,-3.833585432951306,725.2920467050112,converged,9
w_naught,0.04386256076011624,743.4380591037968,converged,10
w_mem,0.01043647180500196,743.4380591037968,converged,10
w_sr,0.6883770319579192,743.4380591037968,converged,10
sr_gamma,0.00816069390031819,743.4380591037968,converged,10
w_naught,0.043802066775474505,743.1089877893494,converged,11
w_mem,-0.07712447074758669,743.1089877893494,converged,11
w_sr,0.7572794755387477,743.1089877893494,converged,11
sr_gamma,-0.3300069249264595,743.1089877893494,converged,11
w_naught,0.0524145229154022,732.4316588834389,converged,12
w_mem,-6.424804340016946,732.4316588834389,converged,12
w_sr,7.386519926479759,732.4316588834389,converged,12
sr_gamma,-14.250828545755848,732.4316588834389,converged,12
w_naught,0.04571393945281409,725.2920333084135,converged,13
w_mem,-7.270353500799942,725.2920333084135,converged,13
w_sr,8.516173407144215,725.2920333084135,converged,13
sr_gamma,-3.8366092587825333,725.2920333084135,converged,13
w_naught,0.04453520610090456,742.6947598236384,converged,14
w_mem,-0.14149266122293794,742.6947598236384,converged,14
w_sr,0.783632025921966,742.6947598236384,converged,14
sr_gamma,-0.6606993174423313,742.6947598236384,converged,14
w_naught,0.0440229905397853,743.4308371449382,converged,15
w_mem,0.014295295517599858,743.4308371449382,converged,15
w_sr,0.6765135279218051,743.4308371449382,converged,15
sr_gamma,-2.4705694358737046e-4,743.4308371449382,converged,15
w_naught,0.054783496247681446,758.4823662030615,converged,16
w_mem,0.3952413356693706,758.4823662030615,converged,16
w_sr,-2.405939625735403,758.4823662030615,converged,16
sr_gamma,6.878439290950011,758.4823662030615,converged,16
w_naught,0.04383047503374213,743.7689674860102,converged,17
w_mem,0.08844041857309877,743.7689674860102,converged,17
w_sr,0.6652664498675516,743.7689674860102,converged,17
sr_gamma,0.4910879826342913,743.7689674860102,converged,17
w_naught,0.04382841377593279,743.485849781829,converged,18
w_mem,0.019084951303201765,743.485849781829,converged,18
w_sr,0.6866968985032575,743.485849781829,converged,18
sr_gamma,0.06607180760491976,743.485849781829,converged,18
w_naught,0.04387124446782915,743.3994596310008,converged,19
w_mem,6.949792944252087e-4,743.3994596310008,converged,19
w_sr,0.6937210216451521,743.3994596310008,converged,19
sr_gamma,-0.03699231572134111,743.3994596310008,converged,19
w_naught,0.044039993224629814,742.6089866791126,converged,20
w_mem,-0.18473975497818948,742.6089866791126,converged,20
w_sr,0.8475349036818084,742.6089866791126,converged,20
sr_gamma,-0.6768655865155163,742.6089866791126,converged,20
w_naught,0.05241376674586043,732.4177259131549,converged,21
w_mem,-6.389800657345273,732.4177259131549,converged,21
w_sr,7.347814524507756,732.4177259131549,converged,21
sr_gamma,-10.628630974210914,732.4177259131549,converged,21
w_naught,0.04422486124619702,742.2194831426866,converged,22
w_mem,-0.26550372508317127,742.2194831426866,converged,22
w_sr,0.9196037709431069,742.2194831426866,converged,22
sr_gamma,-0.8790012451752109,742.2194831426866,converged,22
w_naught,0.04380067385037121,744.4090195284556,converged,23
w_mem,0.18085576891260335,744.4090195284556,converged,23
w_sr,1.0958926998346654,744.4090195284556,converged,23
sr_gamma,1.9356474214915855,744.4090195284556,converged,23
w_naught,0.04572456547199046,725.2920101679262,converged,24
w_mem,-7.257069744632869,725.2920101679262,converged,24
w_sr,8.501436143812143,725.2920101679262,converged,24
sr_gamma,-3.8335543256327727,725.2920101679262,converged,24
w_naught,0.04570035053764098,725.2920083806995,converged,25
w_mem,-7.261812737660303,725.2920083806995,converged,25
w_sr,8.506771813293257,725.2920083806995,converged,25
sr_gamma,-3.8343896044218444,725.2920083806995,converged,25
