param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.043572361775027754,44.41164926431101,converged,1
w_mem,0.8803408630189558,44.41164926431101,converged,1
w_naught,-0.043537094239416145,44.411649772577796,converged,2
w_mem,0.8801986807518474,44.411649772577796,converged,2
w_naught,-0.043569062267719526,44.41164961457603,converged,3
w_mem,0.8802017846791982,44.41164961457603,converged,3
w_naught,-0.04355125580705087,44.411649646250986,converged,4
w_mem,0.8807891754263864,44.411649646250986,converged,4
w_naught,-0.04359380834807294,44.41165019955466,converged,5
w_mem,0.8808827238797308,44.41165019955466,converged,5
w_naught,-0.04358748713618931,44.411649438484694,converged,6
w_mem,0.8805635207569675,44.411649438484694,converged,6
w_naught,-0.043579380983041885,44.41165027987665,converged,7
w_mem,0.8809827880373235,44.41165027987665,converged,7
w_naught,-0.04362163157819372,44.41165157534866,converged,8
w_mem,0.8805868460614196,44.41165157534866,converged,8
w_naught,-0.04360575799661359,44.411650415613614,converged,9
w_mem,0.8807279106580217,44.411650415613614,converged,9
w_naught,-0.043591536341962445,44.411649599309484,converged,10
w_mem,0.8805972810732419,44.411649599309484,converged,10
w_naught,-0.043582386359048944,44.411649458963865,converged,11
w_mem,0.8803795654407223,44.411649458963865,converged,11
w_naught,-0.04352281252012513,44.4116504306524,converged,12
w_mem,0.8806289090616983,44.4116504306524,converged,12
w_naught,-0.04357432333811911,44.41164926665995,converged,13
w_mem,0.880714944072782,44.41164926665995,converged,13
w_naught,-0.04353399403538512,44.41164956833971,converged,14
w_mem,0.8803987666829733,44.41164956833971,converged,14
w_naught,-0.04351957261211718,44.41165088826731,converged,15
w_mem,0.8807025437568289,44.41165088826731,converged,15
w_naught,-0.04354732793544133,44.41164914341765,converged,16
w_mem,0.880480346247682,44.41164914341765,converged,16
w_naught,-0.043557355047154245,44.411649852540705,converged,17
w_mem,0.8801087077544485,44.411649852540705,converged,17
w_naught,-0.043571102799849985,44.41164957924726,converged,18
w_mem,0.880833954310569,44.41164957924726,converged,18
w_naught,-0.043557702181379665,44.41164929241253,converged,19
w_mem,0.8802660783161529,44.41164929241253,converged,19
w_naught,-0.043595978220666104,44.41164994874515,converged,20
w_mem,0.8807546191079375,44.41164994874515,converged,20
w_naught,-0.04355014165397351,44.411649951572386,converged,21
w_mem,0.8800872018715434,44.411649951572386,converged,21
w_naught,-0.043545964238328155,44.41165170124144,converged,22
w_mem,0.8798034032729589,44.41165170124144,converged,22
w_naught,-0.04357732058357274,44.41164914107867,converged,23
w_mem,0.8805378494729158,44.41164914107867,converged,23
w_naught,-0.0435265769469398,44.41165040754161,converged,24
w_mem,0.8801161720914863,44.41165040754161,converged,24
w_naught,-0.043560897222541486,44.41164902048049,converged,25
w_mem,0.8804165593993086,44.41164902048049,converged,25
