param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.025566886848248548,91.56283070281805,converged,1
w_mem,0.7850989976232612,91.56283070281805,converged,1
w_naught,-0.02559125956459965,91.56282809166618,converged,2
w_mem,0.7851913615165085,91.56282809166618,converged,2
w_naught,-0.02563148526655914,91.56282911592047,converged,3
w_mem,0.7848711063518697,91.56282911592047,converged,3
w_naught,-0.02561160306518747,91.56282759543305,converged,4
w_mem,0.7849775274922831,91.56282759543305,converged,4
w_naught,-0.02559145860062287,91.56283006050437,converged,5
w_mem,0.7847162162076196,91.56283006050437,converged,5
w_naught,-0.025657531129529898,91.5628302847862,converged,6
w_mem,0.7850926600094212,91.5628302847862,converged,6
w_naught,-0.025645758147082184,91.56282855312773,converged,7
w_mem,0.7851890180893722,91.56282855312773,converged,7
w_naught,-0.025601026406783828,91.56282855315345,converged,8
w_mem,0.7854193644087262,91.56282855315345,converged,8
w_naught,-0.025624740998044886,91.56282826993517,converged,9
w_mem,0.7854701591507987,91.56282826993517,converged,9
w_naught,-0.025594331191311586,91.56282840426154,converged,10
w_mem,0.7849009825133091,91.56282840426154,converged,10
w_naught,-0.025643027151379547,91.56282857075364,converged,11
w_mem,0.7850948217708944,91.56282857075364,converged,11
w_naught,-0.025607447683972488,91.56282960534625,converged,12
w_mem,0.7855681418444576,91.56282960534625,converged,12
w_naught,-0.025605192626554606,91.56282736209236,converged,13
w_mem,0.7850619636138159,91.56282736209236,converged,13
w_naught,-0.025591405775187565,91.5628287914161,converged,14
w_mem,0.7853496303853641,91.5628287914161,converged,14
w_naught,-0.025586840062574983,91.5628287702715,converged,15
w_mem,0.7849169585321587,91.5628287702715,converged,15
w_naught,-0.025646960943563956,91.56283044350656,converged,16
w_mem,0.7848902484610522,91.56283044350656,converged,16
w_naught,-0.025627582557898508,91.56282781722219,converged,17
w_mem,0.7850164751931885,91.56282781722219,converged,17
w_naught,-0.025630636425735435,91.56282746514034,converged,18
w_mem,0.7852282281879608,91.56282746514034,converged,18
w_naught,-0.025574248448491092,91.56283036423444,converged,19
w_mem,0.7848333667618719,91.56283036423444,converged,19
w_naught,-0.025648387066854364,91.562829130141,converged,20
w_mem,0.785092906675959,91.562829130141,converged,20
w_naught,-0.02560648042672714,91.5628287041633,converged,21
w_mem,0.7854748170613715,91.5628287041633,converged,21
w_naught,-0.025601755076287737,91.56282984495796,converged,22
w_mem,0.785557479907848,91.56282984495796,converged,22
w_naught,-0.025635994148085733,91.56282789883196,converged,23
w_mem,0.7851223764558757,91.56282789883196,converged,23
w_naught,-0.025593586315064972,91.56283037098032,converged,24
w_mem,0.7846813092293974,91.56283037098032,converged,24
w_naught,-0.025612631670134237,91.56282887179538,converged,25
w_mem,0.7855209187004434,91.56282887179538,converged,25
