param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.12453341832169479,45.835422354089005,converged,1
w_mem,-0.1522471265541208,45.835422354089005,converged,1
w_sr,-0.7396627768390545,45.835422354089005,converged,1
sr_gamma,3.4104949402983307,45.835422354089005,converged,1
w_naught,0.11301492783075164,45.93178621522052,converged,2
w_mem,-0.08601179291684319,45.93178621522052,converged,2
w_sr,-0.2123592668898571,45.93178621522052,converged,2
sr_gamma,-0.7561136961337653,45.93178621522052,converged,2
w_naught,0.10989618181889306,45.87695815875805,converged,3
w_mem,0.026661128834277365,45.87695815875805,converged,3
w_sr,-0.26800446465786565,45.87695815875805,converged,3
sr_gamma,-10.654039207768166,45.87695815875805,converged,3
w_naught,0.109945049283492,45.87695381792663,converged,4
w_mem,0.026011300536044134,45.87695381792663,converged,4
w_sr,-0.26748710790277735,45.87695381792663,converged,4
sr_gamma,-17.608559542153976,45.87695381792663,converged,4
w_naught,0.10993223090569572,45.87695454923102,converged,5
w_mem,0.025393820445376455,45.87695454923102,converged,5
w_sr,-0.2668548496938965,45.87695454923102,converged,5
sr_gamma,-12.743670737898373,45.87695454923102,converged,5
w_naught,0.11355416783020933,45.95000172596949,converged,6
w_mem,-0.15692261992789042,45.95000172596949,converged,6
w_sr,-0.1490130665209698,45.95000172596949,converged,6
sr_gamma,0.2470341929569082,45.95000172596949,converged,6
w_naught,0.10991459647221286,45.87695621271234,converged,7
w_mem,0.02691959445584577,45.87695621271234,converged,7
w_sr,-0.26824163299825476,45.87695621271234,converged,7
sr_gamma,-11.496543099058352,45.87695621271234,converged,7
w_naught,0.11301292327596302,45.94666984294316,converged,8
w_mem,-0.1427747726684161,45.94666984294316,converged,8
w_sr,-0.15492192183428422,45.94666984294316,converged,8
sr_gamma,-0.15952535411452187,45.94666984294316,converged,8
w_naught,0.11372069601030377,45.94982549598713,converged,9
w_mem,-0.15814138232163064,45.94982549598713,converged,9
w_sr,-0.1504194693298278,45.94982549598713,converged,9
sr_gamma,0.3333178529199983,45.94982549598713,converged,9
w_naught,0.10995333554550339,45.876999286786955,converged,10
w_mem,0.027949107468219703,45.876999286786955,converged,10
w_sr,-0.26906463276996545,45.876999286786955,converged,10
sr_gamma,-8.197749126843657,45.876999286786955,converged,10
w_naught,0.11247838022088606,45.92383695759604,converged,11
w_mem,-0.07239650858863769,45.92383695759604,converged,11
w_sr,-0.21809086437931846,45.92383695759604,converged,11
sr_gamma,-0.9994977953483842,45.92383695759604,converged,11
w_naught,0.10993286550462202,45.87696141676672,converged,12
w_mem,0.026504686532884642,45.87696141676672,converged,12
w_sr,-0.26798707372603353,45.87696141676672,converged,12
sr_gamma,-9.845170037422502,45.87696141676672,converged,12
w_naught,0.11313859601884049,45.947926437963304,converged,13
w_mem,-0.14301992394787022,45.947926437963304,converged,13
w_sr,-0.15806510488826675,45.947926437963304,converged,13
sr_gamma,-0.06922717045847668,45.947926437963304,converged,13
w_naught,0.10996522091700087,45.87695430517063,converged,14
w_mem,0.0259906943745535,45.87695430517063,converged,14
w_sr,-0.26746969971460244,45.87695430517063,converged,14
sr_gamma,-14.620835425700882,45.87695430517063,converged,14
w_naught,0.11419426001410868,45.94825747531523,converged,15
w_mem,-0.16107659910171057,45.94825747531523,converged,15
w_sr,-0.1547354364729421,45.94825747531523,converged,15
sr_gamma,0.5212304704423676,45.94825747531523,converged,15
w_naught,0.1126638431570014,45.92718824321422,converged,16
w_mem,-0.08123216130548999,45.92718824321422,converged,16
w_sr,-0.21100713769918036,45.92718824321422,converged,16
sr_gamma,-0.896514382086244,45.92718824321422,converged,16
w_naught,0.11552631844593225,45.94264017011954,converged,17
w_mem,-0.15313168493796758,45.94264017011954,converged,17
w_sr,-0.18654022202197634,45.94264017011954,converged,17
sr_gamma,0.8155946253404873,45.94264017011954,converged,17
w_naught,0.11308542578011356,45.9402939474921,converged,18
w_mem,-0.11202359305614011,45.9402939474921,converged,18
w_sr,-0.1881678765039865,45.9402939474921,converged,18
sr_gamma,-0.4583781995633126,45.9402939474921,converged,18
w_naught,0.12458521890316648,45.835405390746295,converged,19
w_mem,-0.15100836734165507,45.835405390746295,converged,19
w_sr,-0.743047583697122,45.835405390746295,converged,19
sr_gamma,3.40662699018183,45.835405390746295,converged,19
w_naught,0.12451520801421193,45.83540527128652,converged,20
w_mem,-0.15091974276579023,45.83540527128652,converged,20
w_sr,-0.741312541383226,45.83540527128652,converged,20
sr_gamma,3.4061325836075227,45.83540527128652,converged,20
w_naught,0.12454043622321784,45.83540472220538,converged,21
w_mem,-0.15097137806666686,45.83540472220538,converged,21
w_sr,-0.7437637101079001,45.83540472220538,converged,21
sr_gamma,3.4113903538376693,45.83540472220538,converged,21
w_naught,0.11382545925542173,45.94973428144452,converged,22
w_mem,-0.15860034060833741,45.94973428144452,converged,22
w_sr,-0.15085711403531682,45.94973428144452,converged,22
sr_gamma,0.3542013178862282,45.94973428144452,converged,22
w_naught,0.11394696042503394,45.9481543385138,converged,23
w_mem,-0.16268229606152526,45.9481543385138,converged,23
w_sr,-0.1501971665678582,45.9481543385138,converged,23
sr_gamma,0.53095399775191,45.9481543385138,converged,23
w_naught,0.11265196345346276,45.92792795061241,converged,24
w_mem,-0.08117301536559521,45.92792795061241,converged,24
w_sr,-0.21203041682878848,45.92792795061241,converged,24
