param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.294012240658138,12.274522475919188,converged,1
w_mem,2.480885141015073,12.274522475919188,converged,1
w_naught,-0.2938150394297368,12.274517709080957,converged,2
w_mem,2.4752337598364247,12.274517709080957,converged,2
w_naught,-0.2939831645069667,12.274516429811246,converged,3
w_mem,2.477546830830674,12.274516429811246,converged,3
w_naught,-0.2938711414881531,12.27451603267594,converged,4
w_mem,2.476222937933354,12.27451603267594,converged,4
w_naught,-0.29409300534802363,12.274520438933394,converged,5
w_mem,2.478186869646197,12.274520438933394,converged,5
w_naught,-0.293932103336258,12.274515785046935,converged,6
w_mem,2.4761523073058385,12.274515785046935,converged,6
w_naught,-0.2939978255847761,12.274516559914463,converged,7
w_mem,2.4767388459861888,12.274516559914463,converged,7
w_naught,-0.2940674340471881,12.274519783817366,converged,8
w_mem,2.4786915099483045,12.274519783817366,converged,8
w_naught,-0.2939310307418106,12.274516001338341,converged,9
w_mem,2.4757339771174416,12.274516001338341,converged,9
w_naught,-0.293949871024766,12.27451631531386,converged,10
w_mem,2.4755275350017594,12.27451631531386,converged,10
w_naught,-0.29387880528137716,12.274516034890622,converged,11
w_mem,2.4759296018357615,12.274516034890622,converged,11
w_naught,-0.29394033568283556,12.274515781169592,converged,12
w_mem,2.4763059841386212,12.274515781169592,converged,12
w_naught,-0.29392120546471345,12.274515924886368,converged,13
w_mem,2.475795921950629,12.274515924886368,converged,13
w_naught,-0.2939314271205932,12.27451574701091,converged,14
w_mem,2.4762534002336904,12.27451574701091,converged,14
w_naught,-0.2938612677919871,12.274516162729135,converged,15
w_mem,2.47634388623755,12.274516162729135,converged,15
w_naught,-0.2938418763289428,12.274516561155728,converged,16
w_mem,2.4761946582959267,12.274516561155728,converged,16
w_naught,-0.2938830438880122,12.274516101845384,converged,17
w_mem,2.477394307088393,12.274516101845384,converged,17
w_naught,-0.29400291612991847,12.274517420968634,converged,18
w_mem,2.475436362381547,12.274517420968634,converged,18
w_naught,-0.2939058225728175,12.274515741279783,converged,19
w_mem,2.4762250546860605,12.274515741279783,converged,19
w_naught,-0.2939897522268925,12.274516620892351,converged,20
w_mem,2.4760246238926418,12.274516620892351,converged,20
w_naught,-0.293885829514286,12.274515825836996,converged,21
w_mem,2.4765069544247216,12.274515825836996,converged,21
w_naught,-0.2938470487717386,12.27451642909734,converged,22
w_mem,2.4763639933774493,12.27451642909734,converged,22
w_naught,-0.29393575575717723,12.274516781884863,converged,23
w_mem,2.4749532903776013,12.274516781884863,converged,23
w_naught,-0.29394444552248206,12.274516033644439,converged,24
w_mem,2.4758305771388356,12.274516033644439,converged,24
w_naught,-0.2938750157262452,12.27451604580194,converged,25
w_mem,2.477058913847708,12.27451604580194,converged,25
