param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.07977392917971163,42.795114758863065,converged,1
w_sr,0.8741393968511861,42.795114758863065,converged,1
sr_gamma,-10.75027792364315,42.795114758863065,converged,1
w_naught,-0.07979425232086819,42.79508560699066,converged,2
w_sr,0.8735312126967132,42.79508560699066,converged,2
sr_gamma,-16.782756681870055,42.79508560699066,converged,2
w_naught,-0.07979729976046689,42.79508606273683,converged,3
w_sr,0.8733409801739719,42.79508606273683,converged,3
sr_gamma,-14.288909886652482,42.79508606273683,converged,3
w_naught,-0.07981575536720512,42.79508667167226,converged,4
w_sr,0.8734579519863728,42.79508667167226,converged,4
sr_gamma,-14.116197942028842,42.79508667167226,converged,4
w_naught,-0.07973450863858526,42.795090315508766,converged,5
w_sr,0.8733194982996609,42.795090315508766,converged,5
sr_gamma,-12.85321050380813,42.795090315508766,converged,5
w_naught,-0.07976882645466328,42.79508651814608,converged,6
w_sr,0.8734655068603915,42.79508651814608,converged,6
sr_gamma,-14.254756191546473,42.79508651814608,converged,6
w_naught,-0.07985786042165949,42.79509956799591,converged,7
w_sr,0.8734493363113952,42.79509956799591,converged,7
sr_gamma,-11.552478588748016,42.79509956799591,converged,7
w_naught,-0.0798310075275688,42.79508758401071,converged,8
w_sr,0.8734112107288533,42.79508758401071,converged,8
sr_gamma,-13.91667067568128,42.79508758401071,converged,8
w_naught,-0.07977728776299296,42.79508682957364,converged,9
w_sr,0.8732552979122039,42.79508682957364,converged,9
sr_gamma,-13.571318494634015,42.79508682957364,converged,9
w_naught,-0.07977385922929775,42.79508744978682,converged,10
w_sr,0.8733665610034738,42.79508744978682,converged,10
sr_gamma,-13.259364877489006,42.79508744978682,converged,10
w_naught,-0.07975604294182023,42.795120956598424,converged,11
w_sr,0.8741434519223521,42.795120956598424,converged,11
sr_gamma,-10.56545832572802,42.795120956598424,converged,11
w_naught,-0.07979291621121802,42.79508701313175,converged,12
w_sr,0.8730529547046325,42.79508701313175,converged,12
sr_gamma,-13.832255514383853,42.79508701313175,converged,12
w_naught,-0.07979310254330242,42.79508900568133,converged,13
w_sr,0.8732852428250354,42.79508900568133,converged,13
sr_gamma,-12.647183535897035,42.79508900568133,converged,13
w_naught,-0.07978645541218717,42.79509387316409,converged,14
w_sr,0.8735794689899083,42.79509387316409,converged,14
sr_gamma,-11.850104689906356,42.79509387316409,converged,14
w_naught,-0.07977425392973007,42.79508594909228,converged,15
w_sr,0.8732018034492309,42.79508594909228,converged,15
sr_gamma,-14.658743281666785,42.79508594909228,converged,15
w_naught,-0.07980460812226352,42.79508711389041,converged,16
w_sr,0.873683270243888,42.79508711389041,converged,16
sr_gamma,-13.94729433688008,42.79508711389041,converged,16
w_naught,-0.07985610964038119,42.795089772000885,converged,17
w_sr,0.8736584859581323,42.795089772000885,converged,17
sr_gamma,-13.711591859728937,42.795089772000885,converged,17
w_naught,-0.07979577582644315,42.795087187356785,converged,18
w_sr,0.8732291011294059,42.795087187356785,converged,18
sr_gamma,-13.388612839061683,42.795087187356785,converged,18
w_naught,-0.07972541180696831,42.79508944668941,converged,19
w_sr,0.8730763897420118,42.79508944668941,converged,19
sr_gamma,-13.508199337868774,42.79508944668941,converged,19
w_naught,-0.07976317064515037,42.79509133576414,converged,20
w_sr,0.8730879839941956,42.79509133576414,converged,20
sr_gamma,-12.25317980132085,42.79509133576414,converged,20
w_naught,-0.07974845316033287,42.79508876494837,converged,21
w_sr,0.8726710346555804,42.79508876494837,converged,21
sr_gamma,-14.729249483470275,42.79508876494837,converged,21
w_naught,-0.07978887874004956,42.795085856198774,converged,22
w_sr,0.8735525537743222,42.795085856198774,converged,22
sr_gamma,-15.409316934758891,42.795085856198774,converged,22
w_naught,-0.0798351091882189,42.79509601845855,converged,23
w_sr,0.8732003976976732,42.79509601845855,converged,23
sr_gamma,-11.78131781448422,42.79509601845855,converged,23
w_naught,-0.0797615540757988,42.795086730005416,converged,24
w_sr,0.8735078716697484,42.795086730005416,converged,24
sr_gamma,-14.581806790703794,42.795086730005416,converged,24
w_naught,-0.07981398597923756,42.79508750374102,converged,25
w_sr,0.8734138860241629,42.79508750374102,converged,25
sr_gamma,-13.385056168552698,42.79508750374102,converged,25
