param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.06304464369897822,43.543000554780726,converged,1
w_mem,0.8691240363962148,43.543000554780726,converged,1
w_naught,-0.06309947629369086,43.543002596813636,converged,2
w_mem,0.8693326264875176,43.543002596813636,converged,2
w_naught,-0.06305030345439167,43.5430005703851,converged,3
w_mem,0.86944846310073,43.5430005703851,converged,3
w_naught,-0.06308670983902748,43.54300166051603,converged,4
w_mem,0.8693680319400624,43.54300166051603,converged,4
w_naught,-0.06307022425466016,43.54300136825071,converged,5
w_mem,0.8696165838992267,43.54300136825071,converged,5
w_naught,-0.06306695099692629,43.543001447156314,converged,6
w_mem,0.8690304059832676,43.543001447156314,converged,6
w_naught,-0.0630757938836865,43.543001090081184,converged,7
w_mem,0.8693849575860364,43.543001090081184,converged,7
w_naught,-0.06310718870862077,43.54300419983652,converged,8
w_mem,0.8698307679467281,43.54300419983652,converged,8
w_naught,-0.06303043026510444,43.54300083701402,converged,9
w_mem,0.8694601096765033,43.54300083701402,converged,9
w_naught,-0.06303237066075676,43.54300103474711,converged,10
w_mem,0.868966914756232,43.54300103474711,converged,10
w_naught,-0.06305412990779846,43.5430013029454,converged,11
w_mem,0.8689629422290616,43.5430013029454,converged,11
w_naught,-0.06304137425233561,43.54300051668046,converged,12
w_mem,0.8691346837438437,43.54300051668046,converged,12
w_naught,-0.06304802768788915,43.543000537709496,converged,13
w_mem,0.8691466808522916,43.543000537709496,converged,13
w_naught,-0.06306791918340607,43.54300098339713,converged,14
w_mem,0.869176777472265,43.54300098339713,converged,14
w_naught,-0.06302845994146294,43.543002139264054,converged,15
w_mem,0.8697100046433354,43.543002139264054,converged,15
w_naught,-0.06303048585239684,43.5430006288874,converged,16
w_mem,0.8691081319823148,43.5430006288874,converged,16
w_naught,-0.0630186832288033,43.54300095067243,converged,17
w_mem,0.8693505301269879,43.54300095067243,converged,17
w_naught,-0.06300450290299892,43.543001511666326,converged,18
w_mem,0.8690753953171176,43.543001511666326,converged,18
w_naught,-0.06304620273022171,43.543000387416015,converged,19
w_mem,0.8693181127976363,43.543000387416015,converged,19
w_naught,-0.06301303684002449,43.54300115775683,converged,20
w_mem,0.869329486189568,43.54300115775683,converged,20
w_naught,-0.06304930703727199,43.543003943343,converged,21
w_mem,0.8699971081662432,43.543003943343,converged,21
w_naught,-0.06306546762431514,43.54300115608427,converged,22
w_mem,0.8695893337556996,43.54300115608427,converged,22
w_naught,-0.06309982239417194,43.54300260363413,converged,23
w_mem,0.8693490390246529,43.54300260363413,converged,23
w_naught,-0.06300070199611926,43.54300460665909,converged,24
w_mem,0.8698031062174065,43.54300460665909,converged,24
w_naught,-0.06301361666246433,43.543001125573426,converged,25
w_mem,0.8690680640904653,43.543001125573426,converged,25
