param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.2939856505707936,12.27451667179119,converged,1
w_mem,2.4758118505004236,12.27451667179119,converged,1
w_naught,-0.29383074052185676,12.274516859403104,converged,2
w_mem,2.476038410587367,12.274516859403104,converged,2
w_naught,-0.29390861023310794,12.274515835837194,converged,3
w_mem,2.4759557055486296,12.274515835837194,converged,3
w_naught,-0.2938411337052853,12.274516592810587,converged,4
w_mem,2.476119359088936,12.274516592810587,converged,4
w_naught,-0.2939461062086057,12.274516219819429,converged,5
w_mem,2.4755941416227683,12.274516219819429,converged,5
w_naught,-0.29407790717712723,12.274523856746038,converged,6
w_mem,2.473522318781174,12.274523856746038,converged,6
w_naught,-0.2939260578652395,12.27451577491841,converged,7
w_mem,2.477232508757189,12.27451577491841,converged,7
w_naught,-0.2939972518628713,12.274516681735845,converged,8
w_mem,2.4762408804975378,12.274516681735845,converged,8
w_naught,-0.293885103067115,12.274516003532222,converged,9
w_mem,2.4758657581022057,12.274516003532222,converged,9
w_naught,-0.2938248380548014,12.274516968596819,converged,10
w_mem,2.4764181580110582,12.274516968596819,converged,10
w_naught,-0.2938846294632554,12.274516305724031,converged,11
w_mem,2.4777120010963496,12.274516305724031,converged,11
w_naught,-0.29383832275324284,12.274516868516287,converged,12
w_mem,2.477266942749966,12.274516868516287,converged,12
w_naught,-0.2939561002880634,12.274515861370228,converged,13
w_mem,2.476613999732134,12.274515861370228,converged,13
w_naught,-0.29383082413357786,12.274517168706224,converged,14
w_mem,2.4754024814713778,12.274517168706224,converged,14
w_naught,-0.2938923986281819,12.274516402592115,converged,15
w_mem,2.4752422571157764,12.274516402592115,converged,15
w_naught,-0.2939037295583603,12.274515850745214,converged,16
w_mem,2.4759509395290085,12.274515850745214,converged,16
w_naught,-0.29386962056276733,12.274518524944062,converged,17
w_mem,2.4791807131212518,12.274518524944062,converged,17
w_naught,-0.29389680075753455,12.274515745447395,converged,18
w_mem,2.4767717727778082,12.274515745447395,converged,18
w_naught,-0.2937869094011518,12.274518676687881,converged,19
w_mem,2.477416224886648,12.274518676687881,converged,19
w_naught,-0.2940000781500315,12.27451742289576,converged,20
w_mem,2.478400705721311,12.27451742289576,converged,20
w_naught,-0.2938904642513349,12.274515838028725,converged,21
w_mem,2.4761796105369274,12.274515838028725,converged,21
w_naught,-0.2940011613473221,12.274517333597759,converged,22
w_mem,2.4782926790276547,12.274517333597759,converged,22
w_naught,-0.2939688838061729,12.274516740885273,converged,23
w_mem,2.478227419026161,12.274516740885273,converged,23
w_naught,-0.2939339947505606,12.274515758951535,converged,24
w_mem,2.477140757388914,12.274515758951535,converged,24
w_naught,-0.29408285374286364,12.274519587282551,converged,25
w_mem,2.4774302155962404,12.274519587282551,converged,25
