param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.16806049450234856,62.85203805769124,converged,1
w_mem,1.1942620566049444,62.85203805769124,converged,1
w_sr,-0.2760042059090163,62.85203805769124,converged,1
sr_gamma,-0.06732914476592877,62.85203805769124,converged,1
w_naught,-0.1702279897536429,62.87041704820174,converged,2
w_mem,1.1739483348249837,62.87041704820174,converged,2
w_sr,-0.17451613149282394,62.87041704820174,converged,2
sr_gamma,-1.153790459607487,62.87041704820174,converged,2
w_naught,-0.17181822457874713,62.88082656294358,converged,3
w_mem,1.0312810818225366,62.88082656294358,converged,3
w_sr,0.018651571697147193,62.88082656294358,converged,3
sr_gamma,-1.8166173008690691,62.88082656294358,converged,3
w_naught,-0.17212376502268206,62.750626611789514,converged,4
w_mem,1.5577715680231393e-4,62.750626611789514,converged,4
w_sr,1.129138112569799,62.750626611789514,converged,4
sr_gamma,-15.843087863328911,62.750626611789514,converged,4
w_naught,-0.17214522998884163,62.750655652169264,converged,5
w_mem,0.005244708313676516,62.750655652169264,converged,5
w_sr,1.1236648547156487,62.750655652169264,converged,5
sr_gamma,-11.334091229289402,62.750655652169264,converged,5
w_naught,-0.1680673626342949,62.85209744249431,converged,6
w_mem,1.1995521164846128,62.85209744249431,converged,6
w_sr,-0.2792089631045206,62.85209744249431,converged,6
sr_gamma,-0.12676501396286688,62.85209744249431,converged,6
w_naught,-0.16812150332176112,62.85216353394831,converged,7
w_mem,1.1836543163908144,62.85216353394831,converged,7
w_sr,-0.2673016312534488,62.85216353394831,converged,7
sr_gamma,0.03615905517441635,62.85216353394831,converged,7
w_naught,-0.1697272846374332,62.86553280507985,converged,8
w_mem,1.191170615894585,62.86553280507985,converged,8
w_sr,-0.20684198214385185,62.86553280507985,converged,8
sr_gamma,-0.976610123741738,62.86553280507985,converged,8
w_naught,-0.16825001211162793,62.85814309138307,converged,9
w_mem,1.1414552154057687,62.85814309138307,converged,9
w_sr,-0.26448050028911696,62.85814309138307,converged,9
sr_gamma,0.8046610441509534,62.85814309138307,converged,9
w_naught,-0.1682244398902526,62.85259220091017,converged,10
