param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.6439459975911681,0.6922276336877404,converged,1
w_mem,3.4839015575113708,0.6922276336877404,converged,1
w_naught,-0.6443894118156246,0.69222594042683006,converged,2
w_mem,3.4858036759000495,0.69222594042683006,converged,2
w_naught,-0.6442230204165449,0.6922261171910988,converged,3
w_mem,3.485503215309043,0.6922261171910988,converged,3
w_naught,-0.6445392689715139,0.6922270941674774,converged,4
w_mem,3.488327830497117,0.6922270941674774,converged,4
w_naught,-0.6450744628673628,0.6922405966876144,converged,5
w_mem,3.4830639730917987,0.6922405966876144,converged,5
w_naught,-0.6442956836512581,0.6922260182757833,converged,6
w_mem,3.4863767543244175,0.6922260182757833,converged,6
w_naught,-0.6431727303562643,0.6922347344607747,converged,7
w_mem,3.4834877649908638,0.6922347344607747,converged,7
w_naught,-0.6445823520436116,0.6922260253372632,converged,8
w_mem,3.4863860069619323,0.6922260253372632,converged,8
w_naught,-0.6448362608746333,0.6922268050586784,converged,9
w_mem,3.488165328644829,0.6922268050586784,converged,9
w_naught,-0.6440772108033398,0.6922273569870818,converged,10
w_mem,3.4839956128750442,0.6922273569870818,converged,10
w_naught,-0.6446172066916138,0.6922260030357154,converged,11
w_mem,3.4867813509334806,0.6922260030357154,converged,11
w_naught,-0.6446249518874061,0.6922260825616675,converged,12
w_mem,3.4865520226063627,0.6922260825616675,converged,12
w_naught,-0.6443937614022732,0.6922262330442133,converged,13
w_mem,3.487190316776136,0.6922262330442133,converged,13
w_naught,-0.6444726523365432,0.6922258392776812,converged,14
w_mem,3.4865932689432633,0.6922258392776812,converged,14
w_naught,-0.64429442993308,0.6922267059234555,converged,15
w_mem,3.4846911156814384,0.6922267059234555,converged,15
w_naught,-0.6447428901326553,0.6922356955173383,converged,16
w_mem,3.4918335588219267,0.6922356955173383,converged,16
w_naught,-0.6446862832790962,0.6922261890232461,converged,17
w_mem,3.486831076155159,0.6922261890232461,converged,17
w_naught,-0.6437856681510192,0.6922284864816669,converged,18
w_mem,3.4853535033878655,0.6922284864816669,converged,18
w_naught,-0.6438403363268554,0.6922421135264272,converged,19
w_mem,3.490225153033951,0.6922421135264272,converged,19
w_naught,-0.644959377794107,0.6922273426580394,converged,20
w_mem,3.4874868604437532,0.6922273426580394,converged,20
w_naught,-0.644407172009787,0.6922258511806831,converged,21
w_mem,3.486137412742083,0.6922258511806831,converged,21
w_naught,-0.644727235419567,0.6922266939811063,converged,22
w_mem,3.4862905991892807,0.6922266939811063,converged,22
w_naught,-0.644612587736464,0.6922260544674665,converged,23
w_mem,3.4865289822022554,0.6922260544674665,converged,23
w_naught,-0.6425825589123706,0.6922478194831376,converged,24
w_mem,3.4781032675632666,0.6922478194831376,converged,24
w_naught,-0.6453133348336262,0.6922298500298032,converged,25
w_mem,3.488827150787617,0.6922298500298032,converged,25
