param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.1643854424277934,30.200154014432627,converged,1
w_mem,1.251442274917942,30.200154014432627,converged,1
w_naught,-0.16436957243432754,30.200152684313043,converged,2
w_mem,1.2518761213730607,30.200152684313043,converged,2
w_naught,-0.16436697687728358,30.200152804323565,converged,3
w_mem,1.2517736409216753,30.200152804323565,converged,3
w_naught,-0.1643477286665938,30.200153183560793,converged,4
w_mem,1.2520049249610776,30.200153183560793,converged,4
w_naught,-0.16435525309442486,30.200153157965122,converged,5
w_mem,1.2516566695606008,30.200153157965122,converged,5
w_naught,-0.16439634716316037,30.200153257719627,converged,6
w_mem,1.2523306051329013,30.200153257719627,converged,6
w_naught,-0.1643871698073343,30.200152732393885,converged,7
w_mem,1.2521173338616627,30.200152732393885,converged,7
w_naught,-0.16443784069925374,30.200154085102277,converged,8
w_mem,1.2519468456831175,30.200154085102277,converged,8
w_naught,-0.16436740779081208,30.20015280898453,converged,9
w_mem,1.2520692313640607,30.20015280898453,converged,9
w_naught,-0.16433213634560306,30.200153738924794,converged,10
w_mem,1.2516657646827642,30.200153738924794,converged,10
w_naught,-0.1644343983469232,30.20015379471946,converged,11
w_mem,1.252063090520413,30.20015379471946,converged,11
w_naught,-0.16435371554547484,30.200153612439447,converged,12
w_mem,1.2522491215056375,30.200153612439447,converged,12
w_naught,-0.1643199218281507,30.200154222561032,converged,13
w_mem,1.251877515920539,30.200154222561032,converged,13
w_naught,-0.16440391740521287,30.200155354990063,converged,14
w_mem,1.25131094898413,30.200155354990063,converged,14
w_naught,-0.16438711678828338,30.200154212090858,converged,15
w_mem,1.251412028977095,30.200154212090858,converged,15
w_naught,-0.164374217299472,30.20015341847415,converged,16
w_mem,1.251542756269054,30.20015341847415,converged,16
w_naught,-0.16441939223165006,30.200153249032653,converged,17
w_mem,1.2521436073533114,30.200153249032653,converged,17
w_naught,-0.16436784924389758,30.200153039086903,converged,18
w_mem,1.2521837504417404,30.200153039086903,converged,18
w_naught,-0.16438667480900643,30.2001529671988,converged,19
w_mem,1.2517121800194662,30.2001529671988,converged,19
w_naught,-0.1644292949209829,30.200154162285738,converged,20
w_mem,1.2517484909991312,30.200154162285738,converged,20
w_naught,-0.1644046292852946,30.200152855826047,converged,21
w_mem,1.2519684597318557,30.200152855826047,converged,21
w_naught,-0.16436563245860047,30.200152788037272,converged,22
w_mem,1.2520325772057168,30.200152788037272,converged,22
w_naught,-0.16435381451895192,30.200153746160346,converged,23
w_mem,1.2522845443939419,30.200153746160346,converged,23
w_naught,-0.16444400172013798,30.200154438589387,converged,24
w_mem,1.2519375173140797,30.200154438589387,converged,24
w_naught,-0.16437674721030598,30.200153053908103,converged,25
w_mem,1.2516519699875002,30.200153053908103,converged,25
