param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.11564163775558431,44.25903713576944,converged,1
w_sr,0.5188269600019652,44.25903713576944,converged,1
sr_gamma,-2.3363723436099266,44.25903713576944,converged,1
w_naught,-0.1156210334557391,44.259036465700454,converged,2
w_sr,0.5182569973508373,44.259036465700454,converged,2
sr_gamma,-2.344157430553617,44.259036465700454,converged,2
w_naught,-0.1156131928692029,44.25903645516107,converged,3
w_sr,0.5185329155899321,44.25903645516107,converged,3
sr_gamma,-2.3384561676116506,44.25903645516107,converged,3
w_naught,-0.11561419329689812,44.25903683455893,converged,4
w_sr,0.518225428777904,44.25903683455893,converged,4
sr_gamma,-2.342660129469585,44.25903683455893,converged,4
w_naught,-0.11560998478070693,44.25903649845771,converged,5
w_sr,0.5185815049516758,44.25903649845771,converged,5
sr_gamma,-2.3396083813538198,44.25903649845771,converged,5
w_naught,-0.11556037656958176,44.25903875267873,converged,6
w_sr,0.5181963418063062,44.25903875267873,converged,6
sr_gamma,-2.3401149427346803,44.25903875267873,converged,6
w_naught,-0.11560527083914787,44.259036147165425,converged,7
w_sr,0.5183504467053472,44.259036147165425,converged,7
sr_gamma,-2.3434356548627924,44.259036147165425,converged,7
w_naught,-0.11567023961307887,44.25903821692174,converged,8
w_sr,0.5187784734839089,44.25903821692174,converged,8
sr_gamma,-2.3408869898351474,44.25903821692174,converged,8
w_naught,-0.11558765798402915,44.2590368087484,converged,9
w_sr,0.5180399883410052,44.2590368087484,converged,9
sr_gamma,-2.3499929430859154,44.2590368087484,converged,9
w_naught,-0.11564929950186913,44.259041085054434,converged,10
w_sr,0.5187976241966452,44.259041085054434,converged,10
sr_gamma,-2.326813532976458,44.259041085054434,converged,10
w_naught,-0.11550206999158108,44.25904379668257,converged,11
w_sr,0.5182360726065083,44.25904379668257,converged,11
sr_gamma,-2.3442952224470566,44.25904379668257,converged,11
w_naught,-0.11564455488857553,44.259038029733084,converged,12
w_sr,0.518339268698067,44.259038029733084,converged,12
sr_gamma,-2.3396539194762243,44.259038029733084,converged,12
w_naught,-0.11563578253040509,44.25903665605303,converged,13
w_sr,0.5183153975079615,44.25903665605303,converged,13
sr_gamma,-2.3455250151874636,44.25903665605303,converged,13
w_naught,-0.11568700768086371,44.25903888819843,converged,14
w_sr,0.5187380329239868,44.25903888819843,converged,14
sr_gamma,-2.3408743569774355,44.25903888819843,converged,14
w_naught,-0.11560861166924333,44.25903687399649,converged,15
w_sr,0.5186591981827616,44.25903687399649,converged,15
sr_gamma,-2.3384732761896174,44.25903687399649,converged,15
w_naught,-0.11558922487121057,44.259040118263535,converged,16
w_sr,0.5176141417194084,44.259040118263535,converged,16
sr_gamma,-2.353617388725323,44.259040118263535,converged,16
w_naught,-0.11561887797812245,44.2590367406157,converged,17
w_sr,0.5183157992536783,44.2590367406157,converged,17
sr_gamma,-2.3480283280336227,44.2590367406157,converged,17
w_naught,-0.11555650443183577,44.25903826558411,converged,18
w_sr,0.5177872658893741,44.25903826558411,converged,18
sr_gamma,-2.3526142410156634,44.25903826558411,converged,18
w_naught,-0.11563376242209428,44.25903660335031,converged,19
w_sr,0.5183694174057389,44.25903660335031,converged,19
sr_gamma,-2.3418441344853944,44.25903660335031,converged,19
w_naught,-0.11559787775416998,44.25903653986692,converged,20
w_sr,0.5182094392912406,44.25903653986692,converged,20
sr_gamma,-2.343616120925616,44.25903653986692,converged,20
w_naught,-0.1156577339761008,44.25903812062907,converged,21
w_sr,0.518658619088104,44.25903812062907,converged,21
sr_gamma,-2.344153591347914,44.25903812062907,converged,21
w_naught,-0.11568059851818396,44.25904587356154,converged,22
w_sr,0.5178737985737569,44.25904587356154,converged,22
sr_gamma,-2.3486416014826865,44.25904587356154,converged,22
w_naught,-0.11560252072211087,44.25903627654638,converged,23
w_sr,0.5183528229298603,44.25903627654638,converged,23
sr_gamma,-2.344959233039121,44.25903627654638,converged,23
w_naught,-0.11539955950777878,44.25918906388825,converged,24
w_sr,0.5136696567996535,44.25918906388825,converged,24
sr_gamma,-2.457301649386391,44.25918906388825,converged,24
w_naught,-0.11567693124707179,44.259038443275564,converged,25
w_sr,0.5189293633754333,44.259038443275564,converged,25
sr_gamma,-2.3322843796523616,44.259038443275564,converged,25
