param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.2849370322908515,20.742285040720617,converged,1
w_mem,1.1478472095663237,20.742285040720617,converged,1
w_naught,-0.2849332704093895,20.742284821305475,converged,2
w_mem,1.147646976076242,20.742284821305475,converged,2
w_naught,-0.28505233198276353,20.7422863454852,converged,3
w_mem,1.1480595238379063,20.7422863454852,converged,3
w_naught,-0.28477245779799676,20.74229002609848,converged,4
w_mem,1.1471863849364161,20.74229002609848,converged,4
w_naught,-0.28493617982742236,20.74228486816556,converged,5
w_mem,1.1476280289481973,20.74228486816556,converged,5
w_naught,-0.28488544443384684,20.742285628272146,converged,6
w_mem,1.1474647611336506,20.742285628272146,converged,6
w_naught,-0.2850343548660721,20.74228734204564,converged,7
w_mem,1.1476730315329151,20.74228734204564,converged,7
w_naught,-0.2849840636743938,20.742284879101412,converged,8
w_mem,1.1478236913394868,20.742284879101412,converged,8
w_naught,-0.2849558600987555,20.742284990892532,converged,9
w_mem,1.147894522316302,20.742284990892532,converged,9
w_naught,-0.2849021259019525,20.742285140596046,converged,10
w_mem,1.1475786500009009,20.742285140596046,converged,10
w_naught,-0.2850309008578505,20.74228793882299,converged,11
w_mem,1.1476023020082753,20.74228793882299,converged,11
w_naught,-0.2850387838813919,20.7422868756928,converged,12
w_mem,1.1482286269789737,20.7422868756928,converged,12
w_naught,-0.28505810312772584,20.742286590004408,converged,13
w_mem,1.1479755916105772,20.742286590004408,converged,13
w_naught,-0.2850071173425628,20.74228520371309,converged,14
w_mem,1.1478830184865054,20.74228520371309,converged,14
w_naught,-0.28499693729413744,20.74228521150131,converged,15
w_mem,1.1477726927415453,20.74228521150131,converged,15
w_naught,-0.2849772855448655,20.74228485274825,converged,16
w_mem,1.1477733579390728,20.74228485274825,converged,16
w_naught,-0.2849370273059194,20.74228487447164,converged,17
w_mem,1.147626638649736,20.74228487447164,converged,17
w_naught,-0.2849474338924783,20.7422847989152,converged,18
w_mem,1.147670693735968,20.7422847989152,converged,18
w_naught,-0.2850046338995117,20.74228515842865,converged,19
w_mem,1.1479138218800222,20.74228515842865,converged,19
w_naught,-0.2849871663474631,20.742284923942634,converged,20
w_mem,1.1478812417896505,20.742284923942634,converged,20
w_naught,-0.284983371931383,20.742285885790043,converged,21
w_mem,1.1475923799943617,20.742285885790043,converged,21
w_naught,-0.28500609351952655,20.742288497711208,converged,22
w_mem,1.1483469345341506,20.742288497711208,converged,22
w_naught,-0.28493396244463964,20.742284778842873,converged,23
w_mem,1.1476748353615254,20.742284778842873,converged,23
w_naught,-0.285015985472195,20.74228583535443,converged,24
w_mem,1.1480952272097873,20.74228583535443,converged,24
w_naught,-0.2849925843825499,20.7422854478758,converged,25
w_mem,1.1480330314330458,20.7422854478758,converged,25
