param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.12138964007557264,32.971597107367586,converged,1
w_mem,1.398118270666231,32.971597107367586,converged,1
w_naught,0.12145427682148631,32.971599329698854,converged,2
w_mem,1.400442567496727,32.971599329698854,converged,2
w_naught,0.1214068389562705,32.97159714457829,converged,3
w_mem,1.399228945511951,32.97159714457829,converged,3
w_naught,0.12150414824462967,32.97160199452172,converged,4
w_mem,1.3976961010003741,32.97160199452172,converged,4
w_naught,0.12145240005485534,32.97159819846103,converged,5
w_mem,1.3972769003664638,32.97159819846103,converged,5
w_naught,0.12139399301910814,32.9715970265179,converged,6
w_mem,1.3983503338886667,32.9715970265179,converged,6
w_naught,0.12141478468088818,32.97159720283309,converged,7
w_mem,1.3972210566078864,32.97159720283309,converged,7
w_naught,0.12139528174688893,32.97159835751657,converged,8
w_mem,1.3958886836887452,32.97159835751657,converged,8
w_naught,0.12146877920346476,32.97159968145443,converged,9
w_mem,1.3998836624393043,32.97159968145443,converged,9
w_naught,0.12133564407675054,32.9716017494349,converged,10
w_mem,1.395477714447531,32.9716017494349,converged,10
w_naught,0.12142549017236139,32.97159712159111,converged,11
w_mem,1.397948584788748,32.97159712159111,converged,11
w_naught,0.12132722631665971,32.97160039805924,converged,12
w_mem,1.3983439073922246,32.97160039805924,converged,12
w_naught,0.12140354019312188,32.9715971848877,converged,13
w_mem,1.3993065421557325,32.9715971848877,converged,13
w_naught,0.12146282395075711,32.97159860521434,converged,14
w_mem,1.3984487119761992,32.97159860521434,converged,14
w_naught,0.12140387323953972,32.97159722395286,converged,15
w_mem,1.3971600498085102,32.97159722395286,converged,15
w_naught,0.12144121174799435,32.97159784148601,converged,16
w_mem,1.3970525214572584,32.97159784148601,converged,16
w_naught,0.12145754405903825,32.97159835066988,converged,17
w_mem,1.3976000079711635,32.97159835066988,converged,17
w_naught,0.12140517170609583,32.97159766730457,converged,18
w_mem,1.400049185438396,32.97159766730457,converged,18
w_naught,0.12143857903015126,32.97159745139216,converged,19
w_mem,1.3981757681782152,32.97159745139216,converged,19
w_naught,0.1214374530914024,32.97159773599322,converged,20
w_mem,1.3993686216921555,32.97159773599322,converged,20
w_naught,0.1216192789296669,32.971622818283905,converged,21
w_mem,1.4004758937844244,32.971622818283905,converged,21
w_naught,0.12142653075698243,32.971597171058654,converged,22
w_mem,1.3986626844083818,32.971597171058654,converged,22
w_naught,0.1214520049515677,32.971599854445635,converged,23
w_mem,1.3953383508129527,32.971599854445635,converged,23
w_naught,0.1213979872762018,32.97159698984077,converged,24
w_mem,1.3985253762368954,32.97159698984077,converged,24
w_naught,0.1214007226093509,32.97159824386367,converged,25
w_mem,1.4006378638725447,32.97159824386367,converged,25
