param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.02807806205285538,47.121301537175,converged,1
w_mem,-0.23439058420006187,47.121301537175,converged,1
w_sr,0.952036950271871,47.121301537175,converged,1
sr_gamma,-12.26115110093182,47.121301537175,converged,1
w_naught,-0.028023576018855873,47.12129641022209,converged,2
w_mem,-0.23583502187083738,47.12129641022209,converged,2
w_sr,0.9532472963744588,47.12129641022209,converged,2
sr_gamma,-13.177867979248015,47.12129641022209,converged,2
w_naught,-0.03336801779658234,48.278907865032586,converged,3
w_mem,0.5131684486056302,48.278907865032586,converged,3
w_sr,0.15862336041490477,48.278907865032586,converged,3
sr_gamma,1.508085964356252,48.278907865032586,converged,3
w_naught,-0.028061985805602867,47.121292659342586,converged,4
w_mem,-0.23434655036632362,47.121292659342586,converged,4
w_sr,0.951097042469317,47.121292659342586,converged,4
sr_gamma,-14.092493729914345,47.121292659342586,converged,4
w_naught,-0.0280193588574335,47.121301685093535,converged,5
w_mem,-0.23439485383171899,47.121301685093535,converged,5
w_sr,0.9516994743708278,47.121301685093535,converged,5
sr_gamma,-12.248663347777086,47.121301685093535,converged,5
w_naught,-0.02811295576127941,47.12145009679391,converged,6
w_mem,-0.23741622299301354,47.12145009679391,converged,6
w_sr,0.957253256854375,47.12145009679391,converged,6
sr_gamma,-9.480080198393164,47.12145009679391,converged,6
w_naught,-0.028067994317584874,47.12129168215304,converged,7
w_mem,-0.23507347277846494,47.12129168215304,converged,7
w_sr,0.952143638561549,47.12129168215304,converged,7
sr_gamma,-14.219404756714134,47.12129168215304,converged,7
w_naught,-0.02806528724605867,47.12136150673047,converged,8
w_mem,-0.2347252216243206,47.12136150673047,converged,8
w_sr,0.951443294380704,47.12136150673047,converged,8
sr_gamma,-9.950699399156305,47.12136150673047,converged,8
w_naught,-0.02802198501733041,47.12129377203171,converged,9
w_mem,-0.23538585450012012,47.12129377203171,converged,9
w_sr,0.952417596299644,47.12129377203171,converged,9
sr_gamma,-13.615562304036391,47.12129377203171,converged,9
w_naught,-0.028046612764349072,47.12129139090974,converged,10
w_mem,-0.23464319640156245,47.12129139090974,converged,10
w_sr,0.9513745949207568,47.12129139090974,converged,10
sr_gamma,-16.586187085373588,47.12129139090974,converged,10
w_naught,-0.02802776966113346,47.12129326181098,converged,11
w_mem,-0.23516607332964373,47.12129326181098,converged,11
w_sr,0.9523273452012044,47.12129326181098,converged,11
sr_gamma,-13.840142142769341,47.12129326181098,converged,11
w_naught,-0.028007317581848597,47.12139204474965,converged,12
w_mem,-0.2329149579536921,47.12139204474965,converged,12
w_sr,0.9474310252700685,47.12139204474965,converged,12
sr_gamma,-10.078257436405064,47.12139204474965,converged,12
w_naught,-0.0310735010600785,48.29083711403906,converged,13
w_mem,0.5470575264820592,48.29083711403906,converged,13
w_sr,0.12428327911765252,48.29083711403906,converged,13
sr_gamma,2.788920368099724,48.29083711403906,converged,13
w_naught,-0.028115910419294163,47.12130669645589,converged,14
w_mem,-0.2331987949209322,47.12130669645589,converged,14
w_sr,0.9497455038892757,47.12130669645589,converged,14
sr_gamma,-12.089191954283747,47.12130669645589,converged,14
w_naught,-0.028057381029150112,47.12129153113146,converged,15
w_mem,-0.23514605654468204,47.12129153113146,converged,15
w_sr,0.9519012436835574,47.12129153113146,converged,15
sr_gamma,-15.476770186278646,47.12129153113146,converged,15
w_naught,-0.027945730706546542,47.12150112688597,converged,16
w_mem,-0.23453055632810185,47.12150112688597,converged,16
w_sr,0.9523837487507084,47.12150112688597,converged,16
sr_gamma,-8.961727521943779,47.12150112688597,converged,16
w_naught,-0.028077258395582984,47.121291532499036,converged,17
w_mem,-0.2350163329599636,47.121291532499036,converged,17
w_sr,0.9519160834302999,47.121291532499036,converged,17
sr_gamma,-14.982903015156774,47.121291532499036,converged,17
w_naught,-0.028110541734539155,47.1213063005791,converged,18
w_mem,-0.23484180690541037,47.1213063005791,converged,18
w_sr,0.9515245014437017,47.1213063005791,converged,18
sr_gamma,-11.69733453006388,47.1213063005791,converged,18
w_naught,-0.028025561997673948,47.121296105559054,converged,19
w_mem,-0.23495575909741695,47.121296105559054,converged,19
w_sr,0.9519190931208046,47.121296105559054,converged,19
sr_gamma,-12.705395314808332,47.121296105559054,converged,19
w_naught,-0.028063579179342317,47.12129206753716,converged,20
w_mem,-0.23581628973536745,47.12129206753716,converged,20
w_sr,0.9528763677633502,47.12129206753716,converged,20
sr_gamma,-15.875640418469839,47.12129206753716,converged,20
w_naught,-0.028042338092825875,47.12129292647732,converged,21
w_mem,-0.23538985673251928,47.12129292647732,converged,21
w_sr,0.9525084738162592,47.12129292647732,converged,21
sr_gamma,-13.640987308141636,47.12129292647732,converged,21
w_naught,-0.02803517716263642,47.121292448560865,converged,22
w_mem,-0.2348832157907338,47.121292448560865,converged,22
w_sr,0.9519222179918226,47.121292448560865,converged,22
sr_gamma,-14.059463236666776,47.121292448560865,converged,22
w_naught,-0.028073804531837575,47.121291315459516,converged,23
w_mem,-0.2352193761070639,47.121291315459516,converged,23
w_sr,0.9524307652462267,47.121291315459516,converged,23
sr_gamma,-15.264293161195926,47.121291315459516,converged,23
w_naught,-0.028007160519384355,47.12130264905794,converged,24
w_mem,-0.23511501883576308,47.12130264905794,converged,24
w_sr,0.9518268434569381,47.12130264905794,converged,24
sr_gamma,-11.937264315350472,47.12130264905794,converged,24
w_naught,-0.028070164316252207,47.121291090941625,converged,25
w_mem,-0.23520951749043223,47.121291090941625,converged,25
w_sr,0.9524170809273371,47.121291090941625,converged,25
sr_gamma,-15.916177203627015,47.121291090941625,converged,25
