param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.06848883157174754,49.64713462179934,converged,1
w_sr,0.011282240445802562,49.64713462179934,converged,1
sr_gamma,0.008762414565512255,49.64713462179934,converged,1
w_naught,0.06896642103500034,49.64816315604559,converged,2
w_sr,0.004829906475212031,49.64816315604559,converged,2
sr_gamma,0.4931584698773175,49.64816315604559,converged,2
w_naught,0.07080970310002832,49.6465612395944,converged,3
w_sr,-0.030064237525899255,49.6465612395944,converged,3
sr_gamma,2.329109023581551,49.6465612395944,converged,3
w_naught,0.06827928389708826,49.64641449063043,converged,4
w_sr,0.014033361481032267,49.64641449063043,converged,4
sr_gamma,-0.1833555517449163,49.64641449063043,converged,4
w_naught,0.06710720141781584,49.63132710027598,converged,5
w_sr,0.026890207395242532,49.63132710027598,converged,5
sr_gamma,-11.214160545633181,49.63132710027598,converged,5
w_naught,0.06974174644125156,49.648089902113576,converged,6
w_sr,-0.0066336444199066105,49.648089902113576,converged,6
sr_gamma,1.1850465903835237,49.648089902113576,converged,6
w_naught,0.06961937287375788,49.64816378383251,converged,7
w_sr,-0.004714718573123208,49.64816378383251,converged,7
sr_gamma,1.0984529130371747,49.64816378383251,converged,7
w_naught,0.06711088222730989,49.63133057530009,converged,8
w_sr,0.026775820172075516,49.63133057530009,converged,8
sr_gamma,-9.478053944635619,49.63133057530009,converged,8
w_naught,0.06824243747397851,49.6463554689369,converged,9
w_sr,0.013944860584374993,49.6463554689369,converged,9
sr_gamma,-0.19760372185892006,49.6463554689369,converged,9
w_naught,0.06901594874865155,49.6481129869697,converged,10
w_sr,0.005163542226640724,49.6481129869697,converged,10
sr_gamma,0.4453201585905662,49.6481129869697,converged,10
w_naught,0.06911472869830576,49.64825232083331,converged,11
w_sr,0.0027287148621010834,49.64825232083331,converged,11
sr_gamma,0.6089843541265783,49.64825232083331,converged,11
w_naught,0.06863853810412618,49.64754814979053,converged,12
w_sr,0.009255380144002777,49.64754814979053,converged,12
sr_gamma,0.14903255809215973,49.64754814979053,converged,12
w_naught,0.06889274508153541,49.64799733478903,converged,13
w_sr,0.006209408530138917,49.64799733478903,converged,13
sr_gamma,0.3649931270408888,49.64799733478903,converged,13
w_naught,0.06753776304256084,49.64003606074598,converged,14
w_sr,0.023307057400750102,49.64003606074598,converged,14
sr_gamma,-1.3173975571731833,49.64003606074598,converged,14
w_naught,0.06847634416225334,49.64716150918239,converged,15
w_sr,0.011278726645078249,49.64716150918239,converged,15
sr_gamma,0.016896099239870423,49.64716150918239,converged,15
w_naught,0.0678496123681103,49.643800705010605,converged,16
w_sr,0.019042098112779862,49.643800705010605,converged,16
sr_gamma,-0.6917523702603359,49.643800705010605,converged,16
w_naught,0.06855255858439606,49.64746957144525,converged,17
w_sr,0.01009794903169724,49.64746957144525,converged,17
sr_gamma,0.11920313616623039,49.64746957144525,converged,17
w_naught,0.06776376491309577,49.64258188542325,converged,18
w_sr,0.02025842776875085,49.64258188542325,converged,18
sr_gamma,-0.8952161379666734,49.64258188542325,converged,18
w_naught,0.0684795417381851,49.64715264167037,converged,19
w_sr,0.01142279770568807,49.64715264167037,converged,19
sr_gamma,0.014179404117463185,49.64715264167037,converged,19
w_naught,0.06784169071056084,49.643082428748606,converged,20
w_sr,0.019737918154165205,49.643082428748606,converged,20
sr_gamma,-0.8124780250795505,49.643082428748606,converged,20
w_naught,0.06946290542865005,49.64824854650897,converged,21
w_sr,-0.00240557004547581,49.64824854650897,converged,21
sr_gamma,0.968923606612806,49.64824854650897,converged,21
w_naught,0.06712179876853666,49.631332570927896,converged,22
w_sr,0.026677706903577417,49.631332570927896,converged,22
sr_gamma,-9.216731859848068,49.631332570927896,converged,22
w_naught,0.06956799296780197,49.648230039712274,converged,23
w_sr,-0.003610135308635209,49.648230039712274,converged,23
sr_gamma,0.9987649115915207,49.648230039712274,converged,23
w_naught,0.06905420231962106,49.64822747550063,converged,24
w_sr,0.0036705813005908075,49.64822747550063,converged,24
sr_gamma,0.5680025533884541,49.64822747550063,converged,24
w_naught,0.06903945613503365,49.648229539754766,converged,25
w_sr,0.0037146098389715717,49.648229539754766,converged,25
sr_gamma,0.570117892199651,49.648229539754766,converged,25
