param_name,param_value,optim_value,convergence,optimizer_run
sr_gamma,2.3630187535161524,45.51864550858823,converged,10
w_naught,-0.15312701819108504,45.5186431816738,converged,11
w_mem,-0.01914748969731777,45.5186431816738,converged,11
w_sr,1.7929670572294834,45.5186431816738,converged,11
sr_gamma,2.3595305791656447,45.5186431816738,converged,11
w_naught,-0.15316390323043505,45.51864359875086,converged,12
w_mem,-0.019103487836881296,45.51864359875086,converged,12
w_sr,1.7952017439107881,45.51864359875086,converged,12
sr_gamma,2.3624088683338043,45.51864359875086,converged,12
w_naught,-0.09144079821858017,47.71135116195316,converged,13
w_mem,0.36069727751425446,47.71135116195316,converged,13
w_sr,0.009226587451586912,47.71135116195316,converged,13
sr_gamma,-1.9281933914489082,47.71135116195316,converged,13
w_naught,-0.1532054530311898,45.51864715792422,converged,14
w_mem,-0.019546683112485093,45.51864715792422,converged,14
w_sr,1.7936909544099615,45.51864715792422,converged,14
sr_gamma,2.359433456672255,45.51864715792422,converged,14
w_naught,-0.1531476335731463,45.51864355834951,converged,15
w_mem,-0.01925722310810898,45.51864355834951,converged,15
w_sr,1.7946832280197573,45.51864355834951,converged,15
sr_gamma,2.3611685898047967,45.51864355834951,converged,15
w_naught,-0.15315220506701516,45.518643257512274,converged,16
w_mem,-0.019122170234479038,45.518643257512274,converged,16
w_sr,1.7925208963904828,45.518643257512274,converged,16
sr_gamma,2.3591613720036246,45.518643257512274,converged,16
w_naught,-0.1531605726464118,45.51864533497193,converged,17
w_mem,-0.01933400338695939,45.51864533497193,converged,17
w_sr,1.7931068489302788,45.51864533497193,converged,17
sr_gamma,2.3584217845125086,45.51864533497193,converged,17
w_naught,-0.11354086424267862,46.96266778887056,converged,18
w_mem,0.25475423652462564,46.96266778887056,converged,18
w_sr,3.585575543100635,46.96266778887056,converged,18
sr_gamma,17.275923594338913,46.96266778887056,converged,18
w_naught,-0.15314351035994767,45.51864495749463,converged,19
w_mem,-0.019261339401648158,45.51864495749463,converged,19
w_sr,1.794662182867629,45.51864495749463,converged,19
sr_gamma,2.3606303599265237,45.51864495749463,converged,19
w_naught,-0.15316750578443594,45.51864329961389,converged,20
w_mem,-0.01924293838047187,45.51864329961389,converged,20
w_sr,1.7945013211295757,45.51864329961389,converged,20
sr_gamma,2.3609649369019445,45.51864329961389,converged,20
w_naught,-0.1530830387441288,45.51864419279329,converged,21
w_mem,-0.019108059850388805,45.51864419279329,converged,21
w_sr,1.791659452529835,45.51864419279329,converged,21
sr_gamma,2.35945714438118,45.51864419279329,converged,21
w_naught,-0.1531262031945424,45.51864376133995,converged,22
w_mem,-0.018796685689383155,45.51864376133995,converged,22
w_sr,1.793760446613367,45.51864376133995,converged,22
sr_gamma,2.36119142001534,45.51864376133995,converged,22
w_naught,-0.1530437524959593,45.51864859443005,converged,23
w_mem,-0.019492680005313606,45.51864859443005,converged,23
w_sr,1.7905748087457565,45.51864859443005,converged,23
sr_gamma,2.3577167705946325,45.51864859443005,converged,23
w_naught,-0.1532150749979343,45.518663171416904,converged,24
w_mem,-0.018700899930549828,45.518663171416904,converged,24
w_sr,1.7934392993958626,45.518663171416904,converged,24
sr_gamma,2.35828304059407,45.518663171416904,converged,24
w_naught,-0.15321288567408564,45.51864465498017,converged,25
w_mem,-0.019316079249405517,45.51864465498017,converged,25
w_sr,1.7944654222696221,45.51864465498017,converged,25
sr_gamma,2.3601282515931015,45.51864465498017,converged,25
