param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.047130273206567486,48.815696199995394,converged,1
w_mem,0.9166045095110082,48.815696199995394,converged,1
w_sr,-0.7780042278613886,48.815696199995394,converged,1
sr_gamma,-1.0717877209134006,48.815696199995394,converged,1
w_naught,0.04817389427244454,48.819562360279576,converged,2
w_mem,0.8940980062369925,48.819562360279576,converged,2
w_sr,-0.7756247638332825,48.819562360279576,converged,2
sr_gamma,-0.9113622743810976,48.819562360279576,converged,2
w_naught,0.047040254155987865,48.81571121312942,converged,3
w_mem,0.9133322487131224,48.81571121312942,converged,3
w_sr,-0.7738383928219927,48.81571121312942,converged,3
sr_gamma,-1.0745379028100097,48.81571121312942,converged,3
w_naught,0.04192516669436045,49.39299158084417,converged,4
w_mem,0.30674940636825826,49.39299158084417,converged,4
w_sr,-0.6633792833715118,49.39299158084417,converged,4
sr_gamma,7.900882037779189,49.39299158084417,converged,4
w_naught,0.047090635068822384,48.81569338724129,converged,5
w_mem,0.9178317331652475,48.81569338724129,converged,5
w_sr,-0.778365459448912,48.81569338724129,converged,5
sr_gamma,-1.0758044939217795,48.81569338724129,converged,5
w_naught,0.04708345236965136,48.815692862855556,converged,6
w_mem,0.9170255888230584,48.815692862855556,converged,6
w_sr,-0.7774151607680592,48.815692862855556,converged,6
sr_gamma,-1.0765205180556867,48.815692862855556,converged,6
w_naught,0.04709983852996816,48.81569221596357,converged,7
w_mem,0.9172657736735326,48.81569221596357,converged,7
w_sr,-0.7778693730118655,48.81569221596357,converged,7
sr_gamma,-1.0766395890914595,48.81569221596357,converged,7
w_naught,0.047708626202052004,48.81656309940328,converged,8
w_mem,0.9224338916331769,48.81656309940328,converged,8
w_sr,-0.79350293103943,48.81656309940328,converged,8
sr_gamma,-1.0091836905567588,48.81656309940328,converged,8
w_naught,0.04708061850757955,48.81569644037176,converged,9
w_mem,0.9185544891152431,48.81569644037176,converged,9
w_sr,-0.778688167807932,48.81569644037176,converged,9
sr_gamma,-1.077384856177854,48.81569644037176,converged,9
w_naught,0.04709373557246465,48.815692699061714,converged,10
w_mem,0.91672936923669,48.815692699061714,converged,10
w_sr,-0.7773902028918527,48.815692699061714,converged,10
sr_gamma,-1.0761355309848928,48.815692699061714,converged,10
w_naught,0.0470845420526739,48.81569339796606,converged,11
w_mem,0.9172733004099591,48.81569339796606,converged,11
w_sr,-0.7781479983817011,48.81569339796606,converged,11
sr_gamma,-1.0748528651418545,48.81569339796606,converged,11
w_naught,0.047057647474674266,48.815693630056465,converged,12
w_mem,0.9175282516171012,48.815693630056465,converged,12
w_sr,-0.7781444592494402,48.815693630056465,converged,12
sr_gamma,-1.0769866362833662,48.815693630056465,converged,12
w_naught,0.047143212649519955,48.815703886663975,converged,13
w_mem,0.9184162440568238,48.815703886663975,converged,13
w_sr,-0.7794050057906509,48.815703886663975,converged,13
sr_gamma,-1.0807667249117459,48.815703886663975,converged,13
w_naught,0.04712485292431767,48.815692775258796,converged,14
w_mem,0.9174848057768836,48.815692775258796,converged,14
