param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.14842086157722978,35.15120196415618,converged,1
w_sr,3.1545218913013278,35.15120196415618,converged,1
sr_gamma,1.823423546493137,35.15120196415618,converged,1
w_naught,-0.1483783322831006,35.15120324469418,converged,2
w_sr,3.1536608051301425,35.15120324469418,converged,2
sr_gamma,1.8219443914012157,35.15120324469418,converged,2
w_naught,-0.14839547046836365,35.15120142993218,converged,3
w_sr,3.153592309719298,35.15120142993218,converged,3
sr_gamma,1.82244858082593,35.15120142993218,converged,3
w_naught,-0.14818594269872543,35.15120876584363,converged,4
w_sr,3.150143498734022,35.15120876584363,converged,4
sr_gamma,1.8217426613407581,35.15120876584363,converged,4
w_naught,-0.1483311351040219,35.1512031483294,converged,5
w_sr,3.1535185565521333,35.1512031483294,converged,5
sr_gamma,1.8223289224624242,35.1512031483294,converged,5
w_naught,-0.14832033916276688,35.151204028881594,converged,6
w_sr,3.1505462045135895,35.151204028881594,converged,6
sr_gamma,1.8204540783355796,35.151204028881594,converged,6
w_naught,-0.14832294608849778,35.151201497098945,converged,7
w_sr,3.151496358244236,35.151201497098945,converged,7
sr_gamma,1.8222839519756868,35.151201497098945,converged,7
w_naught,-0.14837458338440485,35.15120101344686,converged,8
w_sr,3.1540539535709504,35.15120101344686,converged,8
sr_gamma,1.8233880481639946,35.15120101344686,converged,8
w_naught,-0.1483843662128867,35.1512008390016,converged,9
w_sr,3.1531328450324994,35.1512008390016,converged,9
sr_gamma,1.8224446876124318,35.1512008390016,converged,9
w_naught,-0.14832073139100072,35.15120229726787,converged,10
w_sr,3.151335640992897,35.15120229726787,converged,10
sr_gamma,1.8210812316149538,35.15120229726787,converged,10
w_naught,-0.14846143225786096,35.15120535715047,converged,11
w_sr,3.15541963796563,35.15120535715047,converged,11
sr_gamma,1.8231839357875683,35.15120535715047,converged,11
w_naught,-0.148354835512852,35.151200675438226,converged,12
w_sr,3.1528481149858574,35.151200675438226,converged,12
sr_gamma,1.8222824584703743,35.151200675438226,converged,12
w_naught,-0.1482629938614864,35.151211718026424,converged,13
w_sr,3.1530853849955047,35.151211718026424,converged,13
sr_gamma,1.8255102615350074,35.151211718026424,converged,13
w_naught,-0.14835727432359289,35.1512009019492,converged,14
w_sr,3.152439722177908,35.1512009019492,converged,14
sr_gamma,1.822833585489783,35.1512009019492,converged,14
w_naught,-0.14833077914745224,35.15120301010586,converged,15
w_sr,3.15239533030749,35.15120301010586,converged,15
sr_gamma,1.8237354118374742,35.15120301010586,converged,15
w_naught,-0.14830974620463483,35.151202053430914,converged,16
w_sr,3.1533347200155037,35.151202053430914,converged,16
sr_gamma,1.8236644781325384,35.151202053430914,converged,16
w_naught,-0.1483801060024446,35.15120128455746,converged,17
w_sr,3.1543036625642067,35.15120128455746,converged,17
sr_gamma,1.8236794959914895,35.15120128455746,converged,17
w_naught,-0.044289548999950135,43.93088270423567,converged,18
w_sr,0.9636237818079318,43.93088270423567,converged,18
sr_gamma,-7.650847468362219,43.93088270423567,converged,18
w_naught,-0.14831912844338463,35.15120088531984,converged,19
w_sr,3.151994886973636,35.15120088531984,converged,19
sr_gamma,1.8220614393644574,35.15120088531984,converged,19
w_naught,-0.14837673870745804,35.151200519749736,converged,20
w_sr,3.153291833039703,35.151200519749736,converged,20
sr_gamma,1.8229220012890173,35.151200519749736,converged,20
w_naught,-0.14836843756660392,35.151200718297595,converged,21
w_sr,3.1525861711334415,35.151200718297595,converged,21
sr_gamma,1.8226218508905665,35.151200718297595,converged,21
w_naught,-0.1483394133062379,35.151201487362,converged,22
w_sr,3.1532608810844405,35.151201487362,converged,22
sr_gamma,1.822445981136416,35.151201487362,converged,22
w_naught,-0.14833040754238225,35.151201312161476,converged,23
w_sr,3.151655197186355,35.151201312161476,converged,23
sr_gamma,1.8223428626882885,35.151201312161476,converged,23
w_naught,-0.1483543624096217,35.15120041218528,converged,24
w_sr,3.1526491606027953,35.15120041218528,converged,24
sr_gamma,1.822493934761428,35.15120041218528,converged,24
w_naught,-0.14833916611503564,35.15120048079279,converged,25
w_sr,3.152696528450205,35.15120048079279,converged,25
sr_gamma,1.822899767977776,35.15120048079279,converged,25
