param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.03708892428939177,809.389917598423,converged,1
w_mem,0.1680236462227559,809.389917598423,converged,1
w_naught,-0.03706841557486266,809.3898558030073,converged,2
w_mem,0.16780267392675907,809.3898558030073,converged,2
w_naught,-0.03707947951606699,809.3898327780815,converged,3
w_mem,0.16782099504769066,809.3898327780815,converged,3
w_naught,-0.03706144578248247,809.3898792850609,converged,4
w_mem,0.16778392819376547,809.3898792850609,converged,4
w_naught,-0.03709859630921819,809.3898363827864,converged,5
w_mem,0.16790194289872207,809.3898363827864,converged,5
w_naught,-0.03709316871786324,809.3898406402807,converged,6
w_mem,0.16792474902388443,809.3898406402807,converged,6
w_naught,-0.03706773357199976,809.389894608713,converged,7
w_mem,0.16790634558045314,809.389894608713,converged,7
w_naught,-0.0370991333970752,809.3898539832023,converged,8
w_mem,0.16779743117607523,809.3898539832023,converged,8
w_naught,-0.03712949612850049,809.3901272851542,converged,9
w_mem,0.16771073889552762,809.3901272851542,converged,9
w_naught,-0.03709199167564492,809.3898380658992,converged,10
w_mem,0.16791660087036134,809.3898380658992,converged,10
w_naught,-0.03707039591290462,809.3898505877081,converged,11
w_mem,0.1677931838842095,809.3898505877081,converged,11
w_naught,-0.03709274018626563,809.3898386012761,converged,12
w_mem,0.16780151339218985,809.3898386012761,converged,12
w_naught,-0.03709393937594552,809.3898518476959,converged,13
w_mem,0.16795017797516174,809.3898518476959,converged,13
w_naught,-0.03708569997513944,809.3898342182605,converged,14
w_mem,0.16788938800639452,809.3898342182605,converged,14
w_naught,-0.03707809447461498,809.3898529724887,converged,15
w_mem,0.16774455127085897,809.3898529724887,converged,15
w_naught,-0.037090545607413025,809.3898366968128,converged,16
w_mem,0.16791058872222647,809.3898366968128,converged,16
w_naught,-0.03708123992799939,809.3898351302322,converged,17
w_mem,0.16786908548316445,809.3898351302322,converged,17
w_naught,-0.03709547128787549,809.3898307280766,converged,18
w_mem,0.16785685219606167,809.3898307280766,converged,18
w_naught,-0.03709637781465218,809.3898327798358,converged,19
w_mem,0.16784794709673012,809.3898327798358,converged,19
w_naught,-0.037073410560752015,809.3898505320983,converged,20
w_mem,0.16776103189183308,809.3898505320983,converged,20
w_naught,-0.0370894682263296,809.3898414777466,converged,21
w_mem,0.16778246785114934,809.3898414777466,converged,21
w_naught,-0.03708006267387537,809.3898344820149,converged,22
w_mem,0.16779873975643272,809.3898344820149,converged,22
w_naught,-0.03707445088767173,809.3898443495583,converged,23
w_mem,0.16784645611411453,809.3898443495583,converged,23
w_naught,-0.0370878839063539,809.3898458509241,converged,24
w_mem,0.16792684277143832,809.3898458509241,converged,24
w_naught,-0.03708159956343619,809.3898418669839,converged,25
w_mem,0.167769605579776,809.3898418669839,converged,25
