param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.06542625646819568,49.598891430155426,converged,1
w_mem,0.047749583307132026,49.598891430155426,converged,1
w_naught,0.0654613370242581,49.59889222384476,converged,2
w_mem,0.04757850196867434,49.59889222384476,converged,2
w_naught,0.06539179648658838,49.59889267548431,converged,3
w_mem,0.04779507502571009,49.59889267548431,converged,3
w_naught,0.06543196043552668,49.59889162314046,converged,4
w_mem,0.04766315919766531,49.59889162314046,converged,4
w_naught,0.06542501134057511,49.59889163902105,converged,5
w_mem,0.04786372504927805,49.59889163902105,converged,5
w_naught,0.06540471611531634,49.59889291255601,converged,6
w_mem,0.0476365057926964,49.59889291255601,converged,6
w_naught,0.06545343720402871,49.59889174743785,converged,7
w_mem,0.0476488502439507,49.59889174743785,converged,7
w_naught,0.06541540735605604,49.59889168417306,converged,8
w_mem,0.04774381182580431,49.59889168417306,converged,8
w_naught,0.06545335576647472,49.59889280433039,converged,9
w_mem,0.04790883777946282,49.59889280433039,converged,9
w_naught,0.06544750586703647,49.59889194755422,converged,10
w_mem,0.04784293709890166,49.59889194755422,converged,10
w_naught,0.06543284575629699,49.59889170203486,converged,11
w_mem,0.04764623086349766,49.59889170203486,converged,11
w_naught,0.06546662721226142,49.59889221771184,converged,12
w_mem,0.04771473467031911,49.59889221771184,converged,12
w_naught,0.06537505497017637,49.59889407565584,converged,13
w_mem,0.048019781599793504,49.59889407565584,converged,13
w_naught,0.06546618640369234,49.5988921510354,converged,14
w_mem,0.04768932549301114,49.5988921510354,converged,14
w_naught,0.06544297184159455,49.59889189880005,converged,15
w_mem,0.04785854825646,49.59889189880005,converged,15
w_naught,0.06541738821617613,49.598891595786725,converged,16
w_mem,0.04783390989151449,49.598891595786725,converged,16
w_naught,0.06542327757967886,49.598891458091394,converged,17
w_mem,0.047763276362128224,49.598891458091394,converged,17
w_naught,0.06544504751351363,49.59889199021429,converged,18
w_mem,0.04786165774822085,49.59889199021429,converged,18
w_naught,0.06545760962344845,49.598894296839646,converged,19
w_mem,0.047997409139991655,49.598894296839646,converged,19
w_naught,0.06544891700208194,49.59889191812127,converged,20
w_mem,0.04759796984171119,49.59889191812127,converged,20
w_naught,0.06544942514939067,49.598891709376666,converged,21
w_mem,0.04778529584554646,49.598891709376666,converged,21
w_naught,0.06545730753116262,49.59889183783485,converged,22
w_mem,0.047735133100930194,49.59889183783485,converged,22
w_naught,0.06540658485928547,49.598891889105886,converged,23
w_mem,0.04779536154181961,49.598891889105886,converged,23
w_naught,0.06545417158229494,49.59889198728508,converged,24
w_mem,0.04780582076844238,49.59889198728508,converged,24
w_naught,0.0654182576751187,49.59889319901886,converged,25
w_mem,0.04804181663851217,49.59889319901886,converged,25
