param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.11820081620346395,32.95629712222678,converged,1
w_mem,1.3052316056363618,32.95629712222678,converged,1
w_sr,0.1958652222351775,32.95629712222678,converged,1
sr_gamma,-0.5390400119009815,32.95629712222678,converged,1
w_naught,0.11955780512502685,32.92696104170555,converged,2
w_mem,0.865338692131765,32.92696104170555,converged,2
w_sr,0.7533278416318415,32.92696104170555,converged,2
sr_gamma,-2.974125906111997,32.92696104170555,converged,2
w_naught,0.11958392990034127,32.92696209222918,converged,3
w_mem,0.8651067385062488,32.92696209222918,converged,3
w_sr,0.751398579963656,32.92696209222918,converged,3
sr_gamma,-2.967526569187622,32.92696209222918,converged,3
w_naught,0.11955633003458561,32.92696061651376,converged,4
w_mem,0.8619240832349939,32.92696061651376,converged,4
w_sr,0.7557061845572562,32.92696061651376,converged,4
sr_gamma,-2.9729820678446135,32.92696061651376,converged,4
w_naught,0.1181228268405469,32.94264544998619,converged,5
w_mem,1.1544590298579114,32.94264544998619,converged,5
w_sr,0.3919901587370923,32.94264544998619,converged,5
sr_gamma,-1.4199951573187097,32.94264544998619,converged,5
w_naught,0.11717935435102636,32.94647410416956,converged,6
w_mem,1.1543848093295361,32.94647410416956,converged,6
w_sr,0.4113242794075166,32.94647410416956,converged,6
sr_gamma,-1.2228233952448937,32.94647410416956,converged,6
w_naught,0.12132114190129052,32.93202843948572,converged,7
w_mem,0.85271687329469,32.93202843948572,converged,7
w_sr,0.7399217290311162,32.93202843948572,converged,7
sr_gamma,-8.917740917235951,32.93202843948572,converged,7
w_naught,0.11952530328138947,32.9270097024642,converged,8
w_mem,0.8838598334297296,32.9270097024642,converged,8
w_sr,0.7309927224334152,32.9270097024642,converged,8
sr_gamma,-2.9173036288310743,32.9270097024642,converged,8
w_naught,0.11756544919715799,32.94564378446149,converged,9
w_mem,1.1797778608640401,32.94564378446149,converged,9
w_sr,0.3843434916232058,32.94564378446149,converged,9
sr_gamma,-1.2518881501572703,32.94564378446149,converged,9
w_naught,0.11957818646728927,32.9269622789626,converged,10
w_mem,0.864008685848265,32.9269622789626,converged,10
w_sr,0.7555563716501326,32.9269622789626,converged,10
sr_gamma,-2.995003981131313,32.9269622789626,converged,10
w_naught,0.11955914148268576,32.926961168638556,converged,11
w_mem,0.8655361271529209,32.926961168638556,converged,11
w_sr,0.7534360962351467,32.926961168638556,converged,11
sr_gamma,-2.976202387355013,32.926961168638556,converged,11
w_naught,0.11950327728580008,32.92696382034635,converged,12
w_mem,0.8647919885335579,32.92696382034635,converged,12
w_sr,0.7520013844518838,32.92696382034635,converged,12
sr_gamma,-2.9499391002176516,32.92696382034635,converged,12
w_naught,0.11869533614251673,32.96638577692965,converged,13
w_mem,1.3547776109849328,32.96638577692965,converged,13
w_sr,0.08945353369745834,32.96638577692965,converged,13
sr_gamma,0.732467380363145,32.96638577692965,converged,13
w_naught,0.1196069748422154,32.92697715413174,converged,14
w_mem,0.856372764666358,32.92697715413174,converged,14
w_sr,0.7608094901897353,32.92697715413174,converged,14
sr_gamma,-3.0410179154241943,32.92697715413174,converged,14
w_naught,0.11835225568767338,32.95989305531921,converged,15
w_mem,1.3108609706783745,32.95989305531921,converged,15
w_sr,0.15353727652396965,32.95989305531921,converged,15
sr_gamma,-0.1885354419014963,32.95989305531921,converged,15
w_naught,0.1198506029869326,32.92708960018466,converged,16
w_mem,0.852802813444599,32.92708960018466,converged,16
w_sr,0.7534049396941893,32.92708960018466,converged,16
sr_gamma,-3.156299538179325,32.92708960018466,converged,16
w_naught,0.11789945327776971,32.95822012783777,converged,17
w_mem,1.2836196405115072,32.95822012783777,converged,17
w_sr,0.19811736521348186,32.95822012783777,converged,17
sr_gamma,-0.3606999773256152,32.95822012783777,converged,17
w_naught,0.11961097210015889,32.926971394837125,converged,18
w_mem,0.8600696175556762,32.926971394837125,converged,18
w_sr,0.7612581523707613,32.926971394837125,converged,18
sr_gamma,-3.0269121879589127,32.926971394837125,converged,18
w_naught,0.11956396022773419,32.926962491449494,converged,19
w_mem,0.8639223895090029,32.926962491449494,converged,19
w_sr,0.7572329174813999,32.926962491449494,converged,19
sr_gamma,-2.9706793774218383,32.926962491449494,converged,19
w_naught,0.11942197233860324,32.92699315922767,converged,20
w_mem,0.8627075582167367,32.92699315922767,converged,20
w_sr,0.759082889590023,32.92699315922767,converged,20
sr_gamma,-2.8991316410689185,32.92699315922767,converged,20
w_naught,0.11843568182401468,32.964140881973094,converged,21
w_mem,1.353873948632212,32.964140881973094,converged,21
w_sr,0.11035705155573501,32.964140881973094,converged,21
sr_gamma,0.36024173575462193,32.964140881973094,converged,21
w_naught,0.11953701482359276,32.926960649597625,converged,22
w_mem,0.8632999828056159,32.926960649597625,converged,22
w_sr,0.7549591814830037,32.926960649597625,converged,22
sr_gamma,-2.9738099467412242,32.926960649597625,converged,22
w_naught,0.11824237262039408,32.96168556165416,converged,23
w_mem,1.3384353356386418,32.96168556165416,converged,23
w_sr,0.1425364199895102,32.96168556165416,converged,23
sr_gamma,0.017265989302014048,32.96168556165416,converged,23
w_naught,0.1195201221185786,32.926962004899586,converged,24
w_mem,0.8591667735315278,32.926962004899586,converged,24
w_sr,0.7573052790619427,32.926962004899586,converged,24
sr_gamma,-2.97502105607175,32.926962004899586,converged,24
w_naught,0.11953668821326041,32.9269673321899,converged,25
w_mem,0.8536067902362848,32.9269673321899,converged,25
w_sr,0.7623937574715304,32.9269673321899,converged,25
sr_gamma,-2.979220283322028,32.9269673321899,converged,25
