param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.10919895098165433,40.962785319547514,converged,1
w_mem,0.7855272968415072,40.962785319547514,converged,1
w_naught,-0.10915849664884204,40.962782427133625,converged,2
w_mem,0.7856387127976155,40.962782427133625,converged,2
w_naught,-0.10912551460422698,40.96278224295806,converged,3
w_mem,0.785689432932569,40.96278224295806,converged,3
w_naught,-0.1090970269249303,40.962783075425556,converged,4
w_mem,0.7856621321851509,40.962783075425556,converged,4
w_naught,-0.1091196929054415,40.9627834041037,converged,5
w_mem,0.7858526535903193,40.9627834041037,converged,5
w_naught,-0.1090940263589738,40.96278272989938,converged,6
w_mem,0.7854140485836731,40.96278272989938,converged,6
w_naught,-0.1091513813818478,40.96278230041923,converged,7
w_mem,0.7856917930089142,40.96278230041923,converged,7
w_naught,-0.10916485480836069,40.96278295822002,converged,8
w_mem,0.7858005737033678,40.96278295822002,converged,8
w_naught,-0.10917456575595294,40.96278314493275,converged,9
w_mem,0.785731596064239,40.96278314493275,converged,9
w_naught,-0.10918175145863498,40.962783932288694,converged,10
w_mem,0.7855172195165536,40.962783932288694,converged,10
w_naught,-0.10916271146700021,40.96278285200099,converged,11
w_mem,0.7855014525097253,40.96278285200099,converged,11
w_naught,-0.10913516241555493,40.962783733373456,converged,12
w_mem,0.7852083890722836,40.962783733373456,converged,12
w_naught,-0.10913386891779649,40.9627827413924,converged,13
w_mem,0.7853270097939022,40.9627827413924,converged,13
w_naught,-0.10913099605286691,40.96278228750234,converged,14
w_mem,0.7854030832447272,40.96278228750234,converged,14
w_naught,-0.10917230916480249,40.96278304160332,converged,15
w_mem,0.7856098902507377,40.96278304160332,converged,15
w_naught,-0.10913921002889922,40.96278265853375,converged,16
w_mem,0.7858035422606551,40.96278265853375,converged,16
w_naught,-0.10909005145901157,40.96278287353381,converged,17
w_mem,0.7854490833130918,40.96278287353381,converged,17
w_naught,-0.10911955434983628,40.96278203175253,converged,18
w_mem,0.7855614789841914,40.96278203175253,converged,18
w_naught,-0.10915244349006167,40.962782249155595,converged,19
w_mem,0.7856245403556843,40.962782249155595,converged,19
w_naught,-0.10912146144724079,40.96278202169359,converged,20
w_mem,0.7855773702267848,40.96278202169359,converged,20
w_naught,-0.10910273478311752,40.96278420402597,converged,21
w_mem,0.7851155450821532,40.96278420402597,converged,21
w_naught,-0.10900361317869389,40.962830131663154,converged,22
w_mem,0.783512455509966,40.962830131663154,converged,22
w_naught,-0.10901099568618897,40.96279160752549,converged,23
w_mem,0.7849052153291696,40.96279160752549,converged,23
w_naught,-0.10914720249587548,40.96278301506092,converged,24
w_mem,0.7853460646363324,40.96278301506092,converged,24
w_naught,-0.10915213364646306,40.96278238152469,converged,25
w_mem,0.7855142077285737,40.96278238152469,converged,25
