param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.07436826850574793,49.3574469337751,converged,1
w_mem,0.36298547054018016,49.3574469337751,converged,1
w_sr,-0.4687975957599766,49.3574469337751,converged,1
sr_gamma,-0.378649232745397,49.3574469337751,converged,1
w_naught,0.07439718591193681,49.35744681541468,converged,2
w_mem,0.36295674112018095,49.35744681541468,converged,2
w_sr,-0.46908656042600727,49.35744681541468,converged,2
sr_gamma,-0.38120691018722563,49.35744681541468,converged,2
w_naught,0.07443744119837262,49.35744528615667,converged,3
w_mem,0.36335015871779947,49.35744528615667,converged,3
w_sr,-0.469572318182611,49.35744528615667,converged,3
sr_gamma,-0.3806909646575953,49.35744528615667,converged,3
w_naught,0.07440628616486597,49.357446344300435,converged,4
w_mem,0.36421723837867453,49.357446344300435,converged,4
w_sr,-0.4702479262727,49.357446344300435,converged,4
sr_gamma,-0.38333969362283044,49.357446344300435,converged,4
w_naught,0.07610329256999146,49.44325063890785,converged,5
w_mem,0.1735028094108539,49.44325063890785,converged,5
w_sr,-0.30832894615109013,49.44325063890785,converged,5
sr_gamma,1.141672443540146,49.44325063890785,converged,5
w_naught,0.0769137149012056,49.40688864745222,converged,6
w_mem,0.2299176572231044,49.40688864745222,converged,6
w_sr,-0.3732475656554898,49.40688864745222,converged,6
sr_gamma,0.6474966008506214,49.40688864745222,converged,6
w_naught,0.07442969617499738,49.35744490940031,converged,7
w_mem,0.3632701766901096,49.35744490940031,converged,7
w_sr,-0.4694256959877857,49.35744490940031,converged,7
sr_gamma,-0.3800001736344195,49.35744490940031,converged,7
w_naught,0.07446476308926481,49.357447689676675,converged,8
w_mem,0.3622938164025458,49.357447689676675,converged,8
w_sr,-0.4690235357780118,49.357447689676675,converged,8
sr_gamma,-0.37246595765688006,49.357447689676675,converged,8
w_naught,0.07444506722789214,49.3574494315711,converged,9
w_mem,0.3638788472873814,49.3574494315711,converged,9
w_sr,-0.47038970817433423,49.3574494315711,converged,9
sr_gamma,-0.38345251275594117,49.3574494315711,converged,9
w_naught,0.07443559489572305,49.35744516086544,converged,10
w_mem,0.3634499077387944,49.35744516086544,converged,10
w_sr,-0.4696124461120431,49.35744516086544,converged,10
sr_gamma,-0.38082573052683577,49.35744516086544,converged,10
w_naught,0.0744234967408217,49.357446284636865,converged,11
w_mem,0.36358781678852614,49.357446284636865,converged,11
w_sr,-0.47023829966080155,49.357446284636865,converged,11
sr_gamma,-0.3770377396817647,49.357446284636865,converged,11
w_naught,0.069715939703048,49.55666189469977,converged,12
w_mem,0.07252611837896762,49.55666189469977,converged,12
w_sr,-0.6452683476935426,49.55666189469977,converged,12
sr_gamma,6.497625036466637,49.55666189469977,converged,12
w_naught,0.07437603589391703,49.35744707818979,converged,13
w_mem,0.3627160810571132,49.35744707818979,converged,13
w_sr,-0.46877359471408897,49.35744707818979,converged,13
sr_gamma,-0.37666532917750667,49.35744707818979,converged,13
w_naught,0.07440805736406503,49.35749429725108,converged,14
w_mem,0.36699054572462275,49.35749429725108,converged,14
w_sr,-0.47171736307085455,49.35749429725108,converged,14
sr_gamma,-0.4060631357254818,49.35749429725108,converged,14
w_naught,0.0779550538337712,49.49722001053023,converged,15
w_mem,0.1303684148345676,49.49722001053023,converged,15
w_sr,-0.471231110598214,49.49722001053023,converged,15
sr_gamma,2.7985525826144,49.49722001053023,converged,15
w_naught,0.07440804132119594,49.357445559989834,converged,16
w_mem,0.36345834059103954,49.357445559989834,converged,16
w_sr,-0.4698563984214869,49.357445559989834,converged,16
sr_gamma,-0.3781575442723347,49.357445559989834,converged,16
w_naught,0.07751847104786683,49.37462904995568,converged,17
w_mem,0.3239843175325492,49.37462904995568,converged,17
w_sr,-0.4725254671574304,49.37462904995568,converged,17
sr_gamma,0.14951279504618956,49.37462904995568,converged,17
w_naught,0.07698852309599838,49.38865938949223,converged,18
w_mem,0.26492036324530155,49.38865938949223,converged,18
w_sr,-0.4087069308009663,49.38865938949223,converged,18
sr_gamma,0.4006114093123907,49.38865938949223,converged,18
w_naught,0.07442728802105487,49.35744595035887,converged,19
w_mem,0.3637172094069297,49.35744595035887,converged,19
w_sr,-0.46964462413747443,49.35744595035887,converged,19
sr_gamma,-0.38149840671921287,49.35744595035887,converged,19
w_naught,0.07444509868829485,49.35744501721415,converged,20
w_mem,0.36334758031384096,49.35744501721415,converged,20
w_sr,-0.46965873726641794,49.35744501721415,converged,20
sr_gamma,-0.37841816955280716,49.35744501721415,converged,20
w_naught,0.07439240117983414,49.357446145037386,converged,21
w_mem,0.3630987316173782,49.357446145037386,converged,21
w_sr,-0.4689580100303129,49.357446145037386,converged,21
sr_gamma,-0.37865438026738607,49.357446145037386,converged,21
w_naught,0.07444492143009643,49.357446611637044,converged,22
w_mem,0.363115752532889,49.357446611637044,converged,22
w_sr,-0.4698332221138275,49.357446611637044,converged,22
sr_gamma,-0.37388568265394984,49.357446611637044,converged,22
w_naught,0.0744496999958517,49.357447033877946,converged,23
w_mem,0.36237148146147097,49.357447033877946,converged,23
w_sr,-0.4690120777726472,49.357447033877946,converged,23
sr_gamma,-0.3732411789738829,49.357447033877946,converged,23
w_naught,0.07446246438124321,49.35744571379618,converged,24
w_mem,0.36322541574244516,49.35744571379618,converged,24
w_sr,-0.46975059099645283,49.35744571379618,converged,24
sr_gamma,-0.3784532444848593,49.35744571379618,converged,24
w_naught,0.07443684179334306,49.35744573551897,converged,25
w_mem,0.36352389686692976,49.35744573551897,converged,25
w_sr,-0.4698790454944102,49.35744573551897,converged,25
sr_gamma,-0.37702308824590147,49.35744573551897,converged,25
