param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.39921090942849596,8.446069020058058,converged,1
w_mem,1.7027714656945783,8.446069020058058,converged,1
w_sr,1.8744770856194521,8.446069020058058,converged,1
sr_gamma,0.0898353835468153,8.446069020058058,converged,1
w_naught,-0.3990552542003498,8.44607321429533,converged,2
w_mem,1.7023565784358436,8.44607321429533,converged,2
w_sr,1.8770486772400634,8.44607321429533,converged,2
sr_gamma,0.08740974517916518,8.44607321429533,converged,2
w_naught,-0.39924771312245305,8.44606906667259,converged,3
w_mem,1.7039622443789635,8.44606906667259,converged,3
w_sr,1.8752381870712198,8.44606906667259,converged,3
sr_gamma,0.0897699872744824,8.44606906667259,converged,3
w_naught,-0.39915356267517893,8.446070291717158,converged,4
w_mem,1.7045704563998756,8.446070291717158,converged,4
w_sr,1.8730853412272332,8.446070291717158,converged,4
sr_gamma,0.08832469677100424,8.446070291717158,converged,4
w_naught,-0.39892848347310345,8.446075330236498,converged,5
w_mem,1.699830691275973,8.446075330236498,converged,5
w_sr,1.8725889899439259,8.446075330236498,converged,5
sr_gamma,0.08636572730822253,8.446075330236498,converged,5
w_naught,-0.3993407923140295,8.446070625430567,converged,6
w_mem,1.703323864740549,8.446070625430567,converged,6
w_sr,1.87771149181973,8.446070625430567,converged,6
sr_gamma,0.08766135233899122,8.446070625430567,converged,6
w_naught,-0.39922003146398954,8.446071327229099,converged,7
w_mem,1.6999750480850169,8.446071327229099,converged,7
w_sr,1.8754078586656218,8.446071327229099,converged,7
sr_gamma,0.0892144279429431,8.446071327229099,converged,7
w_naught,-0.39929457857360234,8.446070376809192,converged,8
w_mem,1.7017350164321416,8.446070376809192,converged,8
w_sr,1.8782947862104356,8.446070376809192,converged,8
sr_gamma,0.08573595606740003,8.446070376809192,converged,8
w_naught,-0.39908479450053636,8.44607006977177,converged,9
w_mem,1.7036294447680964,8.44607006977177,converged,9
w_sr,1.8753819876354985,8.44607006977177,converged,9
sr_gamma,0.08735176758664509,8.44607006977177,converged,9
w_naught,-0.3935124504611145,8.458685985975317,converged,10
w_mem,1.4079328095154544,8.458685985975317,converged,10
w_sr,2.135499676883369,8.458685985975317,converged,10
sr_gamma,-0.3508252371451022,8.458685985975317,converged,10
w_naught,-0.3985551065645577,8.446351073796377,converged,11
w_mem,1.6670150750785928,8.446351073796377,converged,11
w_sr,1.9211026813093963,8.446351073796377,converged,11
sr_gamma,0.013247283573703646,8.446351073796377,converged,11
w_naught,-0.3976300478055392,8.446543937966483,converged,12
w_mem,1.6545386114793812,8.446543937966483,converged,12
w_sr,1.9227995998401937,8.446543937966483,converged,12
sr_gamma,-0.016976261571650917,8.446543937966483,converged,12
w_naught,-0.39915613100059594,8.446069150020806,converged,13
w_mem,1.7033289853965665,8.446069150020806,converged,13
w_sr,1.87380080862407,8.446069150020806,converged,13
sr_gamma,0.08994616777284747,8.446069150020806,converged,13
w_naught,-0.39913427283246816,8.44606913916724,converged,14
w_mem,1.703559937710282,8.44606913916724,converged,14
w_sr,1.8744105310456731,8.44606913916724,converged,14
sr_gamma,0.08826960533548853,8.44606913916724,converged,14
w_naught,-0.39921713229340106,8.446069053947456,converged,15
w_mem,1.7038905613135302,8.446069053947456,converged,15
w_sr,1.874543356735288,8.446069053947456,converged,15
sr_gamma,0.09068885574938404,8.446069053947456,converged,15
w_naught,-0.3992283596021872,8.446069011376316,converged,16
w_mem,1.7042259043743115,8.446069011376316,converged,16
w_sr,1.8742841844151115,8.446069011376316,converged,16
sr_gamma,0.09004367247488068,8.446069011376316,converged,16
w_naught,-0.39926195950793697,8.446070749003159,converged,17
w_mem,1.7048604045199527,8.446070749003159,converged,17
w_sr,1.8721726861060701,8.446070749003159,converged,17
sr_gamma,0.09570749297790754,8.446070749003159,converged,17
w_naught,-0.3991176784498298,8.446069539341432,converged,18
w_mem,1.704189304805644,8.446069539341432,converged,18
w_sr,1.8744274131881404,8.446069539341432,converged,18
sr_gamma,0.08870977713142117,8.446069539341432,converged,18
w_naught,-0.3992870710248213,8.446072401053108,converged,19
w_mem,1.6997822230249178,8.446072401053108,converged,19
w_sr,1.8802894392460514,8.446072401053108,converged,19
sr_gamma,0.08458419019295305,8.446072401053108,converged,19
w_naught,-0.39920249666138446,8.446070094941954,converged,20
w_mem,1.7023526230209343,8.446070094941954,converged,20
w_sr,1.8732270550885208,8.446070094941954,converged,20
sr_gamma,0.0909135869014766,8.446070094941954,converged,20
w_naught,-0.39616488142351824,8.453781352013225,converged,21
w_mem,1.4735777759122632,8.453781352013225,converged,21
w_sr,2.100079643838596,8.453781352013225,converged,21
sr_gamma,-0.2539372152495246,8.453781352013225,converged,21
w_naught,-0.39933585385842074,8.446071906721393,converged,22
w_mem,1.7044906252226673,8.446071906721393,converged,22
w_sr,1.8712945569192851,8.446071906721393,converged,22
sr_gamma,0.09667206693374795,8.446071906721393,converged,22
w_naught,-0.3992426462426956,8.446069142210517,converged,23
w_mem,1.7036753669522577,8.446069142210517,converged,23
w_sr,1.874241144253582,8.446069142210517,converged,23
sr_gamma,0.08959148881363933,8.446069142210517,converged,23
w_naught,-0.39907518641562945,8.446077431366628,converged,24
w_mem,1.701379387155048,8.446077431366628,converged,24
w_sr,1.8816380405702284,8.446077431366628,converged,24
sr_gamma,0.07889511181879316,8.446077431366628,converged,24
w_naught,-0.3993784437179862,8.446079482805386,converged,25
w_mem,1.6967355625944025,8.446079482805386,converged,25
w_sr,1.8831193151722463,8.446079482805386,converged,25
sr_gamma,0.07872584340851103,8.446079482805386,converged,25
