param_name,param_value,optim_value,convergence,optimizer_run
w_mem,-0.20802631662058765,100.55168511547504,converged,20
w_sr,2.4070438783157404,100.55168511547504,converged,20
sr_gamma,1.4054512078242938,100.55168511547504,converged,20
w_naught,-0.048134796411398936,100.55166968897616,converged,21
w_mem,-0.21008703943357,100.55166968897616,converged,21
w_sr,2.411228640821083,100.55166968897616,converged,21
sr_gamma,1.4024940431689061,100.55166968897616,converged,21
w_naught,-0.04813400270946573,100.55166923749826,converged,22
w_mem,-0.21037448107210144,100.55166923749826,converged,22
w_sr,2.410275272870736,100.55166923749826,converged,22
sr_gamma,1.4014998846951037,100.55166923749826,converged,22
w_naught,-0.04674734968105018,100.59350385778062,converged,23
w_mem,-0.24616830482628782,100.59350385778062,converged,23
w_sr,1.9653680612738706,100.59350385778062,converged,23
sr_gamma,0.9932101445635848,100.59350385778062,converged,23
w_naught,-0.048114736296438365,100.55167279429804,converged,24
w_mem,-0.20911131077712808,100.55167279429804,converged,24
w_sr,2.4116528986476418,100.55167279429804,converged,24
sr_gamma,1.405056212583579,100.55167279429804,converged,24
w_naught,-0.048139033188376514,100.5516689476322,converged,25
w_mem,-0.20987100173883405,100.5516689476322,converged,25
w_sr,2.4099149985302475,100.5516689476322,converged,25
sr_gamma,1.4025665788961579,100.5516689476322,converged,25
