param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.005903744283652662,52.861516005132444,converged,1
w_mem,0.18474632749590547,52.861516005132444,converged,1
w_naught,0.005919471821223961,52.8615156186425,converged,2
w_mem,0.18493055881185722,52.8615156186425,converged,2
w_naught,0.0058981073561975884,52.86151579496064,converged,3
w_mem,0.18492277486061084,52.86151579496064,converged,3
w_naught,0.005939421930156594,52.86151572980853,converged,4
w_mem,0.1848495530170538,52.86151572980853,converged,4
w_naught,0.005895928347777217,52.861516445303785,converged,5
w_mem,0.18474187171289833,52.861516445303785,converged,5
w_naught,0.00589468218331918,52.86151590973494,converged,6
w_mem,0.1848661988332418,52.86151590973494,converged,6
w_naught,0.005974071732014604,52.86151748111455,converged,7
w_mem,0.18470092597698157,52.86151748111455,converged,7
w_naught,0.005930211357217666,52.86151560893837,converged,8
w_mem,0.18471673319433612,52.86151560893837,converged,8
w_naught,0.005927388868492909,52.861515514553616,converged,9
w_mem,0.18473834658389932,52.861515514553616,converged,9
w_naught,0.005898837427419666,52.86151593113053,converged,10
w_mem,0.184798137439692,52.86151593113053,converged,10
w_naught,0.005932934042690559,52.8615154984022,converged,11
w_mem,0.18483901455002566,52.8615154984022,converged,11
w_naught,0.005905118754949508,52.861515578093695,converged,12
w_mem,0.18483309375005064,52.861515578093695,converged,12
w_naught,0.005933594838667799,52.861515579069874,converged,13
w_mem,0.1847284884394329,52.861515579069874,converged,13
w_naught,0.005893909427441315,52.861517013796515,converged,14
w_mem,0.18509684120382108,52.861517013796515,converged,14
w_naught,0.005940961801179964,52.86151567513981,converged,15
w_mem,0.1848110477188443,52.86151567513981,converged,15
w_naught,0.0059190381592665936,52.86151543445639,converged,16
w_mem,0.18477575866849433,52.86151543445639,converged,16
w_naught,0.0059326796588828855,52.86151567222309,converged,17
w_mem,0.1848884055115829,52.86151567222309,converged,17
w_naught,0.005926733386569229,52.861518043480025,converged,18
w_mem,0.18512568093239973,52.861518043480025,converged,18
w_naught,0.005921545596049106,52.86151543704509,converged,19
w_mem,0.18476723298104591,52.86151543704509,converged,19
w_naught,0.005948887281112246,52.86151595026069,converged,20
w_mem,0.18478399257436529,52.86151595026069,converged,20
w_naught,0.005900118003811855,52.861515916537094,converged,21
w_mem,0.1847889866187693,52.861515916537094,converged,21
w_naught,0.005865928218844298,52.861518782096574,converged,22
w_mem,0.18476836936110488,52.861518782096574,converged,22
w_naught,0.00597120982900534,52.861519250325166,converged,23
w_mem,0.18442702182916804,52.861519250325166,converged,23
w_naught,0.005886111605642713,52.86151738800526,converged,24
w_mem,0.18511687996961115,52.86151738800526,converged,24
w_naught,0.0059506849205707285,52.86151600691747,converged,25
w_mem,0.18475583389396943,52.86151600691747,converged,25
