param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.15451302661210825,45.45688353293338,converged,1
w_mem,0.12708469144484535,45.45688353293338,converged,1
w_sr,-2.352574486103486,45.45688353293338,converged,1
sr_gamma,3.0511731937550683,45.45688353293338,converged,1
w_naught,0.1546636292984473,45.456908651218825,converged,2
w_mem,0.12679232227730847,45.456908651218825,converged,2
w_sr,-2.355217673961956,45.456908651218825,converged,2
sr_gamma,3.0500764386497035,45.456908651218825,converged,2
w_naught,0.09684617197873913,44.481263195819004,converged,3
w_mem,-1.6505168443682252,44.481263195819004,converged,3
w_sr,1.411897831623639,44.481263195819004,converged,3
sr_gamma,-12.588450539091713,44.481263195819004,converged,3
w_naught,0.15458970546022366,45.456890245478554,converged,4
w_mem,0.1273365192061397,45.456890245478554,converged,4
w_sr,-2.348655368684394,45.456890245478554,converged,4
sr_gamma,3.0470546679091823,45.456890245478554,converged,4
w_naught,0.09683530710914909,44.48123384865157,converged,5
w_mem,-1.6510326629785688,44.48123384865157,converged,5
w_sr,1.4124829069982852,44.48123384865157,converged,5
sr_gamma,-15.830002090715256,44.48123384865157,converged,5
w_naught,0.15450465716560907,45.456883409613106,converged,6
w_mem,0.12711549303811384,45.456883409613106,converged,6
w_sr,-2.351760572905561,45.456883409613106,converged,6
sr_gamma,3.050547261620528,45.456883409613106,converged,6
w_naught,0.09681744739511894,44.48123701244475,converged,7
w_mem,-1.650672891800995,44.48123701244475,converged,7
w_sr,1.4122388858949555,44.48123701244475,converged,7
sr_gamma,-14.523759537107765,44.48123701244475,converged,7
w_naught,0.14454383327617168,45.53031865287427,converged,8
w_mem,0.06937545996073627,45.53031865287427,converged,8
w_sr,-1.8057736487702125,45.53031865287427,converged,8
sr_gamma,2.885677925509064,45.53031865287427,converged,8
w_naught,0.15448529145884127,45.456883846431026,converged,9
w_mem,0.1270885980999692,45.456883846431026,converged,9
w_sr,-2.3499972682025394,45.456883846431026,converged,9
sr_gamma,3.049490757062495,45.456883846431026,converged,9
w_naught,0.09685823126084447,44.48124179789294,converged,10
w_mem,-1.6503645737752906,44.48124179789294,converged,10
w_sr,1.411920789563696,44.48124179789294,converged,10
sr_gamma,-13.955308782827675,44.48124179789294,converged,10
w_naught,0.09682823467870871,44.48123371883008,converged,11
w_mem,-1.6506619200144368,44.48123371883008,converged,11
w_sr,1.4120309825829191,44.48123371883008,converged,11
sr_gamma,-15.67773709815722,44.48123371883008,converged,11
w_naught,0.09675534793803867,44.48123548294364,converged,12
w_mem,-1.6509994381952033,44.48123548294364,converged,12
w_sr,1.4126642483059406,44.48123548294364,converged,12
sr_gamma,-21.275429886310164,44.48123548294364,converged,12
w_naught,0.15451514142063277,45.45688352897768,converged,13
w_mem,0.12697607292698354,45.45688352897768,converged,13
w_sr,-2.3514795326819753,45.45688352897768,converged,13
sr_gamma,3.0504983921568294,45.45688352897768,converged,13
w_naught,0.09681876310984713,44.481233442398455,converged,14
w_mem,-1.6512992582650543,44.481233442398455,converged,14
w_sr,1.4126356806663702,44.481233442398455,converged,14
sr_gamma,-16.592149972351347,44.481233442398455,converged,14
w_naught,0.096788099034673,44.481235728459154,converged,15
w_mem,-1.6510727716065325,44.481235728459154,converged,15
w_sr,1.4122756692233152,44.481235728459154,converged,15
sr_gamma,-16.485030629262134,44.481235728459154,converged,15
w_naught,0.09684371338073916,44.48123280920963,converged,16
w_mem,-1.6503676843353987,44.48123280920963,converged,16
w_sr,1.4117654507454758,44.48123280920963,converged,16
sr_gamma,-17.67644176648981,44.48123280920963,converged,16
w_naught,0.15450309904565196,45.4568873089338,converged,17
w_mem,0.12687914906954728,45.4568873089338,converged,17
w_sr,-2.352619566513022,45.4568873089338,converged,17
sr_gamma,3.0525569236674923,45.4568873089338,converged,17
w_naught,0.09683707901597635,44.48123421153909,converged,18
w_mem,-1.651216192830292,44.48123421153909,converged,18
w_sr,1.4124611031094394,44.48123421153909,converged,18
sr_gamma,-15.8584076964951,44.48123421153909,converged,18
w_naught,0.09685736239523411,44.481252752762536,converged,19
w_mem,-1.6514230821426605,44.481252752762536,converged,19
w_sr,1.4128236338282176,44.481252752762536,converged,19
sr_gamma,-13.066912251153777,44.481252752762536,converged,19
w_naught,0.15450505950209642,45.45688826435212,converged,20
w_mem,0.12692066142600986,45.45688826435212,converged,20
w_sr,-2.3564112705369613,45.45688826435212,converged,20
sr_gamma,3.0537050651307895,45.45688826435212,converged,20
w_naught,0.09683431917554138,44.48123422331022,converged,21
w_mem,-1.649999146686966,44.48123422331022,converged,21
w_sr,1.4113718518825689,44.48123422331022,converged,21
sr_gamma,-15.67221045615362,44.48123422331022,converged,21
w_naught,0.09682437491802867,44.48131744782823,converged,22
w_mem,-1.6511360693744361,44.48131744782823,converged,22
w_sr,1.412685789517576,44.48131744782823,converged,22
sr_gamma,-11.572267504737223,44.48131744782823,converged,22
w_naught,0.09703345851201818,44.48216489619997,converged,23
w_mem,-1.6513813365105463,44.48216489619997,converged,23
w_sr,1.4118852603322722,44.48216489619997,converged,23
sr_gamma,-9.207377060332178,44.48216489619997,converged,23
w_naught,0.09667663051464817,44.48126451620025,converged,24
w_mem,-1.6497398165067092,44.48126451620025,converged,24
w_sr,1.4112709173485647,44.48126451620025,converged,24
sr_gamma,-13.171423257268776,44.48126451620025,converged,24
w_naught,0.09688629387866877,44.48124039484833,converged,25
w_mem,-1.6502704555493293,44.48124039484833,converged,25
w_sr,1.4115276285497065,44.48124039484833,converged,25
sr_gamma,-14.3381694084995,44.48124039484833,converged,25
