param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.24786924785151832,50.486815651287344,converged,1
w_mem,0.1977299867132829,50.486815651287344,converged,1
w_sr,3.4919013989203567,50.486815651287344,converged,1
sr_gamma,0.940971731492872,50.486815651287344,converged,1
w_naught,-0.24799822699377871,50.486836481081674,converged,2
w_mem,0.19775760435522866,50.486836481081674,converged,2
w_sr,3.4872522002809703,50.486836481081674,converged,2
sr_gamma,0.9378705653528401,50.486836481081674,converged,2
w_naught,-0.24903580579109547,50.48733424442325,converged,3
w_mem,0.19332015349629392,50.48733424442325,converged,3
w_sr,3.521952940609356,50.48733424442325,converged,3
sr_gamma,0.9430424071895267,50.48733424442325,converged,3
w_naught,-0.24773986656005714,50.4868222222904,converged,4
w_mem,0.19895569496839413,50.4868222222904,converged,4
w_sr,3.4863203163556196,50.4868222222904,converged,4
sr_gamma,0.9397665385901335,50.4868222222904,converged,4
w_naught,-0.24785926488576027,50.48681905765384,converged,5
w_mem,0.1968750960183203,50.48681905765384,converged,5
w_sr,3.4920569124621785,50.48681905765384,converged,5
sr_gamma,0.9395036574884377,50.48681905765384,converged,5
w_naught,-0.24780662945872528,50.48681668419583,converged,6
w_mem,0.19832373811462517,50.48681668419583,converged,6
w_sr,3.489298729530492,50.48681668419583,converged,6
sr_gamma,0.9410388926595983,50.48681668419583,converged,6
w_naught,-0.2478416936772339,50.486817014047816,converged,7
w_mem,0.19774156284137961,50.486817014047816,converged,7
w_sr,3.491103436546493,50.486817014047816,converged,7
sr_gamma,0.941189202101762,50.486817014047816,converged,7
w_naught,-0.24780118211792357,50.486816350513124,converged,8
w_mem,0.19781775551327185,50.486816350513124,converged,8
w_sr,3.488904500049485,50.486816350513124,converged,8
sr_gamma,0.9396211863588454,50.486816350513124,converged,8
w_naught,-0.24783067484731247,50.48681647973818,converged,9
w_mem,0.19722974107877111,50.48681647973818,converged,9
w_sr,3.4897469169115625,50.48681647973818,converged,9
sr_gamma,0.9396690489814374,50.48681647973818,converged,9
w_naught,-0.24789273356006578,50.48682267441356,converged,10
w_mem,0.1969570231497615,50.48682267441356,converged,10
w_sr,3.494010473638127,50.48682267441356,converged,10
sr_gamma,0.9401789551523985,50.48682267441356,converged,10
w_naught,-0.24791141191410504,50.486819029598834,converged,11
w_mem,0.19631926435122962,50.486819029598834,converged,11
w_sr,3.490819631181126,50.486819029598834,converged,11
sr_gamma,0.9383655071253907,50.486819029598834,converged,11
w_naught,-0.24789719162021523,50.48683618813224,converged,12
w_mem,0.19523661056827984,50.48683618813224,converged,12
w_sr,3.4897572250603472,50.48683618813224,converged,12
sr_gamma,0.9352444939409728,50.48683618813224,converged,12
w_naught,-0.24785144821456084,50.486815531641696,converged,13
w_mem,0.19739320752031564,50.486815531641696,converged,13
w_sr,3.489829199264883,50.486815531641696,converged,13
sr_gamma,0.9394802097737234,50.486815531641696,converged,13
w_naught,-0.24778604317581954,50.48683002078981,converged,14
w_mem,0.1966481177074872,50.48683002078981,converged,14
w_sr,3.4875454375032398,50.48683002078981,converged,14
sr_gamma,0.9365317449231648,50.48683002078981,converged,14
w_naught,-0.24786107465326995,50.48681562141886,converged,15
w_mem,0.19788864061367906,50.48681562141886,converged,15
w_sr,3.4895971993387276,50.48681562141886,converged,15
sr_gamma,0.9400545307377566,50.48681562141886,converged,15
w_naught,-0.24785743905513385,50.486820092852895,converged,16
w_mem,0.19801897991661888,50.486820092852895,converged,16
w_sr,3.487706551713022,50.486820092852895,converged,16
sr_gamma,0.9398133751055155,50.486820092852895,converged,16
w_naught,-0.24778041348180388,50.48681852071857,converged,17
w_mem,0.19720507877440935,50.48681852071857,converged,17
w_sr,3.4894306497247056,50.48681852071857,converged,17
sr_gamma,0.9393783069707379,50.48681852071857,converged,17
w_naught,-0.24784200607516566,50.486821442501025,converged,18
w_mem,0.19605809073036068,50.486821442501025,converged,18
w_sr,3.487620294947191,50.486821442501025,converged,18
sr_gamma,0.936688519118478,50.486821442501025,converged,18
w_naught,-0.2479969980580316,50.48682403033983,converged,19
w_mem,0.1970206612521589,50.48682403033983,converged,19
w_sr,3.4955791517422683,50.48682403033983,converged,19
sr_gamma,0.9413175343502093,50.48682403033983,converged,19
w_naught,-0.24787282478918637,50.48681592320774,converged,20
w_mem,0.1980434122113969,50.48681592320774,converged,20
w_sr,3.490832946974404,50.48681592320774,converged,20
sr_gamma,0.9405591648662506,50.48681592320774,converged,20
w_naught,-0.2477503298709471,50.48681882620139,converged,21
w_mem,0.1986385154813805,50.48681882620139,converged,21
w_sr,3.487299537699425,50.48681882620139,converged,21
sr_gamma,0.9402143714110034,50.48681882620139,converged,21
w_naught,-0.247915119459757,50.486822664187855,converged,22
w_mem,0.19757140331397488,50.486822664187855,converged,22
w_sr,3.4943738047274486,50.486822664187855,converged,22
sr_gamma,0.940985136351561,50.486822664187855,converged,22
w_naught,-0.24777119360589892,50.48682784866941,converged,23
w_mem,0.20011633787025376,50.48682784866941,converged,23
w_sr,3.4852637042614534,50.48682784866941,converged,23
sr_gamma,0.9408935680909918,50.48682784866941,converged,23
w_naught,-0.24794263862564153,50.4868193979,converged,24
w_mem,0.19690261684577035,50.4868193979,converged,24
w_sr,3.492763153468246,50.4868193979,converged,24
sr_gamma,0.9402730313677358,50.4868193979,converged,24
w_naught,-0.24786291417310244,50.486821559900854,converged,25
w_mem,0.1985142394246816,50.486821559900854,converged,25
w_sr,3.490125488889312,50.486821559900854,converged,25
sr_gamma,0.9401664603443461,50.486821559900854,converged,25
