param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.11409901839534421,37.937180746846266,converged,1
w_mem,-0.12050752218637326,37.937180746846266,converged,1
w_sr,3.925528736654232,37.937180746846266,converged,1
sr_gamma,2.401181768987912,37.937180746846266,converged,1
w_naught,-0.11407043416121251,37.93717858465654,converged,2
w_mem,-0.12080151558469579,37.93717858465654,converged,2
w_sr,3.9234363149135416,37.93717858465654,converged,2
sr_gamma,2.399358147366063,37.93717858465654,converged,2
w_naught,-0.11406213571476465,37.93717869022028,converged,3
w_mem,-0.12132908587163797,37.93717869022028,converged,3
w_sr,3.925204808799136,37.93717869022028,converged,3
sr_gamma,2.399804734391179,37.93717869022028,converged,3
w_naught,-0.11409356941267165,37.937180361670436,converged,4
w_mem,-0.12162593632492534,37.937180361670436,converged,4
w_sr,3.925117456784416,37.937180361670436,converged,4
sr_gamma,2.3994958157840265,37.937180361670436,converged,4
w_naught,-0.11401219173784062,37.93718212593914,converged,5
w_mem,-0.12080352203356481,37.93718212593914,converged,5
w_sr,3.922567712142358,37.93718212593914,converged,5
sr_gamma,2.3999262402226806,37.93718212593914,converged,5
w_naught,-0.11406571538146437,37.937178004208306,converged,6
w_mem,-0.12101626162960208,37.937178004208306,converged,6
w_sr,3.9244868546973484,37.937178004208306,converged,6
sr_gamma,2.3993224345487176,37.937178004208306,converged,6
w_naught,-0.11401252872351617,37.937191851285036,converged,7
w_mem,-0.12117648802638428,37.937191851285036,converged,7
w_sr,3.9216927713419967,37.937191851285036,converged,7
sr_gamma,2.396624633822338,37.937191851285036,converged,7
w_naught,-0.11409878701709564,37.937196966099826,converged,8
w_mem,-0.12125927525154048,37.937196966099826,converged,8
w_sr,3.9333799183859446,37.937196966099826,converged,8
sr_gamma,2.402291283440584,37.937196966099826,converged,8
w_naught,-0.11406342028140926,37.93717834805529,converged,9
w_mem,-0.12056337012338147,37.93717834805529,converged,9
w_sr,3.925520658884017,37.93717834805529,converged,9
sr_gamma,2.4001776126830885,37.93717834805529,converged,9
w_naught,-0.11405382373500637,37.93717881644457,converged,10
w_mem,-0.1208962887214847,37.93717881644457,converged,10
w_sr,3.9239472238476445,37.93717881644457,converged,10
sr_gamma,2.3999003129113494,37.93717881644457,converged,10
w_naught,-0.1140271404737804,37.93718294289509,converged,11
w_mem,-0.12178463210091542,37.93718294289509,converged,11
w_sr,3.923864010502106,37.93718294289509,converged,11
sr_gamma,2.3990280676136613,37.93718294289509,converged,11
w_naught,-0.11405500692211613,37.93717842826741,converged,12
w_mem,-0.12114096315223583,37.93717842826741,converged,12
w_sr,3.9240228863021,37.93717842826741,converged,12
sr_gamma,2.3991566687016745,37.93717842826741,converged,12
w_naught,-0.11408440061013081,37.93717758502462,converged,13
w_mem,-0.12080805268954668,37.93717758502462,converged,13
w_sr,3.926171755167836,37.93717758502462,converged,13
sr_gamma,2.4002954307041677,37.93717758502462,converged,13
w_naught,-0.11421463986248166,37.937183528269664,converged,14
w_mem,-0.12132066882534202,37.937183528269664,converged,14
w_sr,3.9297597511043696,37.937183528269664,converged,14
sr_gamma,2.40049460530088,37.937183528269664,converged,14
w_naught,-0.11412040143403193,37.93717814118354,converged,15
w_mem,-0.12119252499097896,37.93717814118354,converged,15
w_sr,3.927064432910326,37.93717814118354,converged,15
sr_gamma,2.4001264206313433,37.93717814118354,converged,15
w_naught,-0.11410181254554079,37.93718174613451,converged,16
w_mem,-0.12097312166906188,37.93718174613451,converged,16
w_sr,3.923874913330475,37.93718174613451,converged,16
sr_gamma,2.3999109724952827,37.93718174613451,converged,16
w_naught,-0.11407728819072756,37.9371782643102,converged,17
w_mem,-0.1212170825899988,37.9371782643102,converged,17
w_sr,3.926756885699862,37.9371782643102,converged,17
sr_gamma,2.4004653705373276,37.9371782643102,converged,17
w_naught,-0.11407377939700855,37.93718139612274,converged,18
w_mem,-0.12140388902027166,37.93718139612274,converged,18
w_sr,3.928151162593305,37.93718139612274,converged,18
sr_gamma,2.401499929962309,37.93718139612274,converged,18
w_naught,-0.11407451351918349,37.93717906387269,converged,19
w_mem,-0.12110611896802906,37.93717906387269,converged,19
w_sr,3.923671234198191,37.93717906387269,converged,19
sr_gamma,2.3993461490254475,37.93717906387269,converged,19
w_naught,-0.1141751482436331,37.93718225352908,converged,20
w_mem,-0.12059389984510231,37.93718225352908,converged,20
w_sr,3.927295661551958,37.93718225352908,converged,20
sr_gamma,2.399982395295277,37.93718225352908,converged,20
w_naught,-0.11410550655912649,37.9371854619951,converged,21
w_mem,-0.11947591483133152,37.9371854619951,converged,21
w_sr,3.926896514465019,37.9371854619951,converged,21
sr_gamma,2.401918849626675,37.9371854619951,converged,21
w_naught,-0.11414208905727707,37.93718018107118,converged,22
w_mem,-0.12108357386694041,37.93718018107118,converged,22
w_sr,3.9278552989160316,37.93718018107118,converged,22
sr_gamma,2.3999862391062017,37.93718018107118,converged,22
w_naught,-0.11407254717742739,37.937179068039804,converged,23
w_mem,-0.1205325934716373,37.937179068039804,converged,23
w_sr,3.9234238423815797,37.937179068039804,converged,23
sr_gamma,2.3991985700504785,37.937179068039804,converged,23
w_naught,-0.11409159669650654,37.93717891530628,converged,24
w_mem,-0.12051913957419293,37.93717891530628,converged,24
w_sr,3.9239044326719186,37.93717891530628,converged,24
sr_gamma,2.3994861804531413,37.93717891530628,converged,24
w_naught,-0.11408474752614924,37.93717916352589,converged,25
w_mem,-0.12055437968004597,37.93717916352589,converged,25
w_sr,3.923435584678077,37.93717916352589,converged,25
sr_gamma,2.399460118390045,37.93717916352589,converged,25
