param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.05032653123663132,81.01605821427862,converged,1
w_sr,1.820398028541152,81.01605821427862,converged,1
sr_gamma,-13.264910665594908,81.01605821427862,converged,1
w_naught,0.050386626979275165,81.01605278881138,converged,2
w_sr,1.8178519603913295,81.01605278881138,converged,2
sr_gamma,-14.604926806531084,81.01605278881138,converged,2
w_naught,0.050387575104900294,81.0160732970773,converged,3
w_sr,1.8254129940583514,81.0160732970773,converged,3
sr_gamma,-12.37725520730017,81.0160732970773,converged,3
w_naught,0.05041243136457958,81.01617009832404,converged,4
w_sr,1.8305236041417832,81.01617009832404,converged,4
sr_gamma,-10.808072834385378,81.01617009832404,converged,4
w_naught,0.050372153566853865,81.01605236113441,converged,5
w_sr,1.818617678416632,81.01605236113441,converged,5
sr_gamma,-14.176195373615773,81.01605236113441,converged,5
w_naught,0.05033055567602686,81.01605236255664,converged,6
w_sr,1.8202816138715943,81.01605236255664,converged,6
sr_gamma,-14.40536848314467,81.01605236255664,converged,6
w_naught,0.05039434865068944,81.01605518411243,converged,7
w_sr,1.8187545711533155,81.01605518411243,converged,7
sr_gamma,-13.676617437566943,81.01605518411243,converged,7
w_naught,0.05038517335997509,81.01607646659339,converged,8
w_sr,1.8260635180155187,81.01607646659339,converged,8
sr_gamma,-12.29893852711489,81.01607646659339,converged,8
w_naught,0.050398639936387414,81.01605160709627,converged,9
w_sr,1.8219278494659261,81.01605160709627,converged,9
sr_gamma,-14.511451081602399,81.01605160709627,converged,9
w_naught,0.0503704974728107,81.01604844700742,converged,10
w_sr,1.8194716165907003,81.01604844700742,converged,10
sr_gamma,-16.93094557483623,81.01604844700742,converged,10
w_naught,0.05039205467009021,81.01607464635424,converged,11
w_sr,1.823980957258252,81.01607464635424,converged,11
sr_gamma,-12.18921818458016,81.01607464635424,converged,11
w_naught,0.05038986294524657,81.01604913629383,converged,12
w_sr,1.8200029323984857,81.01604913629383,converged,12
sr_gamma,-15.86802741004994,81.01604913629383,converged,12
w_naught,0.050357744714644485,81.01604911717673,converged,13
w_sr,1.8221684304181835,81.01604911717673,converged,13
sr_gamma,-15.415687130665631,81.01604911717673,converged,13
w_naught,0.050360823146430075,81.01605126012724,converged,14
w_sr,1.8184456431108975,81.01605126012724,converged,14
sr_gamma,-14.756918496914498,81.01605126012724,converged,14
w_naught,0.05034143284117874,81.01615062655262,converged,15
w_sr,1.8154430910803057,81.01615062655262,converged,15
sr_gamma,-10.805413964131976,81.01615062655262,converged,15
w_naught,0.05038086092239608,81.01604872806534,converged,16
w_sr,1.820218116931983,81.01604872806534,converged,16
sr_gamma,-15.678951213515317,81.01604872806534,converged,16
w_naught,0.050399549031741285,81.01605862313943,converged,17
w_sr,1.818139483292477,81.01605862313943,converged,17
sr_gamma,-13.329251838638438,81.01605862313943,converged,17
w_naught,0.050391527088175805,81.01605066977915,converged,18
w_sr,1.8204171770902,81.01605066977915,converged,18
sr_gamma,-14.569912967607014,81.01605066977915,converged,18
w_naught,0.05034856794391471,81.01605251817723,converged,19
w_sr,1.8239605816215623,81.01605251817723,converged,19
sr_gamma,-14.689643408197792,81.01605251817723,converged,19
w_naught,0.0503687031074726,81.01605097779421,converged,20
w_sr,1.8211115509132065,81.01605097779421,converged,20
sr_gamma,-14.143469142545584,81.01605097779421,converged,20
w_naught,0.05037807221592687,81.01605319163502,converged,21
w_sr,1.8178435005199738,81.01605319163502,converged,21
sr_gamma,-14.315459931753658,81.01605319163502,converged,21
w_naught,0.0503719597069408,81.01605439626796,converged,22
w_sr,1.8217782345119669,81.01605439626796,converged,22
sr_gamma,-13.468795981533727,81.01605439626796,converged,22
w_naught,0.050366975576535127,81.01605079643707,converged,23
w_sr,1.8192072245388722,81.01605079643707,converged,23
sr_gamma,-14.503192133184617,81.01605079643707,converged,23
w_naught,0.050331585003716504,81.01612801814048,converged,24
w_sr,1.821868687108625,81.01612801814048,converged,24
sr_gamma,-10.984059319341833,81.01612801814048,converged,24
w_naught,0.05031933919390723,81.01606752617896,converged,25
w_sr,1.824906095682867,81.01606752617896,converged,25
sr_gamma,-12.821657008580504,81.01606752617896,converged,25
