param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.07541239136380415,98.20341158406681,converged,1
w_mem,0.0038537030718642567,98.20341158406681,converged,1
w_naught,0.07540414760321987,98.20341403791456,converged,2
w_mem,0.0038261351667943726,98.20341403791456,converged,2
w_naught,0.07540907604345698,98.20341014520599,converged,3
w_mem,0.003841015751040711,98.20341014520599,converged,3
w_naught,0.07541640452016375,98.20343752847694,converged,4
w_mem,0.0036981356202529063,98.20343752847694,converged,4
w_naught,0.07541640125893884,98.20344080125926,converged,5
w_mem,0.00392315861913807,98.20344080125926,converged,5
w_naught,0.0753960842782873,98.20342699962607,converged,6
w_mem,0.0038428124442607217,98.20342699962607,converged,6
w_naught,0.07542439551227705,98.20341633676743,converged,7
w_mem,0.0038096615060835004,98.20341633676743,converged,7
w_naught,0.0754080251427972,98.20341034349313,converged,8
w_mem,0.003822510613333085,98.20341034349313,converged,8
w_naught,0.07544543575401859,98.20347870914397,converged,9
w_mem,0.0036644433616383996,98.20347870914397,converged,9
w_naught,0.07539210075409883,98.20343623241456,converged,10
w_mem,0.003850933066125178,98.20343623241456,converged,10
w_naught,0.07539450325748098,98.20343138468577,converged,11
w_mem,0.003836988079066149,98.20343138468577,converged,11
w_naught,0.07541303216807688,98.20340893123603,converged,12
w_mem,0.0038017114637900785,98.20340893123603,converged,12
w_naught,0.07540469372973767,98.20343114740254,converged,13
w_mem,0.003750476117257412,98.20343114740254,converged,13
w_naught,0.07542078070602062,98.20342044506081,converged,14
w_mem,0.0037348935745810663,98.20342044506081,converged,14
w_naught,0.07539073422011995,98.20344050263124,converged,15
w_mem,0.0038474225024919197,98.20344050263124,converged,15
w_naught,0.07541650132744587,98.20341595180786,converged,16
w_mem,0.0037530053253168392,98.20341595180786,converged,16
w_naught,0.07542579105248035,98.20347118152598,converged,17
w_mem,0.003633253911023365,98.20347118152598,converged,17
w_naught,0.07543335772564479,98.20345559874984,converged,18
w_mem,0.003663132597429077,98.20345559874984,converged,18
w_naught,0.07544556638251042,98.20346774059308,converged,19
w_mem,0.0037374164838916233,98.20346774059308,converged,19
w_naught,0.07540698224291734,98.20341522389432,converged,20
w_mem,0.003789506487976888,98.20341522389432,converged,20
w_naught,0.07540062971735134,98.20341911345889,converged,21
w_mem,0.0038665758322123213,98.20341911345889,converged,21
w_naught,0.07542825184608598,98.20342146487636,converged,22
w_mem,0.0037937813447197284,98.20342146487636,converged,22
w_naught,0.07541621491723532,98.20341519391378,converged,23
w_mem,0.003859792948139658,98.20341519391378,converged,23
w_naught,0.07539535016037263,98.20342846151028,converged,24
w_mem,0.003876727295295569,98.20342846151028,converged,24
w_naught,0.07540888039229891,98.203409731045,converged,25
w_mem,0.003827694344168383,98.203409731045,converged,25
