param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.10002363941272474,48.07845251994097,converged,1
w_sr,-0.32809493412220847,48.07845251994097,converged,1
sr_gamma,0.35558545608076575,48.07845251994097,converged,1
w_naught,0.09997364209630308,48.07845118730968,converged,2
w_sr,-0.3281972416407676,48.07845118730968,converged,2
sr_gamma,0.3583021559330446,48.07845118730968,converged,2
w_naught,0.10002171429700704,48.078451020099706,converged,3
w_sr,-0.3282422193185708,48.078451020099706,converged,3
sr_gamma,0.3603922739613946,48.078451020099706,converged,3
w_naught,0.10003603128103394,48.078451831787454,converged,4
w_sr,-0.32816418070448394,48.078451831787454,converged,4
sr_gamma,0.3582271837715573,48.078451831787454,converged,4
w_naught,0.09996753309214604,48.07845269592672,converged,5
w_sr,-0.3278179647542854,48.07845269592672,converged,5
sr_gamma,0.35999478446038524,48.07845269592672,converged,5
w_naught,0.09997279169384538,48.078451269318705,converged,6
w_sr,-0.3282606938954842,48.078451269318705,converged,6
sr_gamma,0.3603408082951902,48.078451269318705,converged,6
w_naught,0.09983464835296349,48.07858119467364,converged,7
w_sr,-0.3250578688716674,48.07858119467364,converged,7
sr_gamma,0.31795223040591586,48.07858119467364,converged,7
w_naught,0.10006617166940487,48.07845303113797,converged,8
w_sr,-0.32847554769999865,48.07845303113797,converged,8
sr_gamma,0.3621402599716492,48.07845303113797,converged,8
w_naught,0.09947115573550358,48.0790653526442,converged,9
w_sr,-0.32030900757081326,48.0790653526442,converged,9
sr_gamma,0.26702463347422883,48.0790653526442,converged,9
w_naught,0.09998295605761306,48.07845092360547,converged,10
w_sr,-0.3280843149666477,48.07845092360547,converged,10
sr_gamma,0.3574639222438234,48.07845092360547,converged,10
w_naught,0.10019969932964384,48.07865132076113,converged,11
w_sr,-0.33206237344153844,48.07865132076113,converged,11
sr_gamma,0.409980860115788,48.07865132076113,converged,11
w_naught,0.10003021171698537,48.07845065258264,converged,12
w_sr,-0.32844547365746457,48.07845065258264,converged,12
sr_gamma,0.36043838329962075,48.07845065258264,converged,12
w_naught,0.09999311695939807,48.078451726093846,converged,13
w_sr,-0.3278542070620474,48.078451726093846,converged,13
sr_gamma,0.35785823364923797,48.078451726093846,converged,13
w_naught,0.09999517244828543,48.0784506545703,converged,14
w_sr,-0.32836352338106073,48.0784506545703,converged,14
sr_gamma,0.36050581288480776,48.0784506545703,converged,14
w_naught,0.09996202685985661,48.07845135072644,converged,15
w_sr,-0.32801274387270274,48.07845135072644,converged,15
sr_gamma,0.3588434454948076,48.07845135072644,converged,15
w_naught,0.1000090578727195,48.07845171778496,converged,16
w_sr,-0.32864938449500203,48.07845171778496,converged,16
sr_gamma,0.35981048827129597,48.07845171778496,converged,16
w_naught,0.1000183295654976,48.078453658412116,converged,17
w_sr,-0.3279139388823489,48.078453658412116,converged,17
sr_gamma,0.3601432043067584,48.078453658412116,converged,17
w_naught,0.10003122688141747,48.07845077502921,converged,18
w_sr,-0.328414180176143,48.07845077502921,converged,18
sr_gamma,0.3607378481967679,48.07845077502921,converged,18
w_naught,0.10004306132666546,48.07845245415826,converged,19
w_sr,-0.3284830579325996,48.07845245415826,converged,19
sr_gamma,0.36345984701822487,48.07845245415826,converged,19
w_naught,0.10004631166631076,48.07845367342862,converged,20
w_sr,-0.32802935471180683,48.07845367342862,converged,20
sr_gamma,0.35778728080549993,48.07845367342862,converged,20
w_naught,0.09997865245799382,48.07845156985958,converged,21
w_sr,-0.327866130220809,48.07845156985958,converged,21
sr_gamma,0.3560862877833765,48.07845156985958,converged,21
w_naught,0.10018191367016364,48.07846583368494,converged,22
w_sr,-0.3292091165232959,48.07846583368494,converged,22
sr_gamma,0.35946033424342294,48.07846583368494,converged,22
w_naught,0.10003877461820554,48.07845090589464,converged,23
w_sr,-0.3286444231735792,48.07845090589464,converged,23
sr_gamma,0.3615324828788403,48.07845090589464,converged,23
w_naught,0.09999341259778341,48.07845119388424,converged,24
w_sr,-0.32798683051521327,48.07845119388424,converged,24
sr_gamma,0.3567431000672916,48.07845119388424,converged,24
w_naught,0.09999966377998082,48.078450690705026,converged,25
w_sr,-0.32812406972762703,48.078450690705026,converged,25
sr_gamma,0.3580651692773273,48.078450690705026,converged,25
