param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.1144482505935088,44.421817264529786,converged,1
w_mem,0.47961890794767387,44.421817264529786,converged,1
w_naught,-0.11448863921740522,44.421815726268704,converged,2
w_mem,0.4797556511831381,44.421815726268704,converged,2
w_naught,-0.11451775035521322,44.42181586664193,converged,3
w_mem,0.4798392227829065,44.42181586664193,converged,3
w_naught,-0.11444582381709166,44.42181729681627,converged,4
w_mem,0.47987673949073745,44.42181729681627,converged,4
w_naught,-0.11454861082895508,44.421818539234586,converged,5
w_mem,0.4802675611680639,44.421818539234586,converged,5
w_naught,-0.11452281945656544,44.42181575461781,converged,6
w_mem,0.4799215866091048,44.42181575461781,converged,6
w_naught,-0.11443309689417526,44.42181786332649,converged,7
w_mem,0.4797953323923838,44.42181786332649,converged,7
w_naught,-0.11451239083678316,44.42181584252986,converged,8
w_mem,0.480037182523962,44.42181584252986,converged,8
w_naught,-0.11448198970085932,44.42181553827309,converged,9
w_mem,0.47988045461509965,44.42181553827309,converged,9
w_naught,-0.11436899181615175,44.42184417631765,converged,10
w_mem,0.48039977315977794,44.42184417631765,converged,10
w_naught,-0.11446147512782992,44.421816100474466,converged,11
w_mem,0.4797950158470878,44.421816100474466,converged,11
w_naught,-0.11447321007250111,44.42181579536909,converged,12
w_mem,0.47988145721576714,44.42181579536909,converged,12
w_naught,-0.11451698057408696,44.4218221215782,converged,13
w_mem,0.4804260394787497,44.4218221215782,converged,13
w_naught,-0.11454431390508563,44.42181661743713,converged,14
w_mem,0.48002899539606236,44.42181661743713,converged,14
w_naught,-0.11445361705168647,44.421816856515086,converged,15
w_mem,0.47989376762464125,44.421816856515086,converged,15
w_naught,-0.11449594853602449,44.42181546942653,converged,16
w_mem,0.4798215529965091,44.42181546942653,converged,16
w_naught,-0.11443346491201414,44.42181844642847,converged,17
w_mem,0.47955215656802685,44.42181844642847,converged,17
w_naught,-0.11448283400939024,44.42181549220304,converged,18
w_mem,0.4798404184689568,44.42181549220304,converged,18
w_naught,-0.11460691284625338,44.42182713230293,converged,19
w_mem,0.48059807046314806,44.42182713230293,converged,19
w_naught,-0.11451353247416413,44.42181551562869,converged,20
w_mem,0.47992082440257755,44.42181551562869,converged,20
w_naught,-0.11448618524647847,44.421817004021825,converged,21
w_mem,0.4800959103501855,44.421817004021825,converged,21
w_naught,-0.11451153057544732,44.4218162565798,converged,22
w_mem,0.4800907338167815,44.4218162565798,converged,22
w_naught,-0.1145044202679755,44.42181648283468,converged,23
w_mem,0.47970387259031877,44.42181648283468,converged,23
w_naught,-0.11447069347833534,44.42181595281586,converged,24
w_mem,0.47989731979334926,44.42181595281586,converged,24
w_naught,-0.11440483974040341,44.42182115808733,converged,25
w_mem,0.47983316115219415,44.42182115808733,converged,25
