param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.03799568599432131,49.42753216656267,converged,1
w_mem,0.2819058855574358,49.42753216656267,converged,1
w_naught,0.03798968818269255,49.427532669655754,converged,2
w_mem,0.28185159928983017,49.427532669655754,converged,2
w_naught,0.03798987656755652,49.42753244786394,converged,3
w_mem,0.2819254295379655,49.42753244786394,converged,3
w_naught,0.03802329216320219,49.427534607411715,converged,4
w_mem,0.2822854446752186,49.427534607411715,converged,4
w_naught,0.03801508161573091,49.42753227527089,converged,5
w_mem,0.28209623820953167,49.42753227527089,converged,5
w_naught,0.03800462363257889,49.427532116603,converged,6
w_mem,0.28179322945035323,49.427532116603,converged,6
w_naught,0.03804578038132655,49.42753173421321,converged,7
w_mem,0.28178842155712214,49.42753173421321,converged,7
w_naught,0.037994511020277566,49.42753218841457,converged,8
w_mem,0.28196101126129447,49.42753218841457,converged,8
w_naught,0.037998590434471735,49.42753307727247,converged,9
w_mem,0.2817032151226444,49.42753307727247,converged,9
w_naught,0.03800772854182041,49.42753363866753,converged,10
w_mem,0.28159688117160087,49.42753363866753,converged,10
w_naught,0.03807438363412524,49.42753320141542,converged,11
w_mem,0.28180019501124776,49.42753320141542,converged,11
w_naught,0.03801915961750628,49.42753214165266,converged,12
w_mem,0.28207500088231946,49.42753214165266,converged,12
w_naught,0.03803471071156188,49.427532717647985,converged,13
w_mem,0.28159278575976093,49.427532717647985,converged,13
w_naught,0.03801274582812529,49.42753174485092,converged,14
w_mem,0.28180936713652716,49.42753174485092,converged,14
w_naught,0.038054894096390804,49.42753207167486,converged,15
w_mem,0.2817541860907416,49.42753207167486,converged,15
w_naught,0.03802442553371126,49.4275322404744,converged,16
w_mem,0.28207940255223307,49.4275322404744,converged,16
w_naught,0.03801752201471874,49.42753165981313,converged,17
w_mem,0.2817986589322927,49.42753165981313,converged,17
w_naught,0.03800391808864466,49.427532188000356,converged,18
w_mem,0.2817857169808532,49.427532188000356,converged,18
w_naught,0.038070351842457203,49.42753305998119,converged,19
w_mem,0.28185552297962996,49.42753305998119,converged,19
w_naught,0.038037003265696284,49.42753287723538,converged,20
w_mem,0.2815739799289672,49.42753287723538,converged,20
w_naught,0.03796506991793651,49.42753468017602,converged,21
w_mem,0.28187048792381386,49.42753468017602,converged,21
w_naught,0.03804363049098422,49.42753165903412,converged,22
w_mem,0.281829258497468,49.42753165903412,converged,22
w_naught,0.03803286244695546,49.42753218503686,converged,23
w_mem,0.2820464614800231,49.42753218503686,converged,23
w_naught,0.03801239283713919,49.427531937561106,converged,24
w_mem,0.2817680650385047,49.427531937561106,converged,24
w_naught,0.0379820697281356,49.427534983326126,converged,25
w_mem,0.2816510092094573,49.427534983326126,converged,25
