param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.12389658610323712,43.03228295481845,converged,1
w_mem,-0.11660338902344508,43.03228295481845,converged,1
w_naught,0.12391661056272907,43.03228243206453,converged,2
w_mem,-0.11679336580734813,43.03228243206453,converged,2
w_naught,0.12392306540181758,43.032282546956516,converged,3
w_mem,-0.11683787505397414,43.032282546956516,converged,3
w_naught,0.1239240358993291,43.032283231122754,converged,4
w_mem,-0.11696960673479477,43.032283231122754,converged,4
w_naught,0.12386765490861039,43.03228326035958,converged,5
w_mem,-0.11661722777185354,43.03228326035958,converged,5
w_naught,0.12396036982517498,43.03228395036647,converged,6
w_mem,-0.11687417699082031,43.03228395036647,converged,6
w_naught,0.12390019904861906,43.032283292160564,converged,7
w_mem,-0.11693065312395247,43.032283292160564,converged,7
w_naught,0.1239486294191845,43.03228354479033,converged,8
w_mem,-0.11696331904433986,43.03228354479033,converged,8
w_naught,0.12389018789995096,43.03228253061463,converged,9
w_mem,-0.11670784493712763,43.03228253061463,converged,9
w_naught,0.12388287889941602,43.03228278309,converged,10
w_mem,-0.11664505481280493,43.03228278309,converged,10
w_naught,0.12386256106306055,43.032288173410535,converged,11
w_mem,-0.11623867102492821,43.032288173410535,converged,11
w_naught,0.12386951038049657,43.03228434128766,converged,12
w_mem,-0.1164611608998134,43.03228434128766,converged,12
w_naught,0.12388303776195841,43.03228280340053,converged,13
w_mem,-0.11663862746658928,43.03228280340053,converged,13
w_naught,0.12390969939680391,43.032282553142814,converged,14
w_mem,-0.11685325644229455,43.032282553142814,converged,14
w_naught,0.12389300147512225,43.03228296401009,converged,15
w_mem,-0.11686527148533019,43.03228296401009,converged,15
w_naught,0.12387688562151081,43.03228300690765,converged,16
w_mem,-0.11661586938421271,43.03228300690765,converged,16
w_naught,0.12385636564001729,43.03228378286028,converged,17
w_mem,-0.11659488682220125,43.03228378286028,converged,17
w_naught,0.1238004367308694,43.03228869459626,converged,18
w_mem,-0.11659769508871196,43.03228869459626,converged,18
w_naught,0.12395576485865817,43.03228378432909,converged,19
w_mem,-0.11682818775992235,43.03228378432909,converged,19
w_naught,0.1238803208167383,43.03228277910843,converged,20
w_mem,-0.11673356539864457,43.03228277910843,converged,20
w_naught,0.12394286226124059,43.032283082946414,converged,21
w_mem,-0.11686290789206172,43.032283082946414,converged,21
w_naught,0.12391423251485555,43.03228260663993,converged,22
w_mem,-0.1168709047910242,43.03228260663993,converged,22
w_naught,0.12390698518773338,43.03228256717418,converged,23
w_mem,-0.1166849060688863,43.03228256717418,converged,23
w_naught,0.12392014457616803,43.03228281730304,converged,24
w_mem,-0.11691260321689895,43.03228281730304,converged,24
w_naught,0.12390436585754007,43.03228310161268,converged,25
w_mem,-0.11659918459493188,43.03228310161268,converged,25
