param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.12141196651820682,32.99562399589655,converged,1
w_sr,1.4776120358131823,32.99562399589655,converged,1
sr_gamma,-6.3660429492863235,32.99562399589655,converged,1
w_naught,0.11988443554238325,32.99195279868774,converged,2
w_sr,1.4992281528031588,32.99195279868774,converged,2
sr_gamma,-3.766336725488313,32.99195279868774,converged,2
w_naught,0.11991226074641426,32.991955002705815,converged,3
w_sr,1.4969336026078088,32.991955002705815,converged,3
sr_gamma,-3.7907877087389306,32.991955002705815,converged,3
w_naught,0.11994841035580645,32.99195252315972,converged,4
w_sr,1.4974328826885765,32.99195252315972,converged,4
sr_gamma,-3.7663401705101505,32.99195252315972,converged,4
w_naught,0.11992948996988914,32.99195244863763,converged,5
w_sr,1.4980234493497238,32.99195244863763,converged,5
sr_gamma,-3.782648120595997,32.99195244863763,converged,5
w_naught,0.11995745584467496,32.99195243616214,converged,6
w_sr,1.4993467920995116,32.99195243616214,converged,6
sr_gamma,-3.7835624140838,32.99195243616214,converged,6
w_naught,0.11982242004698429,32.99195841634134,converged,7
w_sr,1.501656951745118,32.99195841634134,converged,7
sr_gamma,-3.7643221200814345,32.99195841634134,converged,7
w_naught,0.11993427603931983,32.99198256506752,converged,8
w_sr,1.510831917098134,32.99198256506752,converged,8
sr_gamma,-3.764622226300536,32.99198256506752,converged,8
w_naught,0.11990586013304674,32.99195243753332,converged,9
w_sr,1.5000392115671835,32.99195243753332,converged,9
sr_gamma,-3.7691085950710708,32.99195243753332,converged,9
w_naught,0.11815811110395863,33.000677785104,converged,10
w_sr,1.6772738307106039,33.000677785104,converged,10
sr_gamma,-3.160631549266115,33.000677785104,converged,10
w_naught,0.11992893435708957,32.991952959552705,converged,11
w_sr,1.5003699722453279,32.991952959552705,converged,11
sr_gamma,-3.762041245944781,32.991952959552705,converged,11
w_naught,0.12150759861781257,32.99622029610403,converged,12
w_sr,1.480166666397682,32.99622029610403,converged,12
sr_gamma,-9.102686183462797,32.99622029610403,converged,12
w_naught,0.1199414936575253,32.99195197972341,converged,13
w_sr,1.4981071178785403,32.99195197972341,converged,13
sr_gamma,-3.769161783884159,32.99195197972341,converged,13
w_naught,0.11992205591579902,32.991953495755766,converged,14
w_sr,1.498483051186181,32.991953495755766,converged,14
sr_gamma,-3.788762331536659,32.991953495755766,converged,14
w_naught,0.1199546642975832,32.991952075578894,converged,15
w_sr,1.4982410459352211,32.991952075578894,converged,15
sr_gamma,-3.7718527754461344,32.991952075578894,converged,15
w_naught,0.11994842670677225,32.991951894186386,converged,16
w_sr,1.4984254143759035,32.991951894186386,converged,16
sr_gamma,-3.7766940304153143,32.991951894186386,converged,16
w_naught,0.11856437586961785,32.99513135804578,converged,17
w_sr,1.5538735341445924,32.99513135804578,converged,17
sr_gamma,-3.1726389689186028,32.99513135804578,converged,17
w_naught,0.1199305043170475,32.99195181864147,converged,18
w_sr,1.4983620629239087,32.99195181864147,converged,18
sr_gamma,-3.7738567465296224,32.99195181864147,converged,18
w_naught,0.11995711022565228,32.99195285947724,converged,19
w_sr,1.4964569054318075,32.99195285947724,converged,19
sr_gamma,-3.777858295768162,32.99195285947724,converged,19
w_naught,0.1199565871908834,32.99195206811748,converged,20
w_sr,1.4986202295101947,32.99195206811748,converged,20
sr_gamma,-3.773017650309339,32.99195206811748,converged,20
w_naught,0.11992006548199796,32.99195516785856,converged,21
w_sr,1.4987050182542823,32.99195516785856,converged,21
sr_gamma,-3.7459739309614415,32.99195516785856,converged,21
w_naught,0.11993208191476412,32.99195199909651,converged,22
w_sr,1.4984901556953965,32.99195199909651,converged,22
sr_gamma,-3.778818146336026,32.99195199909651,converged,22
w_naught,0.11991067336485631,32.99195222287498,converged,23
w_sr,1.499094647191074,32.99195222287498,converged,23
sr_gamma,-3.7631787599952196,32.99195222287498,converged,23
w_naught,0.11993025443742544,32.99195202008432,converged,24
w_sr,1.4979827888506456,32.99195202008432,converged,24
sr_gamma,-3.7670310056074063,32.99195202008432,converged,24
w_naught,0.11993393330012,32.991953348336224,converged,25
w_sr,1.496695367105763,32.991953348336224,converged,25
sr_gamma,-3.7852882732648023,32.991953348336224,converged,25
