param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.23345556055381927,24.273287823424067,converged,1
w_sr,1.2258240716808646,24.273287823424067,converged,1
sr_gamma,-3.16074466607151,24.273287823424067,converged,1
w_naught,-0.23343499135844425,24.27328798814165,converged,2
w_sr,1.2253972256691101,24.27328798814165,converged,2
sr_gamma,-3.169213691904912,24.27328798814165,converged,2
w_naught,-0.23341655655012716,24.273290175891194,converged,3
w_sr,1.2247559605813598,24.273290175891194,converged,3
sr_gamma,-3.1758977317255837,24.273290175891194,converged,3
w_naught,-0.233479553153008,24.27328857279159,converged,4
w_sr,1.226152476057191,24.27328857279159,converged,4
sr_gamma,-3.1613892707119087,24.27328857279159,converged,4
w_naught,-0.2334668470620327,24.27328797866861,converged,5
w_sr,1.2257139510782324,24.27328797866861,converged,5
sr_gamma,-3.1609318885931064,24.27328797866861,converged,5
w_naught,-0.23343522637249575,24.2732878995187,converged,6
w_sr,1.225523074465901,24.2732878995187,converged,6
sr_gamma,-3.164667160644208,24.2732878995187,converged,6
w_naught,-0.23351283561822825,24.27328862242372,converged,7
w_sr,1.2260750150770336,24.27328862242372,converged,7
sr_gamma,-3.16183594488208,24.27328862242372,converged,7
w_naught,-0.23347365050222973,24.27328783333954,converged,8
w_sr,1.225792729436618,24.27328783333954,converged,8
sr_gamma,-3.163208108055942,24.27328783333954,converged,8
w_naught,-0.233459926742369,24.27328840132506,converged,9
w_sr,1.2261532860469924,24.27328840132506,converged,9
sr_gamma,-3.15729290273086,24.27328840132506,converged,9
w_naught,-0.23348457859049349,24.27328850548622,converged,10
w_sr,1.2255968500829715,24.27328850548622,converged,10
sr_gamma,-3.1693973523430516,24.27328850548622,converged,10
w_naught,-0.18880402070759122,38.95197503287735,converged,11
w_sr,8.583851995588368,38.95197503287735,converged,11
sr_gamma,26.941755222384575,38.95197503287735,converged,11
w_naught,-0.2334084409644559,24.27328927568193,converged,12
w_sr,1.2259209962530693,24.27328927568193,converged,12
sr_gamma,-3.1565141613106,24.27328927568193,converged,12
w_naught,-0.23344567801653804,24.273291779629144,converged,13
w_sr,1.2263104316195839,24.273291779629144,converged,13
sr_gamma,-3.1649407017220694,24.273291779629144,converged,13
w_naught,-0.2335048002656554,24.273289212455346,converged,14
w_sr,1.226356050740864,24.273289212455346,converged,14
sr_gamma,-3.149727290281707,24.273289212455346,converged,14
w_naught,-0.23346067040787,24.273288167769834,converged,15
w_sr,1.225434163306078,24.273288167769834,converged,15
sr_gamma,-3.1667980078809723,24.273288167769834,converged,15
w_naught,-0.233438244071769,24.273288683358086,converged,16
w_sr,1.2260955600879306,24.273288683358086,converged,16
sr_gamma,-3.157142351988673,24.273288683358086,converged,16
w_naught,-0.23343785124561073,24.27328788197371,converged,17
w_sr,1.2255152927827595,24.27328788197371,converged,17
sr_gamma,-3.1679905948982707,24.27328788197371,converged,17
w_naught,-0.23332588834077284,24.27329193480413,converged,18
w_sr,1.224621420909605,24.27329193480413,converged,18
sr_gamma,-3.1741520405052097,24.27329193480413,converged,18
w_naught,-0.2333756108044813,24.273289758781416,converged,19
w_sr,1.2250544492511262,24.273289758781416,converged,19
sr_gamma,-3.178329402232575,24.273289758781416,converged,19
w_naught,-0.2334320266340611,24.27328813839421,converged,20
w_sr,1.2253315252701482,24.27328813839421,converged,20
sr_gamma,-3.1676007015878183,24.27328813839421,converged,20
w_naught,-0.23345584843645223,24.273293824531997,converged,21
w_sr,1.2269641595404912,24.273293824531997,converged,21
sr_gamma,-3.141764497578099,24.273293824531997,converged,21
w_naught,-0.23346826657621195,24.27328897833794,converged,22
w_sr,1.2263104231176274,24.27328897833794,converged,22
sr_gamma,-3.151860592715403,24.27328897833794,converged,22
w_naught,-0.23337487059522483,24.27329370480568,converged,23
w_sr,1.2254413959448922,24.27329370480568,converged,23
sr_gamma,-3.152039156803265,24.27329370480568,converged,23
w_naught,-0.2334454663415807,24.273288987399095,converged,24
w_sr,1.2251719735375664,24.273288987399095,converged,24
sr_gamma,-3.175986667514157,24.273288987399095,converged,24
w_naught,-0.23348538446465444,24.273288884622726,converged,25
w_sr,1.2254886810909014,24.273288884622726,converged,25
sr_gamma,-3.163773121799249,24.273288884622726,converged,25
