param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.09154442044989931,48.16145571826876,converged,1
w_mem,-0.18102989919180282,48.16145571826876,converged,1
w_naught,0.09152619430433628,48.16145598925146,converged,2
w_mem,-0.18120350078212344,48.16145598925146,converged,2
w_naught,0.09150741524509282,48.161455516994444,converged,3
w_mem,-0.1809300756606964,48.161455516994444,converged,3
w_naught,0.09153014615132157,48.161455571064685,converged,4
w_mem,-0.1809653650679205,48.161455571064685,converged,4
w_naught,0.09149716467480826,48.161456008362016,converged,5
w_mem,-0.1808615126417983,48.161456008362016,converged,5
w_naught,0.0915036068697113,48.16145548203519,converged,6
w_mem,-0.18095076926402792,48.16145548203519,converged,6
w_naught,0.0915143895987537,48.16145526342774,converged,7
w_mem,-0.1810228063807906,48.16145526342774,converged,7
w_naught,0.09147703536436227,48.161457536255334,converged,8
w_mem,-0.18111065642037286,48.161457536255334,converged,8
w_naught,0.09152971535972924,48.161457065712376,converged,9
w_mem,-0.1808211603886713,48.161457065712376,converged,9
w_naught,0.0914841698496857,48.16145681449193,converged,10
w_mem,-0.18079137750274346,48.16145681449193,converged,10
w_naught,0.09155026045925788,48.16145594531752,converged,11
w_mem,-0.181037048599376,48.16145594531752,converged,11
w_naught,0.09150156771244805,48.16145646552897,converged,12
w_mem,-0.1811651293088703,48.16145646552897,converged,12
w_naught,0.09147536219857623,48.161456584654694,converged,13
w_mem,-0.18095553599480008,48.161456584654694,converged,13
w_naught,0.09149226751090793,48.1614558002258,converged,14
w_mem,-0.1810013774098682,48.1614558002258,converged,14
w_naught,0.09151564905565418,48.161456154264776,converged,15
w_mem,-0.18085421878414404,48.161456154264776,converged,15
w_naught,0.09168843923469631,48.16148934510795,converged,16
w_mem,-0.18218914684684404,48.16148934510795,converged,16
w_naught,0.09153083583847149,48.16145532804912,converged,17
w_mem,-0.18109456833192117,48.16145532804912,converged,17
w_naught,0.09154514161694463,48.16145595192105,converged,18
w_mem,-0.18120462326411235,48.16145595192105,converged,18
w_naught,0.09152510218578742,48.161455463544826,converged,19
w_mem,-0.18096427542393934,48.161455463544826,converged,19
w_naught,0.0915094899406878,48.16145580916018,converged,20
w_mem,-0.18088294648143444,48.16145580916018,converged,20
w_naught,0.09154191660825836,48.16145655589489,converged,21
w_mem,-0.18127299442559183,48.16145655589489,converged,21
w_naught,0.09150019858885478,48.16145560400083,converged,22
w_mem,-0.18103913280875605,48.16145560400083,converged,22
w_naught,0.09149309893165483,48.16145655189282,converged,23
w_mem,-0.18112799105919564,48.16145655189282,converged,23
w_naught,0.09154581958081301,48.161456100879434,converged,24
w_mem,-0.18097668442908457,48.161456100879434,converged,24
w_naught,0.09156376573326716,48.161457393823376,converged,25
w_mem,-0.18096653255211273,48.161457393823376,converged,25
