param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.02600546394204857,96.91722696926007,converged,1
w_sr,0.6291178203595208,96.91722696926007,converged,1
sr_gamma,-0.42100143415768715,96.91722696926007,converged,1
w_naught,0.025049691915680433,96.92268353150038,converged,2
w_sr,0.672289274525435,96.92268353150038,converged,2
sr_gamma,-0.21238620304841174,96.92268353150038,converged,2
w_naught,0.025988272024516427,96.9172267407766,converged,3
w_sr,0.6289561945509343,96.9172267407766,converged,3
sr_gamma,-0.4224422770045808,96.9172267407766,converged,3
w_naught,0.02602536334629856,96.9172297284411,converged,4
w_sr,0.6295533753748694,96.9172297284411,converged,4
sr_gamma,-0.419671248935812,96.9172297284411,converged,4
w_naught,0.0259804693462706,96.9172283087812,converged,5
w_sr,0.628615768005093,96.9172283087812,converged,5
sr_gamma,-0.42456816926462115,96.9172283087812,converged,5
w_naught,0.026020390443601465,96.91722714215159,converged,6
w_sr,0.6285891537717669,96.91722714215159,converged,6
sr_gamma,-0.4237264022132547,96.91722714215159,converged,6
w_naught,0.025991455663839,96.91723790075854,converged,7
w_sr,0.6280280843958168,96.91723790075854,converged,7
sr_gamma,-0.4230003885871298,96.91723790075854,converged,7
w_naught,0.025985389348784672,96.91722727569308,converged,8
w_sr,0.6288306453384975,96.91722727569308,converged,8
sr_gamma,-0.42277716850873365,96.91722727569308,converged,8
w_naught,0.02598714524935895,96.91722841722972,converged,9
w_sr,0.6292192946965451,96.91722841722972,converged,9
sr_gamma,-0.4236709461561186,96.91722841722972,converged,9
w_naught,0.026039687156062665,96.91722899676239,converged,10
w_sr,0.6289431437237702,96.91722899676239,converged,10
sr_gamma,-0.4228510584772174,96.91722899676239,converged,10
w_naught,0.02599799782152705,96.91722642000842,converged,11
w_sr,0.6291251274055396,96.91722642000842,converged,11
sr_gamma,-0.42214526775568884,96.91722642000842,converged,11
w_naught,0.02598977338684364,96.91722677485818,converged,12
w_sr,0.6294110500862211,96.91722677485818,converged,12
sr_gamma,-0.4212119093163866,96.91722677485818,converged,12
w_naught,0.026008273523065728,96.91722685295296,converged,13
w_sr,0.6292375081172767,96.91722685295296,converged,13
sr_gamma,-0.4212793814327372,96.91722685295296,converged,13
w_naught,0.02598713382497097,96.91722904071507,converged,14
w_sr,0.6284027124521345,96.91722904071507,converged,14
sr_gamma,-0.42592567465580355,96.91722904071507,converged,14
w_naught,0.025997719995078623,96.91722946018922,converged,15
w_sr,0.6295207091233183,96.91722946018922,converged,15
sr_gamma,-0.41815241305108947,96.91722946018922,converged,15
w_naught,0.026016206555002273,96.917227900767,converged,16
w_sr,0.6290765177448248,96.917227900767,converged,16
sr_gamma,-0.42338265456652974,96.917227900767,converged,16
w_naught,0.026005091437487783,96.91722648833922,converged,17
w_sr,0.6289443800878798,96.91722648833922,converged,17
sr_gamma,-0.4224002357169657,96.91722648833922,converged,17
w_naught,0.026004853427833846,96.91722700978697,converged,18
w_sr,0.6287370343705414,96.91722700978697,converged,18
sr_gamma,-0.42272175343540075,96.91722700978697,converged,18
w_naught,0.02595757602777256,96.91722975812834,converged,19
w_sr,0.6299260470255321,96.91722975812834,converged,19
sr_gamma,-0.4176185906943283,96.91722975812834,converged,19
w_naught,0.02601575364734135,96.91722845382309,converged,20
w_sr,0.6284349693361406,96.91722845382309,converged,20
sr_gamma,-0.4232584301239472,96.91722845382309,converged,20
w_naught,0.025988107053051747,96.91722865536462,converged,21
w_sr,0.6286336372056919,96.91722865536462,converged,21
sr_gamma,-0.4227240859880421,96.91722865536462,converged,21
w_naught,0.026018262997318554,96.9172292519235,converged,22
w_sr,0.629526102859738,96.9172292519235,converged,22
sr_gamma,-0.42110806476253027,96.9172292519235,converged,22
w_naught,0.025901935003576432,96.91724631060583,converged,23
w_sr,0.6316190597030271,96.91724631060583,converged,23
sr_gamma,-0.414504290583376,96.91724631060583,converged,23
w_naught,0.02600636626680739,96.91722684762546,converged,24
w_sr,0.6292696597312522,96.91722684762546,converged,24
sr_gamma,-0.42108601989249894,96.91722684762546,converged,24
w_naught,0.026013440625429297,96.9172269051143,converged,25
w_sr,0.6291327435567129,96.9172269051143,converged,25
sr_gamma,-0.4217086836289077,96.9172269051143,converged,25
