param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.06976163410584214,49.84054889423839,converged,1
w_mem,0.5331386723669789,49.84054889423839,converged,1
w_sr,-0.7960855311880752,49.84054889423839,converged,1
sr_gamma,-6.598024791850636,49.84054889423839,converged,1
w_naught,0.0784075874037033,50.2673924873379,converged,2
w_mem,-0.12927276349943895,50.2673924873379,converged,2
w_sr,-0.2698870953914826,50.2673924873379,converged,2
sr_gamma,0.7380061242808069,50.2673924873379,converged,2
w_naught,0.06974334678990114,49.84035693569106,converged,3
w_mem,0.5309264584597027,49.84035693569106,converged,3
w_sr,-0.7932100127383539,49.84035693569106,converged,3
sr_gamma,-10.945949683603818,49.84035693569106,converged,3
w_naught,0.07826272165914305,50.26070744426449,converged,4
w_mem,-0.10921235261616632,50.26070744426449,converged,4
w_sr,-0.28961326522857506,50.26070744426449,converged,4
sr_gamma,0.4947624914037301,50.26070744426449,converged,4
w_naught,0.06974198454624098,49.840355320378954,converged,5
w_mem,0.530487767040905,49.840355320378954,converged,5
w_sr,-0.7926225365920632,49.840355320378954,converged,5
sr_gamma,-11.494516049883075,49.840355320378954,converged,5
w_naught,0.06973808507141303,49.84035707426915,converged,6
w_mem,0.5296124429266096,49.84035707426915,converged,6
w_sr,-0.7916770863972681,49.84035707426915,converged,6
sr_gamma,-11.10753019501532,49.84035707426915,converged,6
w_naught,0.07916386403594985,50.26892616504,converged,7
w_mem,-0.14742959608061273,50.26892616504,converged,7
w_sr,-0.260883174253472,50.26892616504,converged,7
sr_gamma,1.0936091308162852,50.26892616504,converged,7
w_naught,0.0697901763161177,49.84058457158289,converged,8
w_mem,0.532179292102489,49.84058457158289,converged,8
w_sr,-0.7952744053088698,49.84058457158289,converged,8
sr_gamma,-6.424146142277005,49.84058457158289,converged,8
w_naught,0.07150766140345519,49.85177825172727,converged,9
w_mem,0.5174583708291796,49.85177825172727,converged,9
w_sr,-0.8126540369037292,49.85177825172727,converged,9
sr_gamma,-3.1552462169648674,49.85177825172727,converged,9
w_naught,0.06970289295788173,49.840408966222995,converged,10
w_mem,0.5299006023697101,49.840408966222995,converged,10
w_sr,-0.7917906797361711,49.840408966222995,converged,10
sr_gamma,-7.949741642385893,49.840408966222995,converged,10
w_naught,0.06969744039621797,49.84035956221255,converged,11
w_mem,0.5288558783215679,49.84035956221255,converged,11
w_sr,-0.7906923683604822,49.84035956221255,converged,11
sr_gamma,-13.343907534099507,49.84035956221255,converged,11
w_naught,0.06971782724384865,49.84035802027634,converged,12
w_mem,0.53108114785582,49.84035802027634,converged,12
w_sr,-0.7932789635002209,49.84035802027634,converged,12
sr_gamma,-10.619352405912998,49.84035802027634,converged,12
w_naught,0.06972892368177541,49.8403687925589,converged,13
w_mem,0.5334300099902891,49.8403687925589,converged,13
w_sr,-0.7954752409687719,49.8403687925589,converged,13
sr_gamma,-9.600734919327632,49.8403687925589,converged,13
w_naught,0.06986873181701415,49.84092664378893,converged,14
w_mem,0.5325444022274971,49.84092664378893,converged,14
w_sr,-0.7977101310926633,49.84092664378893,converged,14
sr_gamma,-5.556154482880188,49.84092664378893,converged,14
w_naught,0.0864187508803748,50.22097647557781,converged,15
w_mem,-0.18493477967435623,50.22097647557781,converged,15
w_sr,-0.5204922492915769,50.22097647557781,converged,15
sr_gamma,3.628401074315053,50.22097647557781,converged,15
w_naught,0.06973258363592036,49.84035498360492,converged,16
w_mem,0.5305024129441775,49.84035498360492,converged,16
w_sr,-0.792731697801853,49.84035498360492,converged,16
sr_gamma,-12.315047401865643,49.84035498360492,converged,16
w_naught,0.08364500671601639,50.23883731514295,converged,17
w_mem,-0.1739308253556077,50.23883731514295,converged,17
w_sr,-0.31637493958944557,50.23883731514295,converged,17
sr_gamma,2.3306789794781757,50.23883731514295,converged,17
w_naught,0.06974427604059298,49.84035450045149,converged,18
w_mem,0.5308178544989623,49.84035450045149,converged,18
w_sr,-0.7928664144613017,49.84035450045149,converged,18
sr_gamma,-12.860630243308112,49.84035450045149,converged,18
w_naught,0.0798224906140951,50.265173019763914,converged,19
w_mem,-0.15879808256996125,50.265173019763914,converged,19
w_sr,-0.25735744318969767,50.265173019763914,converged,19
sr_gamma,1.3690429663222607,50.265173019763914,converged,19
w_naught,0.06992524534248246,49.841970623394865,converged,20
w_mem,0.5419223650405908,49.841970623394865,converged,20
w_sr,-0.8107618902610909,49.841970623394865,converged,20
sr_gamma,-4.692011443599114,49.841970623394865,converged,20
w_naught,0.06992335770634137,49.84097313794321,converged,21
w_mem,0.5345549479397509,49.84097313794321,converged,21
w_sr,-0.7997709994026602,49.84097313794321,converged,21
sr_gamma,-5.49590878461734,49.84097313794321,converged,21
w_naught,0.06971383531583547,49.84035574315195,converged,22
w_mem,0.5308505841172017,49.84035574315195,converged,22
w_sr,-0.7927666614013446,49.84035574315195,converged,22
sr_gamma,-12.025996990667696,49.84035574315195,converged,22
w_naught,0.07029127665552232,49.842825475108405,converged,23
w_mem,0.5434218766278975,49.842825475108405,converged,23
w_sr,-0.8156109751123601,49.842825475108405,converged,23
sr_gamma,-4.324416499323785,49.842825475108405,converged,23
w_naught,0.06976285031639765,49.84035800930765,converged,24
w_mem,0.5308767246188291,49.84035800930765,converged,24
w_sr,-0.7930505649930849,49.84035800930765,converged,24
sr_gamma,-10.50731216656116,49.84035800930765,converged,24
w_naught,0.08635567135882423,50.2209762440089,converged,25
w_mem,-0.18485265679820356,50.2209762440089,converged,25
w_sr,-0.5171464771853377,50.2209762440089,converged,25
sr_gamma,3.6176333452250953,50.2209762440089,converged,25
